date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2022-11-19,322728188014,325746248145,316643134805,321818949791,,,,,
2022-11-20,322807839419,325960196591,309507684025,312054943052,,,,,
2022-11-21,312433987454,316112151500,298175743676,307166461476,,,,,
2022-11-22,307467628896,316959395055,301042703660,313270447980,,,,,
2022-11-23,314893295079,328937624575,311098475028,324422021795,,,,,
2022-11-24,325670887675,331393855420,320018620148,325814236666,,,,,
2022-11-25,326556313608,331649365263,318939118858,325168005487,,,,,
2022-11-26,326815545427,335810084295,323047146246,327241170894,,,,,
2022-11-27,328516460321,336554100096,324845657952,328271701025,,,,,
2022-11-28,327812040076,330458247313,315509352340,321775082317,,,,,
2022-11-29,322467210128,331987583372,318661672572,324840153496,,,,,
2022-11-30,325584686072,335806738686,323118144166,332396185164,,,,,
2022-12-01,332187074065,334573402631,325214906551,328190652814,,,,,
2022-12-02,327291496414,332841686943,322243609230,330708701520,,,,,
2022-12-03,329891428466,332773397667,324152750302,325655171577,,,,,
2022-12-04,326443340668,331217577128,323626265320,328944640062,,,,,
2022-12-05,328828982696,335724183092,324086737485,327786877022,,,,,
2022-12-06,327846309458,331297689930,323274724910,327300643772,,,,,
2022-12-07,327344921489,329666903386,318165197261,321740748635,,,,,
2022-12-08,321952633482,328480045826,319762907119,326488484166,,,,,
2022-12-09,327637432272,330398905843,323196259773,325710057495,,,,,
2022-12-10,325751998752,331099708938,324066552767,326368161909,,,,,
2022-12-11,325884737096,328502360682,321085059325,322350380725,,,,,
2022-12-12,321872926519,324390008038,313908232731,320199958472,,,,,
2022-12-13,321391154115,328877824250,312592745885,323774792742,,,,,
2022-12-14,324830150880,329344218351,319025721366,321971383400,,,,,
2022-12-15,321175782754,323295270424,314227476871,316608204479,,,,,
2022-12-16,316162109492,319258355317,293416420049,297253412127,,,,,
2022-12-17,297383863852,303487706174,291927314344,301390245831,,,,,
2022-12-18,301099310083,305096716345,297638201021,301691705058,,,,,
2022-12-19,301282868602,304194140046,290287374105,293412937863,,,,,
2022-12-20,293866922200,302522836345,292419144849,299746766209,,,,,
2022-12-21,299437833045,301150081120,294317701128,296925542290,,,,,
2022-12-22,297149450992,300473707409,293027752832,298231193468,,,,,
2022-12-23,298541659806,301182243550,296012424836,297869396603,,,,,
2022-12-24,298279033070,300214291390,296247031220,297910243622,,,,,
2022-12-25,298017263277,302261664083,294330124692,296989175520,,,,,
2022-12-26,296979752691,300710783359,294802452252,299161906369,,,,,
2022-12-27,299175479452,302081939363,293721507507,297961516842,,,,,
2022-12-28,297424745463,298917833646,290035923840,292223239690,,,,,
2022-12-29,291990894663,295450208868,286959920180,291303123570,,,,,
2022-12-30,291416902602,293870374879,286907588904,291195313840,,,,,
2022-12-31,291383644289,295002999942,289362069699,291823086808,,,,,
2023-01-01,291835486315,294432863336,289348480239,292539850073,,,,,
2023-01-02,293194155572,299962969690,287801453681,296195261052,,,,,
2023-01-03,295974242002,299526002022,293171917479,296559534523,,,,,
2023-01-04,296087268737,305352383508,294969522407,302411649393,,,,,
2023-01-05,302289813051,304684810488,297792109914,300153154320,,,,,
2023-01-06,299772352520,304798580777,295337550992,303378197267,,,,,
2023-01-07,303252921033,306208795833,300899767397,303022862145,,,,,
2023-01-08,303636398009,312974373700,300955338952,310277357055,,,,,
2023-01-09,311115300590,323223938545,308731811629,314114558506,,,,,
2023-01-10,314899524916,320162703284,310763329989,316808065011,,,,,
2023-01-11,316867881958,324842968585,311379037496,322457578935,,,,,
2023-01-12,323297130128,330321202710,316778759550,327180071144,,,,,
2023-01-13,327798463962,338370280110,323505412837,335360451022,,,,,
2023-01-14,335970746129,357311665757,331808019129,346178830743,,,,,
2023-01-15,347256186393,352267627466,337786433680,346319022117,,,,,
2023-01-16,346077689060,355992197702,337877610969,345348704386,,,,,
2023-01-17,344764783127,352878918504,339797170980,344801924834,,,,,
2023-01-18,343717070207,352463175063,329324709422,333929044395,,,,,
2023-01-19,333607096195,342533274949,331075047012,339922463276,,,,,
2023-01-20,339666985083,357807910603,335123637219,355091960425,,,,,
2023-01-21,354845024962,362063262984,347650096717,351055507905,,,,,
2023-01-22,351559915229,363978841079,347925978506,354377421218,,,,,
2023-01-23,355453480714,366098580568,351850522316,359638707967,,,,,
2023-01-24,359017702385,369154953556,345766471075,350338972863,,,,,
2023-01-25,350660242650,365786180233,344914742547,359739363131,,,,,
2023-01-26,360433464731,367862798315,355073877260,361773749138,,,,,
2023-01-27,360660628082,370125874879,353860556525,365753214675,,,,,
2023-01-28,365009489039,372104508382,357918348152,362954446394,,,,,
2023-01-29,363856063537,375868152457,361424460502,372154994700,,,,,
2023-01-30,372258482414,376305986175,353399521051,359327360341,,,,,
2023-01-31,359210132757,369725131320,356155642098,364683130726,,,,,
2023-02-01,364469210296,375971927226,355490677940,372101303821,,,,,
2023-02-02,372824815798,385182480139,368448344084,372657708626,,,,,
2023-02-03,373596645269,384815295242,369595285966,380784612307,,,,,
2023-02-04,380293947796,389429682277,375241848726,381781563971,,,,,
2023-02-05,381791058763,387682330013,367694146325,374046538955,,,,,
2023-02-06,373751158534,381906756697,366459079379,370855850241,,,,,
2023-02-07,371015105358,387012064629,368917162497,383653929038,,,,,
2023-02-08,383839062777,390607672879,372167125147,379813387673,,,,,
2023-02-09,380289800240,385826123529,353324213134,359611083735,,,,,
2023-02-10,359455784170,367477025050,353800722531,359750266498,,,,,
2023-02-11,359846689148,367353535127,357127088618,364163003410,,,,,
2023-02-12,364312923467,371345419625,358216307195,362320481286,,,,,
2023-02-13,361428180155,366809807093,346593822039,356009703672,,,,,
2023-02-14,356570618205,367511138805,351745069068,363717909739,,,,,
2023-02-15,366665011554,388449706675,363125437862,387065240252,,,,,
2023-02-16,387295928791,395311701349,370490254371,372014984034,,,,,
2023-02-17,373710118963,391471953936,370868262936,386265533905,,,,,
2023-02-18,386289369327,395742678232,382615561634,387948991424,,,,,
2023-02-19,389409431334,401226745603,383225439231,389461142483,,,,,
2023-02-20,389254533405,403222208242,382864705312,395523290634,,,,,
2023-02-21,397179350575,402573056549,381544248179,389600438297,,,,,
2023-02-22,389303643438,393593490341,377174672451,387159939074,,,,,
2023-02-23,388832561550,394480581735,381171308843,385231548736,,,,,
2023-02-24,386562353140,390331061709,370702249489,375848467438,,,,,
2023-02-25,376953623352,379874462379,366354164814,373770079792,,,,,
2023-02-26,374062269619,383183753276,371216014171,379118509383,,,,,
2023-02-27,380355600694,385351904752,371845241868,378269369979,,,,,
2023-02-28,377671952878,381565459276,368810524182,372472950244,,,,,
2023-03-01,372900306046,389237125629,370585964228,380201578891,,,,,
2023-03-02,380893381874,386362492627,369431889963,376946606932,,,,,
2023-03-03,376359340817,378391463517,356300526883,366387498748,,,,,
2023-03-04,367104819488,370226809764,356646998554,361839891022,,,,,
2023-03-05,363604931044,371852006676,359811208497,364539059307,,,,,
2023-03-06,364021609433,367709499146,355917996889,363794222031,,,,,
2023-03-07,364605063911,369138120579,354837572009,361077336966,,,,,
2023-03-08,361775384410,365741302639,347318579478,351484236511,,,,,
2023-03-09,351538674991,359395577780,334975323154,340926840415,,,,,
2023-03-10,340718435958,348253402199,327883636835,342930644362,,,,,
2023-03-11,341428755056,353019249824,323802178355,341008943413,,,,,
2023-03-12,341796211654,362751606824,335534725265,359015906764,,,,,
2023-03-13,360253260554,378002419462,350540957242,368012765187,,,,,
2023-03-14,367721680609,388351493737,361984286432,375145859220,,,,,
2023-03-15,374767481495,382224060090,351178967186,360953218490,,,,,
2023-03-16,360800519473,372409675455,355906357229,367543750092,,,,,
2023-03-17,368397999746,388203913992,364063480957,384229785420,,,,,
2023-03-18,384985925304,393893424952,373642718089,376589362619,,,,,
2023-03-19,377004252225,389753141260,373589132910,381072260725,,,,,
2023-03-20,380195657836,391230971521,368776052922,374401120121,,,,,
2023-03-21,374981143180,396514209949,366332389999,388169943126,,,,,
2023-03-22,388421776676,397960372381,369509695988,379117561794,,,,,
2023-03-23,379138416097,397276171175,371427098668,387144482079,,,,,
2023-03-24,387181003602,392449025724,368456131121,375491711069,,,,,
2023-03-25,374318381634,381712981007,366262284080,371500268837,,,,,
2023-03-26,371555176094,381211960710,368429746141,377798962464,,,,,
2023-03-27,377138057201,385417703898,359545952404,366940654517,,,,,
2023-03-28,365972314792,376531804580,361330238696,372804664293,,,,,
2023-03-29,372681096214,389881433946,371043683476,382179209167,,,,,
2023-03-30,383966667113,389768678469,372854790410,379993633282,,,,,
2023-03-31,380220259872,388851999700,374531640174,383615046351,,,,,
2023-04-01,383342392423,390217350293,375840554416,381436381416,,,,,
2023-04-02,381549332029,388338232179,374275734397,379994671905,,,,,
2023-04-03,379069409885,390839261877,368618772475,379817319511,,,,,
2023-04-04,380275569456,388927749819,375813277535,381974143589,,,,,
2023-04-05,382820006535,395694043284,378586201698,384773984838,,,,,
2023-04-06,384830057779,390547045302,372851862699,376297578710,,,,,
2023-04-07,380137518533,384371479789,371654686003,378445130425,,,,,
2023-04-08,378546348283,382511692740,372175996549,376846063136,,,,,
2023-04-09,377394343707,381036092990,373785133368,378725239742,,,,,
2023-04-10,377922833626,385396713494,372139282160,383345184299,,,,,
2023-04-11,383808643609,393303542595,378452938979,384663122206,,,,,
2023-04-12,384854759490,388536427649,376424184347,383556351365,,,,,
2023-04-13,384044443126,393534300653,380394870045,390376927586,,,,,
2023-04-14,390359675061,403576321748,385443534344,395768208417,,,,,
2023-04-15,395853227205,402058668784,390166760322,397737586652,,,,,
2023-04-16,397931453805,407156550630,392978830185,403005537222,,,,,
2023-04-17,402651292848,407705249162,391187020481,396181577697,,,,,
2023-04-18,396171677361,407590301617,392773328501,402558842081,,,,,
2023-04-19,402845966631,405772465314,376136505901,383557047569,,,,,
2023-04-20,382934999366,390334975856,370467360321,375778426495,,,,,
2023-04-21,376111339940,381370545601,362217381046,366308832567,,,,,
2023-04-22,366016628361,375251576305,363249738786,373225091316,,,,,
2023-04-23,372996191044,374939771101,364145091542,370564243253,,,,,
2023-04-24,369477389498,377503150326,363441872225,369168121718,,,,,
2023-04-25,368677497723,377457741375,362645690117,374426771599,,,,,
2023-04-26,374541565787,384685388129,359414076817,369381597402,,,,,
2023-04-27,369457126572,377790186301,366513488697,372321212906,,,,,
2023-04-28,372351916599,376891043253,365932180156,371925592295,,,,,
2023-04-29,372334605877,376510148230,367830833407,371462113717,,,,,
2023-04-30,371614231387,378899905808,366713165504,371730047845,,,,,
2023-05-01,371546845544,375150880587,361627391137,365879538172,,,,,
2023-05-02,365243430375,370739669039,361527497507,367563142676,,,,,
2023-05-03,367828854387,377282362083,360003387618,370617851767,,,,,
2023-05-04,371077148494,374904907475,364229817343,366982506671,,,,,
2023-05-05,367930820923,376234098484,364523010182,371506971589,,,,,
2023-05-06,372052664437,374627137605,360897963398,364609497496,,,,,
2023-05-07,364695187288,368959738872,360937948560,363716491740,,,,,
2023-05-08,362910513844,365983911876,345168872607,352356792959,,,,,
2023-05-09,353833121424,358270944461,348012492308,353537161804,,,,,
2023-05-10,353572731745,362012267822,345271853125,357826385710,,,,,
2023-05-11,357998518092,360321650995,342780278347,349774422107,,,,,
2023-05-12,350166682059,357700121845,342384723983,352283198939,,,,,
2023-05-13,353154489226,354792800245,343409214209,347340492287,,,,,
2023-05-14,347438867690,353702934534,343912406030,347974293495,,,,,
2023-05-15,348231615023,353900563482,345659396884,349712519854,,,,,
2023-05-16,349653705501,353608938988,345978947093,350716174500,,,,,
2023-05-17,350043256741,356550703574,345473067440,352552057197,,,,,
2023-05-18,352803334769,356783703952,345625959817,350322520097,,,,,
2023-05-19,350467766353,355005999500,348412172323,351757969756,,,,,
2023-05-20,351884324928,354524905535,349622217282,353002884192,,,,,
2023-05-21,352503307841,354786021209,345634730333,347430902518,,,,,
2023-05-22,347439368504,352245801263,343176544931,348427476701,,,,,
2023-05-23,348731463424,353912422529,346399829768,350774326489,,,,,
2023-05-24,350523348082,351414974551,339503597168,343412164981,,,,,
2023-05-25,343828570823,346529260539,337376854001,343176014565,,,,,
2023-05-26,343604627203,348621782891,339643772562,345435494084,,,,,
2023-05-27,345326016653,349377555071,342774449361,346681555066,,,,,
2023-05-28,348422427093,355803870656,346028769063,352458322414,,,,,
2023-05-29,353303285077,356528271382,347735660990,351048468695,,,,,
2023-05-30,350994878986,357794007893,348104588105,353488321648,,,,,
2023-05-31,352939960952,355238981748,345540893763,348844698405,,,,,
2023-06-01,350016685123,352349100475,345087704771,348301072924,,,,,
2023-06-02,348167523109,356206993480,346280062461,353871672621,,,,,
2023-06-03,353914377103,356336108034,350622733938,353381953924,,,,,
2023-06-04,354074022684,358700462155,350623122073,353560770187,,,,,
2023-06-05,354099550337,356056343136,330966552152,337994976140,,,,,
2023-06-06,338264720411,346994787652,332747352501,342928360075,,,,,
2023-06-07,343549476979,345420103816,328566046165,331894023580,,,,,
2023-06-08,332332956153,337535497608,328726529414,333240269555,,,,,
2023-06-09,333994446115,337996648142,325565882466,330173665723,,,,,
2023-06-10,329846130660,331349123605,292994203713,310057395823,,,,,
2023-06-11,310502952995,315127646972,305182379171,309757810358,,,,,
2023-06-12,310691173016,314392569825,302771280272,309756638477,,,,,
2023-06-13,310606998260,319971063269,306112194578,312321064938,,,,,
2023-06-14,313258820970,317678597540,301257131875,306230445647,,,,,
2023-06-15,306569840384,310718638799,299570404617,306354392073,,,,,
2023-06-16,307875405094,313331928352,302696548721,309661506564,,,,,
2023-06-17,310761271516,317373228694,308171056110,312979645117,,,,,
2023-06-18,312715700896,316310334461,309020514090,311385868119,,,,,
2023-06-19,311636958452,314668950462,307703928518,312612564675,,,,,
2023-06-20,312699367305,318772732260,306960559567,317756747473,,,,,
2023-06-21,318161206818,327907148753,315850619028,324643774454,,,,,
2023-06-22,325184113101,334193393678,319615313584,322903890724,,,,,
2023-06-23,322889493267,334199972964,320712362417,328956287884,,,,,
2023-06-24,329383639334,333397405750,320858873039,326153640970,,,,,
2023-06-25,326700698695,335112339091,323658803448,328461229670,,,,,
2023-06-26,328283882259,332374637285,320862113312,325253850312,,,,,
2023-06-27,325643101653,331362046311,323062263935,327701605367,,,,,
2023-06-28,327403110726,328740555304,312696809137,318800690863,,,,,
2023-06-29,318401206048,327201069121,316968306823,322660414062,,,,,
2023-06-30,323321703945,337278242089,316990057499,331919705527,,,,,
2023-07-01,331892028064,339015767300,327942753438,334981673750,,,,,
2023-07-02,335211644039,340468099435,329211232025,336054860836,,,,,
2023-07-03,336447268695,343581169493,331962093988,337872117681,,,,,
2023-07-04,338366665368,342557355429,332598155603,335298102321,,,,,
2023-07-05,335328072259,339271508806,326551942867,331223526102,,,,,
2023-07-06,330127184736,337827817220,322999555667,324955989999,,,,,
2023-07-07,324768653996,330949542274,322776822430,328900156044,,,,,
2023-07-08,328310626468,332115029695,325285216440,329099060136,,,,,
