date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2025-09-30,115045.0,119130.0,114585.0,118285.0,76188,27005,,,,
2025-10-01,118425.0,122030.0,118390.0,121910.0,67206,29309,,,,
2025-10-02,121375.0,125025.0,120370.0,123635.0,82551,29948,,,,
2025-10-05,123630.0,127240.0,123630.0,126315.0,58700,31820,,,,
2025-10-06,126090.0,126285.0,121410.0,122355.0,79804,31044,,,,
2025-10-07,122805.0,124950.0,121855.0,124070.0,59700,30865,,,,
2025-10-08,123975.0,124460.0,120360.0,121620.0,60140,28876,,,,
2025-10-09,122210.0,123280.0,113210.0,116990.0,91806,26710,,,,
2025-10-12,115540.0,116570.0,114085.0,116380.0,91806,30616,,,,
2025-10-13,116255.0,116460.0,110285.0,113085.0,76433,30068,,,,
2025-10-14,113575.0,114130.0,110395.0,111550.0,56594,34068,,,,
2025-10-15,111190.0,112300.0,107710.0,108445.0,91676,36408,,,,
2025-10-16,108630.0,109525.0,103740.0,106675.0,93321,38045,,,,
2025-10-19,108850.0,111960.0,107605.0,111075.0,58978,37406,,,,
2025-10-20,110890.0,114360.0,107665.0,112105.0,92647,35747,,,,
2025-10-21,111110.0,111110.0,106900.0,107945.0,100927,34851,,,,
2025-10-22,107220.0,111570.0,107025.0,110420.0,66393,32667,,,,
2025-10-23,109775.0,112390.0,109660.0,110740.0,55562,34397,,,,
2025-10-26,113385.0,116550.0,113350.0,115070.0,54430,32729,,,,
2025-10-27,114480.0,116290.0,112390.0,113745.0,55094,30090,,,,
2025-10-28,113550.0,114320.0,109750.0,111140.0,25080,15858,,,,
2025-10-29,112110.0,112205.0,106735.0,106955.0,44138,20159,,,,
2025-10-30,108335.0,111650.0,107855.0,110320.0,76581,22221,,,,
2025-11-02,110390.0,111320.0,105760.0,107070.0,92519,23331,,,,
2025-11-03,107050.0,107785.0,99205.0,101030.0,135125,27218,,,,
2025-11-04,101570.0,105020.0,99285.0,104240.0,95139,29228,,,,
2025-11-05,104015.0,104630.0,100605.0,101210.0,79535,29704,,,,
2025-11-06,101635.0,104220.0,99465.0,104030.0,79516,28746,,,,
2025-11-09,104895.0,107035.0,104520.0,106365.0,59795,30708,,,,
2025-11-10,106255.0,107925.0,102640.0,102955.0,74513,31874,,,,
2025-11-11,103130.0,105655.0,101020.0,101735.0,69281,31500,,,,
2025-11-12,102140.0,104330.0,97935.0,98125.0,121667,32893,,,,
2025-11-13,99785.0,100470.0,94225.0,94365.0,117346,31962,,,,
2025-11-16,94275.0,96145.0,91300.0,91970.0,100604,28359,,,,
2025-11-17,92165.0,93970.0,89280.0,92925.0,126245,32062,,,,
2025-11-18,93180.0,93300.0,88585.0,89580.0,95891,31921,,,,
2025-11-19,90580.0,93230.0,86040.0,86440.0,106439,28072,,,,
2025-11-20,87970.0,88200.0,80745.0,84600.0,193628,29292,,,,
2025-11-23,87665.0,89265.0,85215.0,89175.0,111611,29798,,,,
2025-11-24,89125.0,89165.0,86460.0,87785.0,16966,18540,,,,
2025-11-25,87760.0,90950.0,86550.0,90355.0,27819,20449,,,,
2025-11-26,90980.0,93645.0,90290.0,91065.0,45387,25415,,,,
2025-11-30,91610.0,91960.0,84125.0,85760.0,133893,26573,,,,
2025-12-01,86890.0,92720.0,86495.0,91455.0,116736,25523,,,,
2025-12-02,92305.0,94350.0,91370.0,93265.0,127227,31973,,,,
2025-12-03,94095.0,94485.0,91165.0,92840.0,82979,32216,,,,
2025-12-04,92690.0,93020.0,88410.0,89600.0,88279,31531,,,,
2025-12-07,89800.0,92625.0,89760.0,90990.0,74282,30294,,,,
2025-12-08,91080.0,94965.0,89750.0,93340.0,96569,28711,,,,
2025-12-09,93075.0,94825.0,91755.0,92785.0,84120,28594,,,,
2025-12-10,92720.0,93835.0,89430.0,92010.0,90121,27623,,,,
2025-12-11,92800.0,93120.0,89620.0,90440.0,78996,29130,,,,
2025-12-14,89030.0,90240.0,85270.0,85985.0,91804,30360,,,,
2025-12-15,86270.0,88360.0,85335.0,87795.0,68450,28855,,,,
2025-12-16,87920.0,90545.0,85395.0,85965.0,87237,29269,,,,
2025-12-17,86390.0,89635.0,84485.0,84820.0,75396,25529,,,,
2025-12-18,85640.0,89530.0,85125.0,88060.0,84115,25121,,,,
2025-12-21,88475.0,90685.0,87870.0,88390.0,64464,20332,,,,
2025-12-22,89060.0,89465.0,86970.0,88140.0,14333,13242,,,,
2025-12-23,87750.0,88235.0,86720.0,87750.0,9408,14616,,,,
2025-12-25,88010.0,90070.0,86930.0,87960.0,48301,17307,,,,
2025-12-28,88155.0,90990.0,87085.0,87560.0,70529,20642,,,,
2025-12-29,87640.0,89960.0,87105.0,88260.0,53346,19841,,,,
2025-12-30,88795.0,89705.0,87450.0,87885.0,42195,19992,,,,
2026-01-01,88710.0,91580.0,88700.0,90190.0,85538,23570,,,,
2026-01-04,91605.0,95270.0,91605.0,94585.0,74965,24290,,,,
2026-01-05,94660.0,94890.0,91480.0,92795.0,76293,25155,,,,
2026-01-06,93640.0,94195.0,90865.0,91235.0,50261,25101,,,,
2026-01-07,91440.0,91845.0,89415.0,91105.0,53191,25309,,,,
2026-01-08,91505.0,92285.0,89810.0,90405.0,56746,25729,,,,
2026-01-11,90700.0,92830.0,90170.0,91660.0,85162,25871,,,,
2026-01-12,91315.0,94865.0,91135.0,94715.0,75949,28044,,,,
2026-01-13,95705.0,98235.0,94810.0,97965.0,95120,29703,,,,
2026-01-14,97445.0,97745.0,95260.0,95355.0,70093,28192,,,,
2026-01-15,95725.0,96065.0,94360.0,95665.0,64885,28954,,,,
2026-01-18,95505.0,95655.0,89255.0,89665.0,101371,29260,,,,
2026-01-20,88630.0,90625.0,87250.0,90230.0,79651,27887,,,,
2026-01-21,89855.0,90430.0,88475.0,89445.0,46608,27745,,,,
2026-01-22,89425.0,91315.0,88520.0,89500.0,50765,27288,,,,
2026-01-25,86600.0,88880.0,85960.0,87585.0,57432,25655,,,,
2026-01-26,88055.0,89565.0,87200.0,89390.0,50915,20484,,,,
2026-01-27,89630.0,90935.0,89110.0,89450.0,16944,11640,,,,
2026-01-28,89585.0,89780.0,83465.0,84400.0,38370,16557,,,,
2026-01-29,84795.0,84930.0,81285.0,84105.0,85642,18036,,,,
2026-02-01,77800.0,79690.0,74785.0,78205.0,119248,23185,,,,
2026-02-02,78820.0,79455.0,73090.0,76680.0,107042,24254,,,,
2026-02-03,76000.0,77155.0,72100.0,73570.0,104613,23508,,,,
2026-02-04,72350.0,73560.0,62445.0,63795.0,258581,33803,,,,
2026-02-05,63770.0,71720.0,60205.0,70260.0,212747,31924,,,,
2026-02-08,71050.0,72615.0,68370.0,70945.0,88067,31471,,,,
2026-02-09,70535.0,70745.0,68010.0,68935.0,62526,30596,,,,
2026-02-10,68750.0,69440.0,65825.0,67715.0,88195,30638,,,,
2026-02-11,67620.0,68535.0,65180.0,65500.0,73171,32168,,,,
2026-02-12,66400.0,69600.0,65915.0,68835.0,74061,27324,,,,
2026-02-15,69040.0,70190.0,66625.0,67865.0,82491,28973,,,,
2026-02-17,67770.0,68570.0,65880.0,66330.0,59701,30143,,,,
2026-02-18,66290.0,67425.0,65670.0,67205.0,51029,29776,,,,
2026-02-19,66950.0,68455.0,66545.0,67825.0,62248,30345,,,,
2026-02-22,67705.0,67850.0,63920.0,64510.0,75907,31350,,,,
2026-02-23,64600.0,65070.0,62580.0,64545.0,59535,28047,,,,
2026-02-24,64465.0,70360.0,64170.0,69515.0,21794,12107,,,,
2026-02-25,68775.0,69190.0,66785.0,67770.0,31415,14956,,,,
2026-02-26,67830.0,68585.0,65380.0,65880.0,59586,18903,,,,
2026-03-01,65500.0,70445.0,65185.0,69480.0,95909,20361,,,,
2026-03-02,69730.0,69800.0,66365.0,68465.0,92790,21199,,,,
2026-03-03,68475.0,74365.0,67605.0,73445.0,107112,22607,,,,
2026-03-04,72810.0,73840.0,70825.0,71530.0,72706,21909,,,,
2026-03-05,71510.0,71710.0,67870.0,68295.0,64912,25261,,,,
2026-03-08,67225.0,69750.0,65680.0,69205.0,84201,22586,,,,
2026-03-09,69260.0,72025.0,68490.0,70195.0,73140,22354,,,,
2026-03-10,70280.0,71570.0,69100.0,70825.0,63483,20461,,,,
2026-03-11,70750.0,71165.0,69335.0,70645.0,65013,22620,,,,
2026-03-12,70500.0,74205.0,70160.0,71325.0,105824,22256,,,,
2026-03-15,73925.0,74750.0,73100.0,74120.0,65159,20478,,,,
2026-03-16,74425.0,76200.0,73490.0,74685.0,73311,20950,,,,
2026-03-17,74650.0,74965.0,70570.0,71115.0,64498,20991,,,,
2026-03-18,71280.0,71730.0,68820.0,70360.0,63494,18455,,,,
2026-03-19,70580.0,71480.0,69420.0,70220.0,58701,19833,,,,
2026-03-22,68320.0,71920.0,67460.0,70735.0,84970,18861,,,,
2026-03-23,70700.0,71460.0,68930.0,69355.0,53336,17551,,,,
2026-03-24,70650.0,72360.0,70415.0,71140.0,14401,8329,,,,
2026-03-25,71500.0,71895.0,68305.0,68770.0,22542,12000,,,,
2026-03-26,69125.0,69375.0,65690.0,66225.0,65646,17729,,,,
2026-03-29,66690.0,68425.0,65105.0,66675.0,66823,15350,,,,
2026-03-30,66935.0,68800.0,66130.0,68035.0,68873,15647,,,,
2026-03-31,68395.0,69600.0,67755.0,68340.0,48794,14986,,,,
2026-04-01,68500.0,68870.0,65850.0,67180.0,60104,16694,,,,
2026-04-02,67085.0,67835.0,66455.0,67135.0,11254,16698,,,,
2026-04-05,67670.0,70630.0,67550.0,69945.0,66069,23013,,,,
2026-04-06,69775.0,69835.0,67840.0,69170.0,59112,19405,,,,
2026-04-07,69935.0,73095.0,69935.0,71475.0,70161,18246,,,,
2026-04-08,71735.0,72795.0,70635.0,72290.0,48357,20057,,,,
2026-04-09,72505.0,73725.0,71570.0,73485.0,50137,20294,,,,
2026-04-12,71620.0,73655.0,70585.0,73505.0,65217,19407,,,,
2026-04-13,73400.0,76325.0,73320.0,74400.0,77624,20000,,,,
2026-04-14,74430.0,75450.0,73550.0,75175.0,48241,20000,,,,
2026-04-15,74935.0,75585.0,74570.0,75280.0,9435,20000,,,,
