date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2021-09-07,157.039843,157.04651,155.456511,156.383177,1641010,,,,,
2021-09-08,155.666511,155.826511,153.03318,154.379846,3087900,,,,,
2021-09-09,154.276512,155.839844,154.183179,154.923178,3920997,,,,,
2021-09-10,156.19651,158.526508,156.139844,156.153177,2960057,,,,,
2021-09-13,157.726509,157.976509,155.516511,157.649842,2835899,,,,,
2021-09-14,158.053175,158.853174,156.93651,157.656509,2582336,,,,,
2021-09-15,157.779842,158.566508,156.443177,158.563175,3771207,,,,,
2021-09-16,157.416509,159.396507,156.763177,158.866508,1655287,,,,,
2021-09-17,158.446508,158.446508,155.626511,156.333177,2426615,,,,,
2021-09-20,152.999847,153.59318,150.216516,152.463181,3125061,,,,,
2021-09-21,153.60318,154.059846,151.523182,152.91318,2214044,,,,,
2021-09-22,154.116513,156.44651,153.55318,156.086511,1309108,,,,,
2021-09-23,156.82651,158.666508,156.264444,158.166509,2407052,,,,,
2021-09-24,156.583177,157.936509,156.333177,157.599842,1191856,,,,,
2021-09-27,155.914444,157.833509,154.989978,157.216509,1339879,,,,,
2021-09-28,154.246512,155.143178,151.066516,151.066516,5447957,,,,,
2021-09-29,151.403182,151.846515,148.393218,148.683185,6777102,,,,,
2021-09-30,150.093183,151.073182,148.583185,148.623185,4534315,,,,,
2021-10-01,149.213184,149.493184,146.27652,148.719851,3115074,,,,,
2021-10-04,147.949852,148.039852,144.446522,144.889855,4161835,,,,,
2021-10-05,145.583188,148.103185,145.339855,147.083186,3155943,,,,,
2021-10-06,145.446521,147.769852,144.943188,147.656519,3411285,,,,,
2021-10-07,149.563184,151.363182,149.193184,149.383184,1913869,,,,,
2021-10-08,149.91985,150.113183,147.733186,147.853185,1672879,,,,,
2021-10-11,147.266519,149.353184,146.809853,146.863186,1532059,,,,,
2021-10-12,147.789852,148.006519,144.419856,145.029855,3202002,,,,,
2021-10-13,146.079854,146.773187,145.389855,145.866521,1756654,,,,,
2021-10-14,148.554985,150.406516,148.143185,150.393183,2486201,,,,,
2021-10-15,151.496515,151.849848,150.629849,151.396515,1639354,,,,,
2021-10-18,150.496516,152.666514,149.633184,152.616514,1352692,,,,,
2021-10-19,152.966514,154.486512,152.269848,154.486512,1394185,,,,,
2021-10-20,153.929846,154.769845,153.499847,154.166512,1261375,,,,,
2021-10-21,153.176513,155.919844,153.106514,155.719844,1303651,,,,,
2021-10-22,154.899845,156.499844,153.706513,153.973179,3284394,,,,,
2021-10-25,154.759845,155.919844,154.199846,155.029845,1684759,,,,,
2021-10-26,156.243177,156.799843,154.599845,155.146512,1879456,,,,,
2021-10-27,154.203179,155.839844,153.486513,154.033179,3226437,,,,,
2021-10-28,156.089844,157.633176,155.809844,157.506509,3278049,,,,,
2021-10-29,156.17651,158.229842,155.999844,158.209842,2135747,,,,,
2021-11-01,158.399842,160.826506,157.999842,160.789839,2547281,,,,,
2021-11-02,160.703173,162.796504,160.703173,162.789837,2225492,,,,,
2021-11-03,162.999837,164.866502,162.369838,164.666502,2175143,,,,,
2021-11-04,166.5265,170.969829,165.619834,170.206496,4081042,,,,,
2021-11-05,171.266495,173.416493,170.38983,172.096495,4534687,,,,,
2021-11-08,173.16316,175.559824,172.536494,174.423159,2921453,,,,,
2021-11-09,176.163157,176.363157,172.543161,174.423159,2722823,,,,,
2021-11-10,171.149829,173.489827,168.543165,169.279831,3934203,,,,,
2021-11-11,172.079828,173.27316,170.749829,172.859827,2282873,,,,,
2021-11-12,173.459827,175.374891,172.503161,174.549825,1970548,,,,,
2021-11-15,175.856491,175.856491,172.626494,174.419826,2318063,,,,,
2021-11-16,173.63316,177.353156,173.42316,177.033156,2023283,,,,,
2021-11-17,177.123156,177.123156,174.939825,175.799824,1576225,,,,,
2021-11-18,178.996488,179.636487,177.033156,178.739821,2002043,,,,,
2021-11-19,178.766488,180.44982,177.876489,179.236487,3406305,,,,,
2021-11-22,180.266486,182.706484,176.399824,176.639823,4422787,,,,,
2021-11-23,176.449824,177.636156,172.974827,175.929824,2427392,,,,,
2021-11-24,174.549825,177.953155,172.803161,177.863155,2117255,,,,,
2021-11-26,174.506492,176.086491,171.639828,172.91316,2448131,,,,,
2021-11-29,175.476491,179.95982,174.816492,179.55982,2412290,,,,,
2021-11-30,178.853154,180.529819,174.906492,176.413157,3264375,,,,,
2021-12-01,178.999821,182.159818,174.993158,175.003158,3123420,,,,,
2021-12-02,173.199827,176.47649,171.876495,175.256491,3124626,,,,,
2021-12-03,177.736489,179.496487,172.849827,174.813159,2491082,,,,,
2021-12-06,174.473159,175.123158,169.126498,174.589825,2091506,,,,,
2021-12-07,178.493155,183.759816,178.493155,183.399817,2692097,,,,,
2021-12-08,182.426484,182.584817,180.326486,182.206484,1666600,,,,,
2021-12-09,181.129819,182.936484,177.859822,178.016489,1674040,,,,,
2021-12-10,181.336485,182.199818,177.473156,179.696487,2020631,,,,,
2021-12-13,180.113153,180.193153,174.319826,174.626492,2286665,,,,,
2021-12-14,172.483161,174.703159,171.523162,173.786493,2888084,,,,,
2021-12-15,174.139826,180.32982,171.799828,180.166487,2344154,,,,,
2021-12-16,180.900986,181.409685,171.273162,172.306494,2797796,,,,,
2021-12-17,170.609829,174.639825,170.03983,171.899828,2702141,,,,,
2021-12-20,169.399831,171.883161,168.693165,170.553163,2146034,,,,,
2021-12-21,174.396492,176.789823,172.013161,176.70649,1624198,,,,,
2021-12-22,175.796491,178.543155,174.883158,178.543155,2134817,,,,,
2021-12-23,178.899821,181.436485,178.896488,180.26982,2100398,,,,,
2021-12-27,180.929819,185.249815,180.885152,185.209815,2506985,,,,,
2021-12-28,186.067147,186.093147,182.319818,183.166484,1976650,,,,,
2021-12-29,183.096484,184.592849,182.323151,183.446483,1254946,,,,,
2021-12-30,183.00315,183.76315,180.756486,181.319819,1361848,,,,,
2021-12-31,181.506485,182.713151,180.753153,180.773153,1217515,,,,,
2022-01-03,181.989818,184.546482,181.273152,184.366482,1699753,,,,,
2022-01-04,185.186415,186.339814,179.373154,183.799816,3504774,,,,,
2022-01-05,182.393151,183.959816,177.396489,177.556489,3751674,,,,,
2022-01-06,177.529822,179.773154,175.606491,178.936488,2934389,,,,,
2022-01-07,178.763155,179.416454,173.20316,173.746493,2284643,,,,,
2022-01-10,171.596495,174.186492,167.999832,173.809826,5377394,,,,,
2022-01-11,173.226493,177.286489,171.946495,177.079823,3157122,,,,,
2022-01-12,178.789821,180.023153,176.603157,178.379822,3571419,,,,,
2022-01-13,181.106486,182.616484,173.77316,174.216492,3268695,,,,,
2022-01-14,172.836494,178.553155,172.813161,178.386488,3401682,,,,,
2022-01-18,175.536491,175.560791,170.03983,170.413163,7691032,,,,,
2022-01-19,171.796495,172.85316,165.281501,165.399835,9931683,,,,,
2022-01-20,166.6765,167.999832,159.99984,160.213173,8349926,,,,,
2022-01-21,159.093174,163.616503,157.196509,157.546509,13946188,,,,,
2022-01-24,154.253179,159.643174,148.976518,159.346507,15474603,,,,,
2022-01-25,155.249845,157.159843,152.516514,153.399847,10710421,,,,,
2022-01-26,157.706509,162.256504,153.399847,155.756511,8508125,,,,,
2022-01-27,157.296509,157.486509,148.322518,148.823185,8424896,,,,,
2022-01-28,148.703185,151.676515,144.426522,151.676515,7172857,,,,,
2022-01-31,152.436514,160.066473,151.596515,159.823174,7846720,,,,,
2022-02-01,161.386505,161.646505,157.129843,161.153172,4068946,,,,,
2022-02-02,164.409836,165.639834,162.086505,165.223168,5228987,,,,,
2022-02-03,161.066506,163.729836,157.426509,158.033175,6506469,,,,,
2022-02-04,157.296509,160.300873,155.166511,158.939841,5061605,,,,,
2022-02-07,159.333174,161.503138,158.248908,158.849841,3502233,,,,,
2022-02-08,158.176508,163.196503,157.913175,162.866504,2941187,,,,,
2022-02-09,165.013168,168.229832,162.946504,168.209832,5061065,,,,,
2022-02-10,164.106503,169.293164,162.039838,162.966504,4614010,,,,,
2022-02-11,163.239837,164.426502,153.562913,154.673179,7881847,,,,,
2022-02-14,155.199845,157.946509,152.799847,154.819845,5697164,,,,,
2022-02-15,158.169842,163.786503,157.749842,163.36317,4882204,,,,,
2022-02-16,161.356505,164.023169,159.92984,163.416503,2713208,,,,,
2022-02-17,161.246505,161.469839,157.03651,157.279843,6002880,,,,,
2022-02-18,157.352476,157.933175,153.359847,155.523178,5866325,,,,,
2022-02-22,153.843179,158.286508,152.123181,154.576512,8370155,,,,,
2022-02-23,156.369844,157.999842,150.406516,150.893182,6525678,,,,,
2022-02-24,145.026522,156.663177,144.678122,156.413177,8669006,,,,,
2022-02-25,156.404844,159.019841,154.189846,159.019841,7064971,,,,,
2022-02-28,156.949843,159.456507,154.869845,158.053175,4359331,,,,,
2022-03-01,157.413176,158.329842,150.653183,152.323181,4265632,,,,,
2022-03-02,153.589846,158.263175,153.23318,157.16651,2850590,,,,,
2022-03-03,158.126509,158.173175,152.93318,153.869846,4177921,,,,,
2022-03-04,152.369848,153.71318,148.099852,149.786517,4443859,,,,,
2022-03-07,150.233183,151.303182,142.243191,142.273191,5869289,,,,,
2022-03-08,143.24319,150.297016,140.853192,144.999855,7909432,,,,,
2022-03-09,149.87985,152.216514,148.173185,151.076516,4699702,,,,,
2022-03-10,148.403185,148.549851,145.066522,147.976519,4805623,,,,,
2022-03-11,150.123183,150.39985,144.506522,144.799855,6524370,,,,,
2022-03-14,144.366522,145.116522,139.453194,140.113193,5683925,,,,,
2022-03-15,141.516525,146.899853,140.629859,146.553187,3980403,,,,,
2022-03-16,149.039851,154.123179,147.423186,154.099846,4868650,,,,,
2022-03-17,152.353181,155.049845,151.176515,155.049845,4132972,,,,,
2022-03-18,153.969846,158.716508,153.016514,158.076509,5004473,,,,,
2022-03-21,157.466509,159.056508,154.943178,157.763176,4801510,,,,,
2022-03-22,157.476509,160.513173,157.319843,158.636508,2886749,,,,,
2022-03-23,157.186509,159.109841,154.596512,154.639845,3530370,,,,,
2022-03-24,155.939844,162.266504,155.299845,162.139838,5002511,,,,,
2022-03-25,161.959838,162.399838,159.089841,161.773172,3107013,,,,,
2022-03-28,160.803173,163.029837,158.486508,163.029837,2735564,,,,,
2022-03-29,165.629834,167.029833,163.399837,166.7665,3093525,,,,,
2022-03-30,165.476501,166.063167,160.576506,161.433172,3269169,,,,,
2022-03-31,161.313172,162.029838,157.336509,157.759842,3369267,,,,,
2022-04-01,158.426508,158.796508,152.393181,154.703179,5392031,,,,,
2022-04-04,155.106512,157.436509,154.523179,157.216509,2705222,,,,,
2022-04-05,155.929844,156.063177,149.57985,149.97985,4054936,,,,,
2022-04-06,146.66652,148.906518,144.999855,146.249854,4836799,,,,,
2022-04-07,146.049854,147.883185,143.50319,146.569853,3511767,,,,,
2022-04-08,145.353188,145.406521,142.703191,142.93319,4500331,,,,,
2022-04-11,140.819859,141.999858,139.673194,139.996527,4291867,,,,,
2022-04-12,142.956524,144.013189,138.839861,139.56986,5894765,,,,,
2022-04-13,140.473193,143.559856,139.606527,142.573191,3309036,,,,,
2022-04-14,143.50319,143.536523,138.449862,138.629861,5903294,,,,,
2022-04-18,137.936529,142.276524,137.766529,141.029859,3630216,,,,,
2022-04-19,140.466526,144.423189,139.753194,144.119856,3036660,,,,,
2022-04-20,146.399854,147.669852,143.29319,143.799856,3826113,,,,,
2022-04-21,145.569854,147.188186,139.239861,139.963193,3600357,,,,,
2022-04-22,139.743194,140.519859,136.619863,136.849863,4569442,,,,,
2022-04-25,135.733198,139.199861,135.326531,139.163194,6353745,,,,,
2022-04-26,137.283196,137.523196,132.836534,132.9932,5843933,,,,,
2022-04-27,131.526535,135.573198,131.229869,132.266534,4350163,,,,,
2022-04-28,134.923198,141.046526,133.2232,139.556527,4951330,,,,,
2022-04-29,137.599862,140.26986,133.206533,133.5932,4188271,,,,,
2022-05-02,133.716533,138.206528,132.669867,138.053195,4635349,,,,,
2022-05-03,137.686529,140.28986,136.729863,139.196527,2299973,,,,,
2022-05-04,140.22986,144.836522,135.899864,144.596522,4259272,,,,,
2022-05-05,142.003191,142.216524,135.543198,137.591529,4597099,,,,,
2022-05-06,136.333197,139.403194,133.7932,136.36653,3950409,,,,,
2022-05-09,133.419867,135.046532,128.663205,129.423204,5058602,,,,,
2022-05-10,133.329867,134.813199,129.476537,132.366534,4476736,,,,,
2022-05-11,131.236535,134.326532,128.083205,128.456538,5066003,,,,,
2022-05-12,126.869873,130.313203,125.776541,129.236537,5345195,,,,,
2022-05-13,131.503202,136.783197,130.806536,135.833197,4724452,,,,,
2022-05-16,134.453199,135.873197,133.259867,133.766533,2372426,,,,,
2022-05-17,137.256529,140.623193,136.739863,140.263193,3193176,,,,,
2022-05-18,137.946529,139.863193,132.626534,133.1932,3581217,,,,,
2022-05-19,132.543201,135.786531,131.233202,132.386534,3303252,,,,,
2022-05-20,134.993198,135.003198,126.389874,132.316534,4083820,,,,,
2022-05-23,131.289869,133.239867,130.276536,132.886534,3639393,,,,,
2022-05-24,130.753203,131.189869,128.173205,129.64987,2865710,,,,,
2022-05-25,128.773205,133.2232,128.653205,131.983201,2512475,,,,,
2022-05-26,130.746536,137.753196,130.536536,137.139863,2966711,,,,,
2022-05-27,139.303194,143.016524,139.303194,142.779857,3165714,,,,,
2022-05-31,142.533191,143.306523,139.866527,142.046525,2807174,,,,,
2022-06-01,142.769857,143.489323,137.859862,139.793194,2465879,,,,,
2022-06-02,139.306527,144.806522,139.036528,144.663189,2005868,,,,,
2022-06-03,141.529858,142.329858,139.686527,140.336526,2065697,,,,,
2022-06-06,143.286523,143.759856,139.646527,140.579859,2241845,,,,,
2022-06-07,138.909861,142.103191,137.839862,141.703192,1867003,,,,,
2022-06-08,140.926526,141.500992,137.639862,138.686528,3396369,,,,,
2022-06-09,137.283196,139.676527,134.543199,134.546532,2516942,,,,,
2022-06-10,132.333201,133.476533,129.496537,129.766537,3599391,,,,,
2022-06-13,124.999875,126.643207,121.809878,122.279878,4042819,,,,,
2022-06-14,123.62321,124.173209,121.516545,122.959877,2831513,,,,,
2022-06-15,124.409876,127.273206,122.269878,125.073208,3811056,,,,,
2022-06-16,121.419879,121.543212,116.056551,117.536549,3921312,,,,,
2022-06-17,117.799882,118.866548,115.306551,118.013215,3400446,,,,,
2022-06-21,120.503213,122.921544,120.41658,121.103212,2830274,,,,,
2022-06-22,119.016548,121.553212,118.839881,119.83988,4106779,,,,,
2022-06-23,120.549879,120.653213,117.153216,119.026548,2178989,,,,,
2022-06-24,120.889879,124.299876,120.626546,124.299876,3784176,,,,,
2022-06-27,125.423208,125.733208,123.006544,123.959876,2497544,,,,,
2022-06-28,124.693209,126.146541,120.746546,120.936546,3052704,,,,,
2022-06-29,119.279881,119.419881,116.61655,118.083215,3393651,,,,,
2022-06-30,116.42655,118.859881,114.699885,116.53655,3285573,,,,,
2022-07-01,114.596552,115.216551,110.959889,112.413221,3875715,,,,,
2022-07-05,109.566557,113.299887,108.899891,113.299887,3391275,,,,,
2022-07-06,113.409887,115.186551,112.169888,113.853219,2671970,,,,,
2022-07-07,116.52655,119.546547,116.52655,118.949881,2866313,,,,,
2022-07-08,117.226549,120.333213,116.873216,119.516547,2333873,,,,,
2022-07-11,117.706549,118.293215,116.003217,116.763217,2489921,,,,,
2022-07-12,117.523216,118.386548,116.23655,117.089883,4494430,,,,,
2022-07-13,114.699885,118.689881,114.466552,117.749882,3564558,,,,,
2022-07-14,117.436549,120.759879,115.723218,120.246546,3186960,,,,,
2022-07-15,122.083211,123.31321,120.16988,123.116544,2984420,,,,,
2022-07-18,125.156542,126.116541,121.943211,122.723211,2959208,,,,,
2022-07-19,124.659875,128.824905,124.303209,128.133205,3116799,,,,,
2022-07-20,127.939872,132.023201,127.149873,131.399869,4845187,,,,,
2022-07-21,132.083201,133.6332,130.196536,133.546533,2753297,,,,,
2022-07-22,133.116534,133.1732,129.076538,130.256536,4547941,,,,,
2022-07-25,129.256537,129.533204,127.269873,129.433204,2863205,,,,,
2022-07-26,128.573205,129.223204,126.803207,127.276539,2510510,,,,,
2022-07-27,129.55987,134.173199,129.169871,133.099867,3214218,,,,,
2022-07-28,133.3932,135.029865,130.486536,134.739865,3532341,,,,,
2022-07-29,132.789867,136.156531,132.333201,135.776531,3840984,,,,,
2022-08-01,134.813199,137.476529,133.926533,136.299864,3811989,,,,,
2022-08-02,134.759865,138.106529,134.189866,136.039864,2124779,,,,,
2022-08-03,136.019864,140.093193,135.933197,139.81986,2860763,,,,,
2022-08-04,139.496527,141.253192,139.088194,140.829859,1918975,,,,,
2022-08-05,138.359862,140.936526,137.726529,139.733194,3279798,,,,,
2022-08-08,137.806529,139.336527,135.503198,137.619862,3067596,,,,,
2022-08-09,134.439866,134.579865,129.506537,131.313202,4369597,,,,,
2022-08-10,134.813199,137.01653,133.016534,136.763197,3456099,,,,,
2022-08-11,137.923195,140.619859,136.28653,136.58653,2404400,,,,,
2022-08-12,137.496529,140.963192,136.99653,140.583193,2050763,,,,,
2022-08-15,139.956527,141.499859,138.999861,141.106526,1325329,,,,,
2022-08-16,140.383193,140.999859,138.103195,139.663194,1566844,,,,,
2022-08-17,137.523196,137.589862,134.383199,136.289864,2640005,,,,,
2022-08-18,136.659863,140.326526,136.165197,139.396527,1699012,,,,,
2022-08-19,137.476529,138.173195,134.936532,135.633198,2324141,,,,,
2022-08-22,132.8832,133.1332,129.896537,130.529869,2903495,,,,,
2022-08-23,130.623203,133.179867,130.473203,131.179869,2430455,,,,,
2022-08-24,131.029869,131.963201,129.98987,131.509868,1251766,,,,,
2022-08-25,131.636535,136.489864,131.563268,136.329864,2679584,,,,,
2022-08-26,136.023197,136.338197,128.393205,128.596538,2837981,,,,,
2022-08-29,127.229873,128.703205,125.791541,125.999874,2575211,,,,,
2022-08-30,127.356539,127.406539,123.00321,124.533209,3212823,,,,,
2022-08-31,125.083208,125.086542,122.153211,123.229877,2974925,,,,,
2022-09-01,120.086547,120.959879,117.194883,120.943212,4537687,,,,,
2022-09-02,122.806544,123.66321,119.093214,119.616547,3841713,,,,,
2022-09-06,119.596547,120.253213,117.329883,118.236548,2692493,,,,,
2022-09-07,118.713215,121.253212,117.816549,120.236546,1699510,,,,,
2022-09-08,119.069881,122.719877,118.333215,122.263211,2823449,,,,,
2022-09-09,123.873209,125.841541,123.873209,125.196541,2066576,,,,,
2022-09-12,125.736541,126.429874,124.296542,125.806541,2611013,,,,,
2022-09-13,121.023212,122.063211,117.636549,117.993215,4064932,,,,,
2022-09-14,118.879881,120.15988,117.553216,119.333214,2722901,,,,,
2022-09-15,118.529881,119.91988,116.55655,117.353216,2432786,,,,,
2022-09-16,116.063217,118.183215,115.179885,118.056549,3392169,,,,,
2022-09-19,116.549883,119.303214,116.49655,118.676548,2146772,,,,,
2022-09-20,117.528216,118.099882,116.169884,117.099883,2630729,,,,,
2022-09-21,117.316549,121.116546,115.916551,115.916551,3535143,,,,,
2022-09-22,115.253218,115.739884,112.096555,112.763221,2936084,,,,,
2022-09-23,111.429889,111.729888,109.236557,111.253222,3881829,,,,,
2022-09-26,110.266556,111.963221,108.796558,108.993224,2881427,,,,,
2022-09-27,110.973222,111.786555,108.426558,110.006557,2977619,,,,,
2022-09-28,109.096558,112.003221,108.643225,111.566555,4045078,,,,,
2022-09-29,109.526557,109.733224,106.369894,108.096559,3008907,,,,,
2022-09-30,106.698627,109.453224,106.079894,106.243227,2723093,,,,,
2022-10-03,107.453226,111.146556,106.683227,109.916557,3747156,,,,,
2022-10-04,113.456553,115.209885,113.166553,115.073218,3182283,,,,,
2022-10-05,113.166553,117.186549,112.159888,116.013217,2505659,,,,,
2022-10-06,115.893217,118.026549,115.119885,115.549884,2849990,,,,,
2022-10-07,112.106555,112.423221,107.966559,108.616558,3969042,,,,,
2022-10-10,108.193225,108.323225,103.419897,104.923228,4665100,,,,,
2022-10-11,103.05323,104.009896,100.539899,101.973231,4818670,,,,,
2022-10-12,101.839898,102.379898,100.659899,100.983232,3108717,,,,,
2022-10-13,97.033236,105.803228,95.939904,103.889896,4911508,,,,,
2022-10-14,105.343228,105.343228,99.236567,99.5599,3890712,,,,,
2022-10-17,102.209898,103.071564,100.866566,101.669898,3760512,,,,,
2022-10-18,104.849895,105.536561,100.2199,102.019898,3559005,,,,,
2022-10-19,101.293232,103.646563,100.979899,102.673231,3043491,,,,,
2022-10-20,103.239897,106.463227,102.723231,103.309897,3567165,,,,,
2022-10-21,103.039897,107.416093,102.589897,107.149893,3703065,,,,,
2022-10-24,107.509892,108.079892,105.099895,107.613226,3784218,,,,,
2022-10-25,108.066559,110.809889,107.893225,110.06989,2770745,,,,,
2022-10-26,107.796559,111.573222,107.266559,108.986558,4813198,,,,,
2022-10-27,109.69989,110.729889,106.913226,107.053226,3589425,,,,,
2022-10-28,107.249893,111.413222,106.973226,111.249889,4192681,,,,,
2022-10-31,110.246556,110.553223,108.269892,108.826558,2395001,,,,,
2022-11-01,111.013222,111.376555,109.046558,109.703224,2810372,,,,,
2022-11-02,110.396556,112.326554,106.099894,106.239894,3193704,,,,,
2022-11-03,104.253229,106.443227,103.159897,104.816562,3752217,,,,,
2022-11-04,108.596558,109.946557,107.089893,109.666557,4601677,,,,,
2022-11-07,110.683223,112.466554,109.236557,112.036555,3548709,,,,,
2022-11-08,114.133219,115.853217,112.183221,114.503219,3901131,,,,,
2022-11-09,112.563221,113.009887,110.673223,110.843222,3578646,,,,,
2022-11-10,117.183216,122.616544,116.20655,122.313211,5347376,,,,,
2022-11-11,122.909877,126.79654,121.501545,126.056541,6114081,,,,,
2022-11-14,125.373208,127.126506,124.633209,124.676542,3683085,,,,,
2022-11-15,129.843203,130.196536,126.549873,128.289872,4897726,,,,,
2022-11-16,125.366541,125.616541,122.216544,122.99321,4775617,,,,,
2022-11-17,120.43988,124.509875,120.223213,123.956543,3974802,,,,,
2022-11-18,126.029874,126.056541,122.889877,124.233209,3105267,,,,,
2022-11-21,122.879877,123.319877,121.786545,122.173211,1815622,,,,,
2022-11-22,123.219877,125.909874,122.186544,125.813208,3290715,,,,,
2022-11-23,125.679874,128.559871,125.663208,127.333206,3905850,,,,,
2022-11-25,126.55654,126.999873,125.636541,125.636541,1163932,,,,,
2022-11-28,124.076543,125.389875,121.649878,122.496544,3222030,,,,,
2022-11-29,122.86321,123.55321,121.276545,122.023211,1828408,,,,,
2022-11-30,122.479878,129.433204,121.339879,129.343204,4166080,,,,,
2022-12-01,130.10987,130.243203,126.623207,128.413205,4130815,,,,,
2022-12-02,125.193208,127.163206,124.553209,126.963206,3110841,,,,,
2022-12-05,126.099874,127.316539,124.223209,125.356541,2709293,,,,,
2022-12-06,125.343208,125.473208,121.479879,122.719877,2182778,,,,,
2022-12-07,121.409879,123.316543,121.179879,122.456544,2111786,,,,,
2022-12-08,123.20321,126.086541,122.383211,125.996541,2694305,,,,,
2022-12-09,125.439875,127.03654,124.383209,124.829875,1749502,,,,,
2022-12-12,124.216542,127.176539,123.579876,127.039873,2178848,,,,,
2022-12-13,132.403201,132.979867,127.249873,128.863204,4521076,,,,,
2022-12-14,128.549871,130.08987,125.446541,126.929873,3972024,,,,,
2022-12-15,124.263209,124.803209,121.393212,121.559878,3883266,,,,,
2022-12-16,120.913212,121.963211,119.449881,120.639879,2465768,,,,,
2022-12-19,120.513213,120.789879,117.916549,119.146548,2231843,,,,,
2022-12-20,117.659882,119.506547,117.393216,118.419882,2275622,,,,,
2022-12-21,119.246547,121.486545,119.016548,121.086546,2291846,,,,,
2022-12-22,118.733215,118.923214,113.746553,116.193217,5404379,,,,,
2022-12-23,115.186551,116.29655,114.013219,116.293217,2571932,,,,,
2022-12-27,115.369885,115.476551,113.666553,114.193219,3494736,,,,,
2022-12-28,113.456553,114.846552,112.049888,112.509887,2682038,,,,,
2022-12-29,114.343219,116.639883,113.919886,116.099884,3263028,,,,,
2022-12-30,114.439886,116.18655,113.61322,115.993217,2010092,,,,,
2023-01-03,117.956549,118.166548,114.166553,114.863218,2845085,,,,,
2023-01-04,117.049883,118.473215,115.699884,117.819882,3257034,,,,,
2023-01-05,116.65655,117.486549,115.643218,115.833217,2672072,,,,,
2023-01-06,117.399883,121.859878,115.813218,121.223212,4898338,,,,,
2023-01-09,123.446543,126.263207,122.659877,123.456543,4581463,,,,,
2023-01-10,123.03321,125.223208,122.393211,125.053208,2825297,,,,,
2023-01-11,125.129875,126.719873,124.076543,126.66654,2682080,,,,,
2023-01-12,127.349873,128.979871,124.719875,128.206538,3324003,,,,,
2023-01-13,126.543207,128.749871,126.38654,128.736538,2079746,,,,,
2023-01-17,128.296538,130.186536,127.693206,128.883204,3017439,,,,,
2023-01-18,130.326536,131.243202,128.159872,128.206538,3513444,,,,,
2023-01-19,127.06654,127.133206,124.206542,124.609875,3775077,,,,,
2023-01-20,125.949874,128.589871,124.669875,128.509871,3353169,,,,,
2023-01-23,129.70987,135.413198,129.503204,134.963198,5726561,,,,,
2023-01-24,133.316533,135.199865,133.1332,133.943199,2370287,,,,,
2023-01-25,131.586535,134.546532,130.576536,134.306532,3301128,,,,,
2023-01-26,135.846531,136.743197,133.599866,136.569863,3896829,,,,,
2023-01-27,134.209866,136.873196,133.863199,135.699864,4290151,,,,,
2023-01-30,133.849866,134.659865,131.989868,132.096535,4384585,,,,,
2023-01-31,131.843201,134.623199,131.716535,134.559865,3104439,,,,,
2023-02-01,135.226531,143.006524,135.106532,141.576525,7244209,,,,,
2023-02-02,143.026524,146.036521,142.213191,144.856522,7456084,,,,,
2023-02-03,141.636525,145.293188,141.276525,142.029858,5555708,,,,,
2023-02-06,139.80986,141.873191,139.096528,139.723194,2496368,,,,,
2023-02-07,140.263193,144.856522,139.90986,144.166522,3285444,,,,,
2023-02-08,143.206523,144.383156,140.736526,141.066526,3521868,,,,,
2023-02-09,143.576523,145.186521,140.37986,141.426525,3015669,,,,,
2023-02-10,139.97986,140.386526,137.663196,139.176527,2948063,,,,,
2023-02-13,139.833194,141.629858,138.613195,141.223192,2122544,,,,,
2023-02-14,139.976527,144.219856,138.926528,143.786523,3252018,,,,,
2023-02-15,142.289858,144.446522,141.239859,144.373189,2147135,,,,,
2023-02-16,141.773192,143.259857,140.603526,140.833193,3444798,,,,,
2023-02-17,139.99986,140.40986,137.383196,138.639861,3064635,,,,,
2023-02-21,136.48353,138.093195,133.889866,134.149866,2208500,,,,,
2023-02-22,134.463199,135.469865,132.699867,133.506533,2285645,,,,,
2023-02-23,137.999862,138.553195,135.190298,137.896529,4617262,,,,,
2023-02-24,135.449865,136.139864,134.409866,135.426531,2842361,,,,,
2023-02-27,137.689862,137.709862,136.093197,136.143197,2040818,,,,,
2023-02-28,135.826531,138.456528,135.533198,136.609863,1582414,,,,,
2023-03-01,137.113196,138.312528,136.106531,136.64653,1922413,,,,,
2023-03-02,134.519865,138.396528,133.476533,137.739862,3110811,,,,,
2023-03-03,137.709862,140.016527,136.673197,139.863193,2409380,,,,,
2023-03-06,140.253193,141.459859,137.906529,138.236528,2177162,,,,,
2023-03-07,138.383195,138.967261,136.229864,136.779863,1898851,,,,,
2023-03-08,137.329863,140.569859,137.329863,140.416526,2088218,,,,,
2023-03-09,140.236526,142.409858,137.414863,137.626529,3889671,,,,,
2023-03-10,138.366528,138.723161,134.326532,134.966532,3320802,,,,,
2023-03-13,133.556533,136.66653,132.159868,135.006532,3512733,,,,,
2023-03-14,137.359863,139.813194,136.70653,138.953194,2743064,,,,,
2023-03-15,136.96653,137.647196,134.429866,137.333196,3526956,,,,,
2023-03-16,136.733197,143.009857,136.136531,142.696524,3842160,,,,,
2023-03-17,142.969857,144.076523,141.039859,141.813192,2828417,,,,,
2023-03-20,142.089858,143.77319,140.916526,143.31319,2155661,,,,,
2023-03-21,144.479856,145.999854,141.466525,143.596523,2899508,,,,,
