2021-07-18,,,,12274749,,345007042,,,,,,37109826,,,,,,,89899796,,,,,,
2021-07-19,,,,12359402,,342304290,,,,,,37125385,,,,,,,89725384,,,,,,
2021-07-20,,,,12413555,,339041082,,,,,,37872310,,,,,,,85648104,,,,,,
2021-07-21,,,,12469507,,336216621,,,,,,36863463,,,,,,,85464829,,,,,,
2021-07-22,,,,12517431,,334811236,,,,,,37395394,,,,,,,85103886,,,,,,
2021-07-23,,,,12630550,,334895992,,,,,,37154594,,,,,,,85070453,,,,,,
2021-07-24,,,,12716642,,333929539,,,,,,35496504,,,,,,,86175126,,,,,,
2021-07-25,,,,12774598,,335918996,,,,,,34714333,,,,,,,89650934,,,,,,
2021-07-26,,,,12824379,,334755038,,,,,,35277811,,,,,,,92209566,,,,,,
2021-07-27,,,,12870178,,341704094,,,,,,37395137,,,,,,,92351076,,,,,,
2021-07-28,,,,12940204,,345790939,,,,,,36785979,,,,,,,92692472,,,,,,
2021-07-29,,,,12995799,,348133206,,,,,,35771132,,,,,,,91950088,,,,,,
2021-07-30,,,,13052439,,351047924,,,,,,36665019,,,,,,,92761312,,,,,,
2021-07-31,,,,13141093,,352690029,,,,,,35992560,,,,,,,100343581,,,,,,
2021-08-01,,,,13247246,,351685541,,,,,,36339937,,,,,,,104937476,,,,,,
2021-08-02,,,,13337160,,360532036,,,,,,35474007,,,,,,,103931194,,,,,,
2021-08-03,,,,13430948,,359810764,,,,,,36896133,,,,,,,104516348,,,,,,
2021-08-04,,,,13522981,,382823268,,,,,,37368121,,,,,,,105827857,,,,,,
2021-08-05,,,,13532960,,384700682,,,,,,36909172,,,,,,,105593546,,,,,,
2021-08-06,,,,13548394,,388259149,,,,,,38385867,,,,,,,104764314,,,,,,
2021-08-07,,,,13577535,,388681166,,,,,,37976725,,,,,,,106749694,,,,,,
2021-08-08,,,,13592032,,402212596,,,,,,39084753,,,,,,,108131332,,,,,,
2021-08-09,,,,13616380,,398643909,,,,,,38149660,,,,,,,108104755,,,,,,
2021-08-10,,,,13683587,,407565149,,,,,,38257739,,,,,,,108721206,,,,,,
2021-08-11,,,,13694879,,426953301,,,,,,37636074,,,,,,,108481332,,,,,,
2021-08-12,,,,13722580,,428324649,,,,,,36665446,,,,,,,196497041,,,,,,
2021-08-13,,,,13758441,,427315021,,,,,,37992618,,,,,,,199374129,,,,,,
2021-08-14,,,,13773609,,427786858,,,,,,37325905,,,,,,,200196011,,,,,,
2021-08-15,,,,13781576,,425947617,,,,,,36020225,,,,,,,196263751,,,,,,
2021-08-16,,,,13801795,,425746205,,,,,,36833269,,,,,,,196819857,,,,,,
2021-08-17,,,,13853907,,427353991,,,,,,36713132,,,,,,,194391516,,,,,,
2021-08-18,,,,13906294,,423738588,,,,,,34799488,,,,,,,193520730,,,,,,
2021-08-19,,,,13976823,,421140704,,,,,,37497708,,,,,,,193257768,,,,,,
2021-08-20,,,,14040023,,421306439,,,,,,37510080,,,,,,,193446314,,,,,,
2021-08-21,,,,14097545,,417376692,,,,,,37611847,,,,,,,192119126,,,,,,
2021-08-22,,,,14157954,,414759145,,,,,,36965515,,,,,,,192201765,,,,,,
2021-08-23,,,,14221643,,414650488,,,,,,34219088,,,,,,,191369074,,,,,,
2021-08-24,,,,14248202,,417523487,,,,,,35329972,,,,,,,189655637,,,,,,
2021-08-25,,,,14260391,,443323662,,,,,,35904171,,,,,,,189115680,,,,,,
2021-08-26,,,,14274600,,441259431,,,,,,36517768,,,,,,,188879495,,,,,,
2021-08-27,,,,14392828,,436160829,,,,,,31398862,,,,,,,187476639,,,,,,
2021-08-28,,,,14528264,,434548405,,,,,,36302053,,,,,,,187655181,,,,,,
2021-08-29,,,,14567971,,428207630,,,,,,37703950,,,,,,,185123970,,,,,,
2021-08-30,,,,14656855,,422514343,,,,,,37926806,,,,,,,182926941,,,,,,
2021-08-31,,,,15361664,,415598322,,,,,,35088383,,,,,,,183161517,,,,,,
2021-09-01,,,,15702741,,414057107,,,,,,36741810,,,,,,,183531862,,,,,,
2021-09-02,,,,16072515,,415103381,,,,,,36185162,,,,,,,184724978,,,,,,
2021-09-03,,,,16466115,,412047722,,,,,,35790652,,,,,,,184638199,,,,,,
2021-09-04,,,,17024072,,416937732,,,,,,35929110,,,,,,,184405420,,,,,,
2021-09-05,,,,17332545,,416332900,,,,,,35051548,,,,,,,184808232,,,,,,
2021-09-06,,,,17612488,,421993305,,,,,,33895359,,,,,,,185359549,,,,,,
2021-09-07,,,,17831843,,431904353,,,,,,33895359,,,,,,,183965100,,,,,,
2021-09-08,,,,17901847,,435998669,,,,,,32511967,,,,,,,178251165,,,,,,
2021-09-09,,,,18017299,,433151713,,,,,,35710464,,,,,,,181869086,,,,,,
2021-09-10,,,,18262343,,430634320,,,,,,34735293,,,,,,,182095748,,,,,,
2021-09-11,,,,19317220,,428962480,,,,,,33006442,,,,,,,181526994,,,,,,
2021-09-12,,,,20517226,,427249136,,,,,,38861533,,,,,,,181234721,,,,,,
2021-09-13,,,,20625513,,425923619,,,,,,34367696,,,,,,,180761375,,,,,,
2021-09-14,,,,20780848,,429541234,,,,,,34982012,,,,,,,180499289,,,,,,
2021-09-15,,,,20884147,,426378817,,,,,,34095951,,,,,,,180814194,,,,,,
2021-09-16,,,,21057363,,425175223,,,,,,34140716,,,,,,,181465077,,,,,,
2021-09-17,,,,21179317,,430117096,,,,,,33657862,,,,,,,180224559,,,,,,
2021-09-18,,,,21277022,,430300020,,,,,,32636138,,,,,,,180093768,,,,,,
2021-09-19,,,,21340780,,429830047,,,,,,34032299,,,,,,,177143185,,,,,,
2021-09-20,,,,21533023,,431354030,,,,,,34228824,,,,,,,174527836,,,,,,
2021-09-21,,,,21867722,,427199531,,,,,,30385886,,,,,,,170364992,,,,,,
2021-09-22,,,,22793265,,421048449,,,,,,30617358,,,,,,,169567391,,,,,,
2021-09-23,,,,23308020,,420350025,,,,,,31496198,,,,,,,169220486,,,,,,
2021-09-24,,,,24543164,,421662805,,,,,,31445093,,,,,,,169081899,,,,,,
2021-09-25,,,,25850864,,419596751,,,,,,32303426,,,,,,,168842454,,,,,,
2021-09-26,,,,26366424,,444995862,,,,,,30880478,,,,,,,167787051,,,,,,
2021-09-27,,,,26902683,,439451200,,,,,,30444543,,,,,,,167632006,,,,,,
2021-09-28,,,,27763926,,439249133,,,,,,33106322,,,,,,,167136877,,,,,,
2021-09-29,,,,27922617,,439979360,,,,,,32392914,,,,,,,165778843,,,,,,
2021-09-30,,,,28013141,,501120756,,,,,,29352488,,,,,,,140635806,,,,,,
2021-10-01,,,,28066610,,504158027,,,,,,31846222,,,,,,,140394392,,,,,,
2021-10-02,,,,28140780,,502255134,,,,,,30233287,,,,,,,140117855,,,,,,
2021-10-03,,,,28137795,,505165596,,,,,,31500777,,,,,,,139888923,,,,,,
2021-10-04,,,,28177424,,510755116,,,,,,28775737,,,,,,,139675134,,,,,,
2021-10-05,,,,28253341,,520111687,,,,,,25587821,,,,,,,139534344,,,,,,
2021-10-06,,,,28294328,,513634468,,,,,,25376716,,,,,,,139206781,,,,,,
2021-10-07,,,,28308063,,522205866,,,,,,29119904,,,,,,,136995060,,,,,,
2021-10-08,,,,28387865,,529494137,,,,,,29119904,,,,,,,136856660,,,,,,
2021-10-09,,,,28665533,,535001685,,,,,,28854280,,,,,,,136775109,,,,,,
2021-10-10,,,,28861757,,522996380,,,,,,39768346,,,,,,,136654620,,,,,,
2021-10-11,,,,28978940,,526355109,,,,,,39890232,,,,,,,136335134,,,,,,
2021-10-12,,,,29053560,,514383300,,,,,,39786916,,,,,,,136283267,,,,,,
2021-10-13,,,,29233045,,536843028,,,,,,40574504,,,,,,,136238192,,,,,,
2021-10-14,,,,29423395,,535665495,,,,,,41362390,,,,,,,136154607,,,,,,
2021-10-15,,,,30285768,,533229869,,,,,,41134198,,,,,,,135707063,,,,,,
2021-10-16,,,,31120979,,532632813,,,,,,41222239,,,,,,,135609188,,,,,,
2021-10-17,,,,31799092,,543949638,,,,,,40675827,,,,,,,135513613,,,,,,
2021-10-18,,,,32642867,,537628844,,,,,,39809905,,,,,,,135340286,,,,,,
2021-10-19,,,,33747781,,523575515,,,,,,41027417,,,,,,,135104646,,,,,,
2021-10-20,,,,34382498,,515113291,,,,,,41021584,,,,,,,135005470,,,,,,
2021-10-21,,,,34894908,,505590606,,,,,,42463502,,,,,,,134897981,,,,,,
2021-10-22,,,,35621957,,523377321,,,,,,48758911,,,,,,,134811634,,,,,,
2021-10-23,,,,36227644,,527006782,,,,,,54539069,,,,,,,134775725,,,,,,
2021-10-24,,,,36781737,,508589272,,,,,,72504339,,,,,,,132159137,,,,,,
2021-10-25,,,,37434731,,522049082,,,,,,75820250,,,,,,,132113693,,,,,,
2021-10-26,,,,38397476,,506079100,,,,,,93192644,,,,,,,132006045,,,,,,
2021-10-27,,,,38676675,,528093916,,,,,,96580239,,,,,,,131712754,,,,,,
2021-10-28,,,,38825200,,545972190,,,,,,118803436,,,,,,,131604473,,,,,,
2021-10-29,,,,39132870,,613820842,,,,,,127134005,,,,,,,130079637,,,,,,
2021-10-30,,,,39296333,,609106667,,,,,,127472799,,,,,,,129865509,,,,,,
2021-10-31,,,,39430941,,625130768,,,,,,127608027,,,,,,,129681811,,,,,,
2021-11-01,,,,39626244,,625119200,,,,,,125255782,,,,,,,129609344,,,,,,
2021-11-02,,,,39788131,,621106599,,,,,,132260417,,,,,,,129342317,,,,,,
2021-11-03,,,,40308407,,604965875,,,,,,133035170,,,,,,,129255981,,,,,,
2021-11-04,,,,40508944,,609991968,,,,,31337932,151204958,,,,,,,129167934,,,,,,
2021-11-05,,,,40783687,,641290357,,,,,56822529,145399269,,,,,,,129091300,,,,,,
2021-11-06,,,,41172041,,638678875,,,,,70222480,139594158,,,,,,,128973825,,,,,,
2021-11-07,,,,41529062,,645585104,,,,,72109686,139690308,,,,,,,128868591,,,,,,
2021-11-08,,,,41794957,,641796057,,,,,71593553,166051476,,,,,,,128756919,,,,,,
2021-11-09,,,,42352166,,622743937,,,,,70928841,166590382,,,,,,,128579208,,,,,,
2021-11-10,,,,42660836,,639109325,,,,,71269407,154034207,,,,,,,128131266,,,,,,
2021-11-11,,,,42854609,,655629323,,,,,78232746,142314002,,,,,,,127367780,,,,,,
2021-11-12,,,,43011525,,647093359,,,,,85125928,129369518,,,,,,,125157455,,,,,,
2021-11-13,,,,43035269,,670569815,,,,,91088746,127746278,,,,,,,124813537,,,,,,
2021-11-14,,,,43014712,,670560907,,,,,95045035,129689002,,,,,,,124754853,,,,,,
2021-11-15,,,,42955672,,780441868,,,,,109914559,123818295,,,,,,,124680314,,,,,,
2021-11-16,,,,42968162,,787288689,,,,,105288149,125057059,,,,,,,124587278,,,,,,
2021-11-17,,,,42895526,,764056835,,,,,111050790,120592326,,,,,,,124536547,,,,,,
2021-11-18,,,,42958580,,756941871,,,,,112061955,106990707,,,,,,,124501875,,,,,,
2021-11-19,,,,43061297,,741433177,,,,,111266274,113168087,,,,,,,121609779,,,,,,
2021-11-20,,,,43256296,,740184757,,,,,142569613,112019352,,,,,,,121600878,,,,,,
2021-11-21,,,,43270063,,738624094,,,,,143228313,113772132,,,,,,,121573809,,,,,,
2021-11-22,,,,43406944,,752027978,,,,,141100191,113524646,,,,,,,121412298,,,,,,
2021-11-23,,,,43334286,,739960213,,,,,140930256,104185954,,,,,,,121343135,,,,,,
2021-11-24,,,,42924364,,723704594,,,,,141417641,105420486,,,,,,,121286674,,,,,,
2021-11-25,,,,42850978,,707835754,,,,,153678339,105569445,,,,,,,121187377,,,,,,
2021-11-26,,,,42652910,,707286025,,,,,151573586,107639059,,,,,,,116928235,,,,,,
2021-11-27,,,,42358909,,718057489,,,,,151072122,107273668,,,,,,,110897145,,,,,,
2021-11-28,,,,42258128,,715616989,,,,,149944192,107258231,,,,,,,110666612,,,,,,
2021-11-29,,,,42242978,,658256124,,,,,149222849,107348588,,,,,,,110647771,,,,,,
2021-11-30,,,,42185167,,667439816,,,,,146783264,107264320,,,,,,,110531000,,,,,,
2021-12-01,,,,42068113,,721634164,,,,,141591575,108665163,,,,,,,110495932,,,,,,
2021-12-02,,,,41831400,,715958331,,,,,140285171,111943557,,,,,,,110392477,,,,,,
2021-12-03,,,,41719379,,730275143,,,,,136177272,111061995,,,,,,,110265303,,,,,,
2021-12-04,,,,41702466,,768530058,,,,,143189775,109476289,,,,,,,67163550,,,,,,
2021-12-05,,,,41756640,,718184346,,,,,142817695,107281200,,,,,,,67076129,,,,,,
2021-12-06,,,,41646862,,753085102,,,,,140845786,107755051,,,,,,,66971325,,,,,,
2021-12-07,,,,41522476,,683306089,,,,,141925963,107250169,,,,,,,66807946,,,,,,
2021-12-08,,,,41408693,,736448072,,,,,143050665,105708136,,,,,,,66697538,,,,,,
2021-12-09,,,,41426482,,731948774,,,,,137490514,107153578,,,,,,,66628759,,,,,,
2021-12-10,,,,41365933,,756758140,,,,,119710955,107064100,,,,,,,66545558,,,,,,
2021-12-11,,,,41358344,,771428181,,,,,119706658,101691511,,,,,,,66471888,,,,,,
2021-12-12,,,,41380027,,717676549,,,,,119895773,96649223,,,,,,,66456525,,,,,,
2021-12-13,,,,41360883,,688226997,,,,,120299995,95530648,,,,,,,66437594,,,,,,
2021-12-14,,,,41352897,,743947308,,,,,120373381,93754319,,,,,,,66363583,,,,,,
2021-12-15,,,,41334336,,701533883,,,,,118806892,92753735,,,,,,,66344505,,,,,,
2021-12-16,,,,41308771,,753503011,,,,,117977038,94041918,,,,,,,66335156,,,,,,
2021-12-17,,,,41328729,,747378925,,,,,125635216,94769465,,,,,,,66332719,,,,,,
2021-12-18,,,,41390499,,795560350,,,,,129416704,94837854,,,,,,,66278357,,,,,,
2021-12-19,,,,41382198,,757920753,,,,,132599137,94851141,,,,,,,66229780,,,,,,
2021-12-20,,,,41353064,,789403760,,,,,135630661,95026675,,,,,,,66226157,,,,,,
2021-12-21,,,,41358442,,747799724,,,,,139484823,94893015,,,,,,,66148851,,,,,,
2021-12-22,,,,41443756,,734457839,,,,,145457935,93274339,,,,,,,66136433,,,,,,
2021-12-23,,,,41446383,,740414356,,,,,151989347,94450067,,,,,,,66094554,,,,,,
2021-12-24,,,,41457298,,743491713,,,,,156239700,94849287,,,,,,,65823172,,,,,,
2021-12-25,,,,41485096,,799543965,,,,,157273733,95712893,,,,,,,65805360,,,,,,
2021-12-26,,,,41479498,,830625038,,,,,157626337,95743348,,,,,,,65783343,,,,,,
2021-12-27,,,,41471523,,839273654,,,,,157571189,95600806,,,,,,,65669389,,,,,,
2021-12-28,,,,41435063,,827922332,,,,,156285639,95800299,,,,,,,65651384,,,,,,
2021-12-29,,,,41429938,,832441117,,,,,159241724,95933246,,,,,,,65536510,,,,,,
2021-12-30,,,,41434737,,827584251,,,,,159263842,91208348,,,,,,,65369758,,,,,,
2021-12-31,,,,41520475,,813430323,,,,,160568758,86656383,,,,,,,65299705,,,,,,
2022-01-01,,,,41501734,,780962001,,,,,157862214,86082287,,,,,,,65290586,,,,,,
2022-01-02,,,,41553002,,780200848,,,,,155696108,88304162,,,,,,,65262379,,,,,,
2022-01-03,,,,41552023,,773941570,,,,,159131288,88349565,,,,,,,65257501,,,,,,
2022-01-04,,,,41651712,,773956231,,,,,160168003,86993068,,,,,,,65175632,,,,,,
2022-01-05,,,,41694086,,749612312,,,,,165791232,86631405,,,,,,,65167524,,,,,,
2022-01-06,,,,41639383,,769914591,,,,,161993937,86598052,,,,,,,64990238,,,,,,
2022-01-07,,,,41561637,,763630830,,,,,158000177,86489993,,,,,,,64844939,,,,,,
2022-01-08,,,,41569976,,754397294,,,,,158272783,86507871,,,,,,,64725283,,,,,,
2022-01-09,,,,41573963,,736637174,,,,,158306453,87045199,,,,,,,64538997,,,,,,
2022-01-10,,,,41557910,,730338725,,,,,156323616,82268714,,245,,,,,64515272,,,,,,
2022-01-11,,,,41530996,,731417247,,,,,158150082,82993631,,245,,,,,64351281,,,,,,
2022-01-12,,,,41549403,,738420876,,,,,157426063,81885144,,246,,,,,64318550,,,,,,
2022-01-13,,,,41501657,,738654410,,,,,151818939,80841234,,377,,,,,64302565,,,,,,
2022-01-14,,,,41386098,,753859970,,,,,151936606,80640955,,596,,,,,64279746,,,,,,
2022-01-15,,,,41455197,,750487863,,,,,151872250,80839764,,603,,,,,64258565,,,,,,
2022-01-16,,,,41425426,,755697389,,,,,152249200,80886478,,707,,,,,64205458,,,,,,
2022-01-17,,,,41352279,,756721431,,,,,151955404,81035240,,807,,,,,64149368,,,,,,
2022-01-18,,,,41307518,,757854892,,,,,149351722,81207604,,944,,,,,64095451,,,,,,
2022-01-19,,,,41262540,,755671598,,,,,146377344,81391207,,985,,,,,64009504,,,,,,
2022-01-20,,,,41198472,,758650291,,,,,139038540,80873733,,1019,,,,,63997233,,,,,,
2022-01-21,,,,41057893,,772344780,,,,,132181293,80761863,,1019,,,,,63060882,,,,,,
2022-01-22,,,,40837055,,824615046,,,,,123277321,78839691,,1019,,,,,60719353,,,,,,
2022-01-23,,,,40731980,,664608599,,,,,121495830,78917100,,1031,,,,,60652859,,,,,,
2022-01-24,,,,40539600,,604614158,,,,,116520161,78650360,,1024,,,,,60556207,,,,,,
2022-01-25,,,,40317480,,524831300,,,,,113375658,78968185,,1075,,,,,60482692,,,,,,
2022-01-26,,,,40265808,,541194202,,,,,113488474,79928960,,1099,,,,,60478710,,,,,,
2022-01-27,,,,40233406,,541901600,,,,,115338051,81560796,,1099,,,,,60468510,,,,,,
2022-01-28,,,,40227720,,539541172,,,,,110532842,85570344,,1099,,,,,60445873,,,,,,
2022-01-29,,,,40165217,,529760051,,,,,110813320,83390861,,1140,,,,,60419318,,,,,,
2022-01-30,,,,40145651,,518843281,,,,,111371037,83038990,,1140,,,,,60407937,,,,,,
2022-01-31,,,,40048958,,518780856,,,,,113403955,82657152,,1140,,,,,60396973,,,,,,
2022-02-01,,,,39979965,,544317518,,,,,113472618,77783611,,1140,,,,,60390878,,,,,,
2022-02-02,,,,39975959,,553614227,,,,,114044237,86609825,,1145,,,,,60389639,,,,,,
2022-02-03,,,,39981766,,551607910,,,,,117457167,87543046,,1120,,,,,60386313,,,,,,
2022-02-04,,,,39983935,,556875921,,,,,116972522,88086048,,1120,,,,,60341770,,,,,,
2022-02-05,,,,40026492,,555543765,,,,,120315101,87476412,,1120,,,,,60325962,,,,,,
2022-02-06,,,,39973031,,553338694,,,,,120443145,88695986,,1120,,,,,60135172,,,,,,
2022-02-07,,,,40007137,,557080206,,,,,120346939,90011044,,1120,,,,,60128582,,,,,,
2022-02-08,,,,40039291,,554950272,,,,,122197453,90001924,,1120,,,,,60084061,,,,,,
2022-02-09,,,,40034295,,556140302,,,,,125717707,90187795,,1120,,,,,60082750,,,,,,
2022-02-10,,,,40007845,,555887009,,,,,125538704,89928544,,1120,,,,,60075294,,,,,,
2022-02-11,,,,39922890,,556020312,,,,,128762288,89392299,,1121,,,,,60056641,,,,,,
2022-02-12,,,,39885834,,551791194,,,,,128837148,89144738,,1121,,,,,60054722,,,,,,
2022-02-13,,,,39879566,,550363777,,,,,128864183,89321821,,1138,,,,,59984597,,,,,,
2022-02-14,,,,39791595,,552395647,,,,,129083230,88768213,,1140,,,,,59982634,,,,,,
2022-02-15,,,,39822615,,552761930,,,,,129083230,89453741,,1376,,,,,59951287,,,,,,
2022-02-16,,,,39799566,,555886970,,,,,129040814,87415572,,1006088,,,,,59916082,,,,,,
2022-02-17,,,,39749287,,553484878,,,,,129040814,79793062,,1000284,,,,,59912933,,,,,,
2022-02-18,,,,39698299,,554555966,,,,,129006592,79745668,,984759,,,,,59848934,,,,,,
2022-02-19,,,,39691280,,557373771,,,,,129100506,79631099,,978190,,,,,59833997,,,,,,
2022-02-20,,,,39626125,,558083785,,,,,129098946,80106385,,975065,,,,,59783495,,,,,,
2022-02-21,,,,39571409,,556207223,,,,,129025929,79325221,,942127,,,,,59687552,,,,,,
2022-02-22,,,,39536134,,556959809,,,,,128662037,78867720,,919253,,,,,59663265,,,,,,
2022-02-23,,,,39473707,,555812225,,,,,128490648,78860853,,915447,,,,,59652046,,,,,,
2022-02-24,,,,39426417,,557889881,,,,,128756823,78600717,,889068,,,,,59502215,,,,,,
2022-02-25,,,,39401048,,557994140,,,,,128417336,77089750,,884730,,,,,59429509,,,,,,
2022-02-26,,,,39363445,,554936902,,,,,126934187,77536825,,884730,,,,,59429258,,,,,,
2022-02-27,,,,39329967,,555719391,,,,,125570869,77855109,,884730,,,,,59392186,,,,,,
2022-02-28,,,,39309718,,559264863,,,,,125821807,77339677,,885715,,,,,59311915,,,,,,
2022-03-01,,,,39263500,,557867339,,,,,125429100,77713509,,887052,,,,,59305180,,,,,,
2022-03-02,,,,39265940,,557243920,,,,,125585104,77053426,,891929,,,,,59253589,,,,,,
2022-03-03,,,,39248541,,555105765,,,,,125535121,79418877,,888245,,,,,57498719,,,,,,
2022-03-04,,,,39176337,,551099701,,,,,125598727,79269104,,887000,,,,,57497924,,,,,,
2022-03-05,,,,39128842,,559674400,,,,,123808893,78912037,,887000,,,,,57492075,,,,,,
2022-03-06,,,,39109123,,562707291,,,,,122900108,78380553,,887264,,,,,57479578,,,,,,
2022-03-07,,,,39136737,,558913234,,,,,119797956,78766163,,876288,,,,,57458538,,,,,,
2022-03-08,,,,39140636,,554933634,,,,,119473910,78097751,,867178,,,,,57386106,,,,,,
2022-03-09,,,,39067804,,558628635,,,,,118310668,76980985,,855575,,,,,57385245,,,,,,
2022-03-10,,,,39046393,,555567935,,,,,117161547,77290849,,850306,,,,,57348679,,,,,,
2022-03-11,,,,39017836,,557949857,,,,,115867098,76960005,,843649,,,,,57346504,,,,,,
2022-03-12,,,,38982429,,557189042,,,,,115709513,76440248,,843944,,,,,57344613,,,,,,
2022-03-13,,,,38967845,,558106760,,,,,115619687,76521760,,843944,,,,,57315540,,,,,,
2022-03-14,,,,38931872,,558736309,,,,,110223750,76163630,,831957,,,,,57312622,,,,,,
2022-03-15,,,,38922271,,556673435,,,,,107271203,75629961,,827977,,,,,57305819,,,,,,
2022-03-16,,,,38841315,,559467897,,,,,105702519,75956543,,828078,,,,,57301805,,,,,,
2022-03-17,,,,38694616,,558479018,,,,,104753505,75187058,,828078,,,,,57298776,,,,,,
2022-03-18,,,,38705727,,559372266,,,,,103817253,74697610,,828188,,,,,57292589,,,,,,
2022-03-19,,,,38765281,,560230833,,,,,102920489,74939129,,1833654,,,,,57255742,,,,,,
2022-03-20,,,,38764816,,558773338,,,,,102642940,74407289,,1833654,,,,,57255062,,,,,,
2022-03-21,,,,38750129,,558788241,,,,,99962092,75151573,,1833654,,,,,56359012,,,,,,
2022-03-22,,,,38771235,,559075775,,,,,98039137,74716058,,1833672,,,,,56341444,,,,,,
2022-03-23,,,,38787891,,589054207,,,,,94239163,74730402,,1842971,,,,,56324002,,,,,,
2022-03-24,,,,38700216,,558175632,,,,,94084740,74053712,,1843024,,,,,56315456,,,,,,
2022-03-25,,,,38630298,,558416274,,,,,88862895,73348157,,1849394,,,,,56310900,,,,,,
2022-03-26,,,,38615559,,557648050,,,,,88576842,73207583,,1849721,,,,,56309081,,,,,,
2022-03-27,,,,38563713,,557936565,,,,,88504920,73079145,,1849699,,,,,56280634,,,,,,
2022-03-28,,,,38433487,,561212366,,,,,86136526,73074984,,1849742,,,,,56275627,,,,,,
2022-03-29,,,,38271210,,558072629,,,,,84613325,72300723,,1856237,,,,,56269329,,,,,,
2022-03-30,,,,38186188,,558912265,,,,,83342004,72495508,,1858309,,,,,56260920,,,,,,
2022-03-31,,,,38128999,,559131420,,,,,81963068,72606630,,1847976,,,,,56255566,,,,,,
2022-04-01,,,,38118341,,559495382,,,,,81838338,72666114,,1847026,,,,,56164444,,,,,,
2022-04-02,,,,38106249,,559637162,,,,,80944156,72537909,,1850474,,,,,56163441,,,,,,
2022-04-03,,,,38077963,,557458043,,,,,80944156,72211493,,1850433,,,,,56152583,,,,,,
2022-04-04,,,,38004595,,557124368,,,,,80439600,72180456,,1772185,,,,,56151564,,,,,,
2022-04-05,,,,38073485,,557574915,,,,,80329255,72084696,,1772863,,,,,56150133,,,,,,
2022-04-06,,,,38056500,,558591456,,,,,80328907,72154378,,1785947,,,,,56147796,,,,,,
2022-04-07,,,,37961787,,557439158,,,,,79585929,73983544,,1785947,,,,,56144037,,,,,,
2022-04-08,,,,37972514,,562473187,,,,,72831438,74902641,,1785947,,,,,56142810,,,,,,
2022-04-09,,,,37942395,,558236742,,,,,72500272,75030508,,1785947,,,,,56142689,,,,,,
2022-04-10,,,,37922424,,559805751,,,,,72495123,72856197,,1791264,,,,,56140377,,,,,,
2022-04-11,,,,37844173,,561342029,,,,,72453396,72900280,,1776814,,,,,56129067,,,,,,
2022-04-12,,,,37798889,,559097134,,,,,73429415,70198177,,1777849,,,,,56123797,,,,,,
2022-04-13,,,,37778089,,560300499,,,,,68930707,69787950,,1777807,,,,,56121498,,,,,,
2022-04-14,,,,37741578,,558556821,,,,,68991737,69438855,,1789364,,,,,56118839,,,,,,
2022-04-15,,,,37750281,,559039188,,,,,68659581,68888451,,1789428,,,,,56116190,,,,,,
2022-04-16,,,,37725396,,560874809,,,,,68561741,69035965,,1789436,,,,,56106222,,,,,,
2022-04-17,,,,37693837,,559152233,,,,,68561741,68657881,,1809263,,,,,56098512,,,,,,
2022-04-18,,,,37602159,,560907719,,,,,69291139,68498939,,1809261,,,,,56082796,,,,,,
2022-04-19,,,,37616197,,559058684,,,,,69269289,68643721,,1804117,,,,,56082601,,,,,,
2022-04-20,,,,37536791,,554126437,,,,,70342226,68458811,,1807044,,,,,56079625,,,,,,
2022-04-21,,,,37460737,,558855975,,,,,68535179,59679349,,1807081,,,,,56074216,,,,,,
2022-04-22,,,,37410987,,558642132,,,,,68355580,59441453,,1807081,,,,,56073334,,,,,,
2022-04-23,,,,37542875,,558492210,,,,,68401821,58961661,,1808165,,,,,56070998,,,,,,
2022-04-24,,,,37556785,,563981968,,,,,68401365,59962182,,1808174,,,,,56041406,,,,,,
2022-04-25,,,,37502765,,569964334,,,,,68469914,60913885,,1806777,,,,,56009096,,,,,,
2022-04-26,,,,37511139,,558154670,,,,,69754183,60393964,,1806297,,,,,55999763,,,,,,
2022-04-27,,,,37498756,,559425031,,,,,71131976,58746055,,1814180,,,,,55994535,,,,,,
2022-04-28,,,,37468638,,563638589,,,,,73485973,58744647,,1817569,,,,,55783342,,,,,,
2022-04-29,,,,37338175,,560947515,,,,,74009266,58635174,,1829572,,,,,55765679,,,,,,
2022-04-30,,,,37304328,,559664894,,,,,73251957,58622820,,1828599,,,,,55698917,,,,,,
2022-05-01,,,,37241736,,559718701,,,,,73139678,59295838,,1828315,,,,,55664328,,,,,,
2022-05-02,,,,37216490,,557654087,,,,,73183135,59825487,,1828510,,,,,55661485,,,,,,
2022-05-03,,,,37207598,,567097023,,,,,74093361,59763920,,1834282,,,,,55659093,,,,,,
2022-05-04,,,,37190237,,567431499,,,,,73473372,59632002,,1854636,,,,,55657028,,,,,,
2022-05-05,,,,37227804,,568151898,,,,,73490099,59417866,,1855207,,,,,55653923,,,,,,
2022-05-06,,,,37178825,,567493259,,,,,72828144,59674596,,1876870,,,,,55442533,,,,,,
2022-05-07,,,,37167404,,568022244,,,,,73583381,58662269,,1887114,,,,,54859664,,,,,,
2022-05-08,,,,37146910,,567829208,,,,,73583128,59955840,,1916959,,,,,54846655,,,,,,
2022-05-09,,,,37074521,,566070687,,,,,72092778,59524267,,1909639,,,,,54710431,,,,,,
2022-05-10,,,,36907191,,563317809,,,,,71104857,65989876,,1927090,,,,,27134735,,,,,,
2022-05-11,,,,36720003,,536307087,,,,,69675256,60036501,,1931629,,,,,27031523,,,,,,
