date,249,309,213,220,110,153,6,17,339,21,205,346,306,218,343,328,354,257,15,235,347,271,316,341,219
2024-03-12,,,,,161702383,355926555,649462236,222593860,,166350245,,,,,,,,21549195,63936962,,,,,,
2024-03-13,,,,,157542139,355906399,649462236,222593860,,166350245,,,,,,,,21549195,64436962,,,,,,
2024-03-14,,,,,157199245,355973582,649462236,222593860,,166350245,,,,,,,,21549195,64536962,,,,,,
2024-03-15,,,,,158460094,355945415,649462236,222593860,,166350245,,,,,,,,21070895,64546962,,,,,,
2024-03-16,,,,,160151786,356013344,397325442,222593860,,166350245,,,,,,,,21071851,64546962,,,,,,
2024-03-17,,,,,158685363,356088119,399166091,222593860,,166350245,,,,,,,,21071851,64546962,,,,,,
2024-03-18,,,,,164653813,356072248,398659188,222593860,,166350245,,,,,,,,21071851,64546962,,,,,,
2024-03-19,,,,,163535067,355992965,398299867,222593860,,166350245,,,,,,,,21071851,64546962,,,,,,
2024-03-20,,,,,158663072,356037157,398633082,222593860,,166350245,,,,,,,,21071851,64546962,,,,,,
2024-03-21,,,,,159391802,356028414,398717212,222593860,,166350245,,,,,,,,21071851,64546962,,,,,,
2024-03-22,,,,,149517157,356002021,398746576,222593860,,166350245,,,,,,,,21157839,64546962,,,,,,
2024-03-23,,,,,149969038,356017580,398510296,222593860,,166350245,,,,,,,,21157839,64546962,,,,,,
2024-03-24,,,,,150573599,356041435,398218484,222593860,,166350245,,,,,,,,21157839,73319559,,,,,,
2024-03-25,,,,,152025146,356110062,398471647,222593860,,166350245,,,,,,,,21157839,73319559,,,,,,
2024-03-26,,,,,152610794,356111232,398267988,222593860,,166350245,,,,,,,,22112694,73319559,,,,,,
2024-03-27,,,,,145243149,356109707,398140585,222593860,,166350245,,,,,,,,22012694,78319559,,,,,,
2024-03-28,,,,,150332302,356119199,399312467,222593860,,166350245,,,,,,,,22012694,83907482,,,,,,
2024-03-29,,,,,150353285,356136516,391345751,222593860,,166350245,,,,,,,,22012694,83907482,,,,,,
2024-03-30,,,,,150793399,356164353,392115259,222593860,,166350245,,,,,,,,22012694,83907482,,,,,,
2024-03-31,,,,,150535944,356165075,392167022,222593860,,166350245,,,,,,,,22012694,83907482,,,,,,
2024-04-01,,,,,150387756,356164186,391897309,222593860,,166350245,,,,,,,,22012694,83907482,,,,,,
2024-04-02,,,,,146128819,356167426,392192653,222593860,,166350245,,,,,,,,21922281,87907482,,,,,,
2024-04-03,,,,,148980158,356184687,392669031,222593860,,166350245,,,,,,,,21922281,87907482,,,,,,
2024-04-04,,,,,148929949,356232295,393018793,222593860,,166350245,,,,,,,,21922281,87907482,,,,,,
2024-04-05,,,,,147435697,356252272,393014315,222593860,,166350245,,,,,,,,21922281,87907482,,,,,,
2024-04-06,,,,,147099265,356258346,390135140,222593860,,166350245,,,,,,,,21722281,87907482,,,,,,
2024-04-07,,,,,146466840,356374257,389452701,222593860,,166350245,,,,,,,,21722281,87907482,,,,,,
2024-04-08,,,,,146765146,356388413,389270862,222593860,,166350245,,,,,,,,22198588,87907482,,,,,,
2024-04-09,,,,,147236978,356422971,386395200,222593860,,166350245,,,,,,,,22198588,87907482,,,,,,
2024-04-10,,,,,142889578,356429642,387294583,222593860,,166350245,,,,,,,,22198588,87907482,,,,,,
2024-04-11,,,,,144400996,356431095,394257343,222593860,,166350245,,,,,,,,22198588,87907482,,,,,,
2024-04-12,,,,,143301728,356431448,394019086,222593860,,166350245,,,,,,,,22143588,87907482,,,,,,
2024-04-13,,,,,138730733,356448232,395592994,222593860,,166350245,,,,,,,,22143588,92907482,,,,,,
2024-04-14,,,,,121125431,356448377,395650707,222593860,,166350245,,,,,,,,22143588,92977482,,,,,,
2024-04-15,,,,,121618278,356452357,394579223,222593860,,166350245,,,,,,,,22143588,92977482,,,,,,
2024-04-16,,,,,123071952,356455844,398374849,222593860,,166350245,,,,,,,,22143588,96827482,,,,,,
2024-04-17,,,,,116528209,356481290,398117437,222593860,,166350245,,,,,,,,21913868,96827482,,,,,,
2024-04-18,,,,,115168221,356490580,329759714,222593860,,166350245,,,,,,,,21913868,96827482,,,,,,
2024-04-19,,,,,115983894,356500350,377624752,222593860,,166350245,,,,,,,,21913868,96827482,,,,,,
2024-04-20,,,,,115799000,357019524,384208356,222593860,,166350245,,,,,,,,21913868,96827482,,,,,,
2024-04-21,,,,,117197737,357019688,384086905,192313548,,166350245,,,,,,,,21913868,96827482,,,,,,
2024-04-22,,,,,117882410,357028506,384873685,222593860,,166350245,,,,,,,,21913868,96827482,,,,,,
2024-04-23,,,,,121086639,357028525,384633475,222593860,,166350245,,,,,,,,29141558,96827482,,,,,,
2024-04-24,,,,,121026762,357041668,384816849,222593860,,166350245,,,,,,,,29331765,96827482,,,,,,
2024-04-25,,,,,121470348,357042093,382978051,222593860,,166350245,,,,,,,,29331765,108552477,,,,,,
2024-04-26,,,,,121495468,357042379,381818574,222593860,,166350245,,,,,,,,29331765,108552477,,,,,,
2024-04-27,,,,,121485281,357043590,380586813,222593860,,166350245,,,,,,,,29331765,111302477,,,,,,
2024-04-28,,,,,121634820,357045390,380640094,222593860,,166350245,,,,,,,,29331765,111302477,,,,,,
2024-04-29,,,,,123494720,357045533,380363557,222593860,,166350245,,,,,,,,29331765,111302477,,,,,,
2024-04-30,,,,,122010757,357045595,380817294,222593860,,166350245,,,,,,,,29426788,111302577,,,,,,
2024-05-01,,,,,123106729,358656862,381081174,222593860,,166350245,,,,,,,,29426788,117825954,,,,,,
2024-05-02,,,,,124042871,358663656,381808501,222593860,,166350245,,,,,,,,29426788,117825954,,,,,,
2024-05-03,,,,,131433873,355979309,389972831,222593860,,166350245,,,,,,,,29426788,117825954,,,,,,
2024-05-04,,,,,129859985,358678082,389126385,222593860,,166350245,,,,,,,,29426788,117825954,,,,,,
2024-05-05,,,,,128547814,358678389,394790700,222593860,,166350245,,,,,,,,29426788,117825954,,,,,,
2024-05-06,,,,,128239690,358684595,394310356,222593860,,166350245,,,,,,,,29901262,117825954,,,,,,
2024-05-07,,,,,129557626,358696632,394520898,222593860,,166350245,,,,,,,,29901262,117825954,,,,,,
2024-05-08,,,,,129511923,358702954,394632664,222593860,,166350245,,,,,,,,30660234,122125954,,,,,,
2024-05-09,,,,,127931826,358704250,394519563,222593860,,166350245,,,,,,,,30660234,122125954,,,,,,
2024-05-10,,,,,127564337,358781071,394459364,222593860,,166350245,,,,,,,,30660234,128337557,,,,,,
2024-05-11,,,,,128069213,358782098,397305325,222593860,,166350245,,,,,,,,30660234,128337557,,,,,,
2024-05-12,,,,,128146150,358814084,396835653,222593860,,166350245,,,,,,,,30660234,128337557,,,,,,
2024-05-13,,,,,131292628,358817800,398125249,222593860,,166350245,,,,,,,,30660234,128337557,,,,,,
2024-05-14,,,,,131421104,358822801,398511931,222593860,,166350245,,,,,,,,30660234,128337557,,,,,,
2024-05-15,,,,,130570476,358824712,400247220,222593860,,166350245,,,,,,,,30660234,130327557,,,,,,
2024-05-16,,,,,130617514,358837405,401133382,222593860,,166350245,,,,,,,,30660234,130327557,,,,,,
2024-05-17,,,,,130805204,358839835,409660816,222593860,,166350245,,,,,,,,30660234,130327557,,,,,,
2024-05-18,,,,,129029978,358843764,409889708,222593860,,166350245,,,,,,,,30660234,130327557,,,,,,
2024-05-19,,,,,129681974,358845535,409172474,222593860,,166350245,,,,,,,,30660234,130327557,,,,,,
2024-05-20,,,,,130434565,358846151,409012272,222593860,,166350245,,,,,,,,30660234,130327557,,,,,,
2024-05-21,,,,,129759856,358865310,409857211,222593860,,166350245,,,,,,,,30754930,130327557,,,,,,
2024-05-22,,,,,129609973,358866446,409569120,222593860,,166350245,,,,,,,,30849616,130327557,,,,,,
2024-05-23,,,,,129565008,358866645,408043142,222593860,,166350245,,,,,,,,30849616,132327557,,,,,,
2024-05-24,,,,,127342295,358868025,408984828,222593860,,166350245,,,,,,,,30849616,132327557,,,,,,
2024-05-25,,,,,127979215,358909538,409485620,222593860,,166350245,,,,,,,,30850023,132327557,,,,,,
2024-05-26,,,,,128928980,358919440,409334883,222593860,,166350245,,,,,,,,30850023,132327557,,,,,,
2024-05-27,,,,,127727305,358919841,409054261,222593860,,166350245,,,,,,,,30850023,132327557,,,,,,
2024-05-28,,,,,122724243,358920057,409352311,222593860,,166350245,,,,,,,,30850023,132327557,,,,,,
2024-05-29,,,,,122236652,358949236,409563694,222593860,,166350245,,,,,,,,30850023,132327557,,,,,,
2024-05-30,,,,,122308945,358951635,381736002,222593860,,166350245,,,,,,,,30850023,132327557,,,,,,
2024-05-31,,,,,124976008,358951792,381923653,222593860,,166350245,,,,,,,,31028190,132327557,,,,,,
2024-06-01,,,,,123662456,358952466,374735673,222593860,,166350245,,,,,,,,31595359,132327557,,,,,,
2024-06-02,,,,,124856964,358955738,374983602,222593860,,166350245,,,,,,,,31595359,132327557,,,,,,
2024-06-03,,,,,124891110,358967240,375145576,222593860,,166350245,,,,,,,,31595359,132327557,,,,,,
2024-06-04,,,,,123454559,358968935,375156202,222593860,,166350245,,,,,,,,31595359,132327557,,,,,,
2024-06-05,,,,,123756219,358969580,374570096,222593860,,166350245,,,,,,,,32271430,132327557,,,,,,
2024-06-06,,,42,,124477434,358992159,375530704,222593860,,166350245,,,,,,,,32758001,132327557,,,,,,
2024-06-07,,,42,,124741162,359044329,374188987,222593860,,166350245,,,,,,,,32758001,132327557,,,,,,
2024-06-08,,,41,,122418591,359061927,374477896,222593860,,166350245,,,,,,,,32758001,132327557,,,,,,
2024-06-09,,,41,,126020330,359062209,374666353,222593860,,166350245,,,,,,,,32758001,132327557,,,,,,
2024-06-10,,,41,,126401416,359067326,374479026,222593860,,166350245,,,,,,,,32758001,132167662,,,,,,
2024-06-11,,,41,,124464926,359067394,374464507,222593860,,166350245,,,,,,,,32758001,132167662,,,,,,
2024-06-12,,,41,,122048506,359071905,375187183,222593860,,166350245,,,,,,,,32853355,132167662,,,,,,
2024-06-13,,,41,,128362569,359071915,383518810,222593860,,166350245,,,,,,,,32853355,136294271,,,,,,
2024-06-14,,,41,,132599355,359072251,384768663,222593860,,166350245,,,,,,,,32853355,154544271,,,,,,
2024-06-15,,,41,,132414927,359076664,385487784,222593860,,166350245,,,,,,,,33202413,152863875,,,,,,
2024-06-16,,,41,,132028579,359078396,385606109,222593860,,166350245,,,,,,,,33202413,152863875,,,,,,
2024-06-17,,,41,,131809712,359078490,384804544,222593860,,166350245,,,,,,,,33202413,152863875,,,,,,
2024-06-18,,,41,,130708803,359080445,385166930,222593860,,166350245,,,,,,,,34051471,152863875,,,,,,
2024-06-19,,,41,,130081306,359080492,383713571,222593860,,166350245,,,,,,,,34155208,152863875,,,,,,
2024-06-20,,,41,,130087452,359081392,383895180,222593860,,166350245,,,,,,,,34155208,152863875,,,,,,
2024-06-21,,,41,,126042739,359108716,386221686,222593860,,166350245,,,,,,,,36984166,152863875,,,,,,
2024-06-22,,,41,,125710714,359109228,385832117,222593860,,166350245,,,,,,,,44996067,152863875,,,,,,
2024-06-23,,,41,,125699817,359109230,385913935,222593860,,166350245,,,,,,,,45208122,152863875,,,,,,
2024-06-24,,,41,,125690687,359110854,386865535,222593860,,166350245,,,,,,,,45846113,152863875,,,,,,
2024-06-25,,,41,,122701113,359111132,387347599,222593860,,166350245,,,,,,,,47557112,152139248,,,,,,
2024-06-26,,,41,,122863556,359111133,388265845,222593860,,166350245,,,,,,,,47651348,151573510,,,,,,
2024-06-27,,,41,,122521195,359126297,385682831,222593860,,166350245,,,,,,,,48185503,151573510,,,,,,
2024-06-28,,,41,,122284840,359136225,385826972,222593860,,166350245,,,,,,,,48973323,151573510,,,,,,
2024-06-29,,,41,,121776471,359136435,385986721,222593860,,166350245,,,,,,,,50229147,151573510,,,,,,
2024-06-30,,,41,,121943914,359139468,385986943,222593860,,166350245,,,,,,,,50229147,151573510,,,,,,
2024-07-01,,,41,,121833944,359139468,389640732,222593860,,166350245,,,,,,,,50229147,151573510,,,,,,
2024-07-02,,,41,,121739071,359139472,390708233,222593860,,166350245,,,,,,,,50229147,128013799,,,,,,
2024-07-03,,,41,,121880962,359139885,390876264,222593860,,166350245,,,,,,,,54958123,128013799,,,,,,
2024-07-04,,,41,,121664642,359139894,394290336,222593860,,166350245,,,,,,,,59515693,128013799,,,,,,
2024-07-05,,,41,,120886091,359140079,397750814,222593860,,166350245,,,,,,,,63363316,128013799,,,,,,
2024-07-06,,,9000091,,110580369,359140079,388105661,222593860,,166350245,,,,,,,,64729873,128013799,,,,,,
2024-07-07,,,9000301,,110490895,359146935,388276942,222593860,,166350245,,,,,,,,63949801,128013799,,,,,,
2024-07-08,,,9000554,,109892742,359147797,387982152,222593860,,166350245,10,,,,,,,63949801,128013799,,,,,,
2024-07-09,,,9000807,,108733185,359147926,388063406,222593860,,166350245,100,,,,,,,64043853,128013799,,,,,,
2024-07-10,,,9001040,,108648600,359150935,388087251,222593860,,166350245,20000100,,,,,,,64796035,133371260,,,,,,
2024-07-11,,,9001286,,109280718,359159322,388114071,222593860,,166350245,27000100,,,,,,,66584554,133371260,,,,,,
2024-07-12,,,9001539,,109038437,359161406,389492203,222593860,,166350245,27000100,,,,,,,69080615,130644506,,,,,,
2024-07-13,,,10001784,,111111024,359167257,396858468,222593860,,166350245,34644686,,,,,,,69080615,130644506,,,,,,
2024-07-14,,,10002084,,111221654,359167261,397014700,222593860,,166350245,34644686,,,,,,,69080615,130644506,,,,,,
2024-07-15,,,10002340,,111058741,359167261,395161706,222593860,,166350245,34644686,,,,,,,69080615,130644506,,,,,,
2024-07-16,,,10002623,,111287555,359169359,395986833,222593860,,166350245,34644686,,,,,,,69080615,126435040,,,,,,
2024-07-17,,,10002857,,111313895,359169480,396452572,222593860,,166350245,34644686,,,,,,,69738230,126435040,,,,,,
2024-07-18,,,10003176,,111099176,359169545,397152681,222593860,,166350245,34644686,,,,,,,69738230,123635040,,,,,,
2024-07-19,,,10003438,,110879497,359169576,397494638,222593860,,166350245,34644686,,,,,,,69836837,123635040,,,,,,
2024-07-20,,,10003712,,109040620,359169576,399084111,222593860,,166350245,39644686,,,,,,,69836837,123635040,,,,,,
2024-07-21,,,10003977,,107736288,359170483,399396004,222593860,,166350245,39644686,,,,,,,69836837,132733431,,,,,,
2024-07-22,,,10004248,,107657425,359170620,400963705,222593860,,166350245,39644686,,,,,,,69836837,132733431,,,,,,
2024-07-23,,,10004524,,107183936,359170683,400960437,222593860,,166350245,39644686,,,,,,,69930705,134733431,,,,,,
2024-07-24,,,10004794,,106064388,359171170,399878247,222593860,,166350245,39644686,,,,,,,71244689,137085143,,,,,,
2024-07-25,,,10005103,,105987316,359177775,400448144,222593860,,166350245,39644686,,,,,,,71244689,137085143,,,,,,
2024-07-26,,,10005360,,105990938,359177775,400706316,222593860,,166350245,39644686,,,,,,,71244689,137085143,,,,,,
2024-07-27,,,10005617,,105963719,359177786,388454837,222593860,,166350245,40144686,,,,,,,71288479,136976108,,,,,,
2024-07-28,,,10005933,,105634631,359180270,390215715,222593860,,166350245,40144686,,,,,,,71288479,136976108,,,,,,
