2024-01-29,,,,,,,,84518084,,,11075000,27764149,,,,,,,,,,,37635133,,
2024-01-30,,,,,,,,84518084,,,11145000,27692990,,,,,,,,,,,37406718,,
2024-01-31,,,,,,,,84518084,,,11145000,27822641,,,,,,,,,,,37439788,,
2024-02-01,,,,,,,,84518084,,,11145000,27435567,,,,,,,,,,,37478807,,
2024-02-02,,,,,,,,84518084,,,11145000,27575342,,,,,,,,,,,37347140,,
2024-02-03,,,,,,,,84521340,,,11145000,28650142,,,,,,,,,,,37338329,,
2024-02-04,,,,,,,,84521340,,,11145000,28873792,,,,,,,,,,,37583509,,
2024-02-05,,,,,,,,84521340,,,11145000,33225061,,,,,,,,,,,37583509,,
2024-02-06,,,,,,,,84521340,,,11145000,42506068,,,,,,,,,,,36564732,,
2024-02-07,,,,,,,,84521420,,,11145000,43999977,,,,,,,,,,,31153460,,
2024-02-08,,,,,,,,84521420,,,11145000,47988134,,,,,,,,,,,30796378,,
2024-02-09,,,,,,,,84521420,,,11145000,44548769,,,,,,,,,,,31035523,,
2024-02-10,,,,,,,,84521420,,,11145000,44968197,,,,,,,,,,,31131500,,
2024-02-11,,,,,,,,84521420,,,11145000,45341357,,,,,,,,,,,31131500,,
2024-02-12,,,,,,,,84521420,,,11145000,47424533,,,,,,,,,,,31131500,,
2024-02-13,,,,,,,,84521420,,,11145000,48637531,,,,,,,,,,,30447050,,
2024-02-14,,,,,,,,84521420,,,11145000,49144733,,,,,,,,,,,30952166,,
2024-02-15,,,,,,,,84521420,,,11145000,49549418,,,,,,,,,,,30780141,,
2024-02-16,,,,,,,,84521420,,,11145000,50910331,,,,,,,,,,,31513563,,
2024-02-17,,,,,,,,84521420,,,11145000,50532404,,,,,,,,,,,31167982,,
2024-02-18,,,,,,,,84521420,,,11145000,52154384,,,,,,,,,,,31167982,,
2024-02-19,,,,,,,,84521420,,,11145000,52381652,,,,,,,,,,,31303661,,
2024-02-20,,,,,,,,84521420,,,11145000,54449989,,,,,,,,,,,31303661,,
2024-02-21,,,,,,,,84521594,,,11145000,75432572,111,,,,,,,,,,31143394,,
2024-02-22,,,,,,,,84535152,,,11145000,57515983,106,,,,,,,,,,31408937,,
2024-02-23,,,,,,,,84535152,,,11145000,53963924,403272,,,,,,,,,,31290781,,
2024-02-24,,,,,,,,84535152,,,11145000,53934870,1612731,,,,,,,,,,31380179,,
2024-02-25,,,,,,,,84535152,,,11145000,54220963,3615125,,,,,,,,,,31380179,,
2024-02-26,,,,,,,,84535152,,,11145000,59116541,3615125,,,,,,,,,,31380179,,
2024-02-27,,,,,,,,84535152,,,11145000,59011505,3615126,,,,,,,,,,31103144,,
2024-02-28,,,,,,,,84535152,,,11145000,55772471,3615126,,,,,,,,,,31610773,,
2024-02-29,,,,,,,,84535152,,,11145000,57199617,3626125,,,,,,,,,,145289397,,
2024-03-01,,,,,,,,84535152,,,11145000,82150199,3628258,,,,,,,,,,146604590,,
2024-03-02,,,,,,,,84535152,,,11145000,81421600,3987404,,,,,,,,,,146736456,,
2024-03-03,,,,,,,,84536002,,,11145000,57779489,3989820,,,,,,,,,,147006017,,
2024-03-04,,,,,,,,84536002,,,11145000,64288165,3989821,,,,,,,,,,147006017,,
2024-03-05,,,,,,,,84536002,,,11145000,64294410,4136823,,,,,,,,,,147734041,,
2024-03-06,,,,,,,,84536002,,,11145000,85701778,4506066,,,,,,,,,,147967188,,
2024-03-07,,,,,,,,84536002,,,11145000,84460163,5836222,,,,,,,,,,148020187,,
2024-03-08,,,,,,,,84536002,,,11145000,60223018,6207916,,,,,,,,,,148100132,,
2024-03-09,,,,,,,,84536002,,,11145000,60634503,6210910,,,,,,,,,,148548676,,
2024-03-10,,,,,,,,84536002,,,11145000,61013107,6564332,,,,,,,,,,148548676,,
2024-03-11,,,,,,,,84536002,,,11145000,62073048,6566308,,,,,,,,,,148548676,,
2024-03-12,,,,,,,,84536002,,,11145000,62192837,6566306,,,,,,,,,,148103847,,
2024-03-13,,,,,,,,84536002,,,11145000,62195885,6859739,,,,,,,,,,146258765,,
2024-03-14,,,,,,,,84536002,,,11145000,67831091,7018098,,,,,,,,,,146297918,,
2024-03-15,,,,,,,,84580961,,,11145000,67720043,7018100,,,,,,,,,,144678879,,
2024-03-16,,,,,,,,84585028,,,11145000,67792840,7021882,,,,,,,,,,143096778,,
2024-03-17,,,,,,,,84589537,,,11145000,67756126,7022901,,,,,,,,,,143096778,,
2024-03-18,,,,,,,,84589537,,,11145000,68247280,7025068,,,,,,,,,,142141852,,
2024-03-19,,,,,,,,84589537,,,11145000,68320348,7028123,,,,,,,,,,142238998,,
2024-03-20,,,,,,,,84589537,,,11145000,65653009,7028130,,,,,,,,,,141077658,,
2024-03-21,,,,,,,,84589537,,,11145000,68080105,7030172,,,,,,,,,,140111059,,
2024-03-22,,,,,,,,84589537,,,11145000,68198904,7030262,,,,,,,,,,139262953,,
2024-03-23,,,,,,,,84618194,,,11145000,68215720,7030438,,,,,,,,,,137766816,,
2024-03-24,,,,,,,,84618194,,,11145000,68207856,7034228,,,,,,,,,,137766816,,
2024-03-25,,,,,,,,84618194,,,11145000,68201484,7035670,,,,,,,,,,137766816,,
2024-03-26,,,,,,,,84618194,,,11145000,68170540,7454186,,,,,,,,,,137258490,,
2024-03-27,,,,,,,,84618194,,,11145000,68125874,7454372,,,,,,,,,,135586380,,
2024-03-28,,,,,,,,84618194,,,11145000,68084256,8101050,,,,,,,,,,133265839,,
2024-03-29,,,,,,,,84618194,,,11145000,68075222,9069970,,,,,,,,,,132084409,,
2024-03-30,,,,,,,,84618380,,,11145000,67508920,9071697,,,,,,,,,,130655647,,
2024-03-31,,,,,,,,84618380,,,11145000,68017727,9075660,,,,,,,,,,130655647,,
2024-04-01,,,,,,,,84618380,,,11145000,68007116,9080626,,,,,,,,,,130655647,,
2024-04-02,,,,,,,,84618380,,,11145000,67983930,9752619,,,,,,,,,,129651731,,
2024-04-03,,,,,,,,84618380,,,11145000,67923627,10425077,,,,,,,,,,129224178,,
2024-04-04,,,,,,,,84618380,,,11145000,67919435,10716566,,,,,,,,,,128724955,,
2024-04-05,,,,,,,,84618380,,,11145000,67912529,10720650,,,,,,,,,,129053924,,
2024-04-06,,,,,,,,84618380,,,11145000,67901160,10723527,,,,,,,,,,129231774,,
2024-04-07,,,,,,,,84618380,,,11145000,67895938,10724571,,,,,,,,,,129231774,,
2024-04-08,,,,,,,,84618380,,,11145000,67865603,10726814,,,,,,,,,,129231774,,
2024-04-09,,,,,,,,84618380,,,11145000,67858620,10999120,,,,,,,,,,122529840,,
2024-04-10,,,,,,,,84618380,,,11145000,67854222,11002154,,,,,,,,,,121943493,,
2024-04-11,,,,,,,,84618380,,,11145000,67846967,11215930,,,,,,,,,,120499906,,
2024-04-12,,,,,,,,84618380,,,11145000,67834803,11890255,,,,,,,,,,119958280,,
2024-04-13,,,,,,,,84618380,,,11145000,67813503,12118217,,,,,,,,,,119147460,,
2024-04-14,,,,,,,,84618380,,,11145000,67363169,12266353,,,,,,,,,,117905187,,
2024-04-15,,,,,,,,84618380,,,11145000,67192305,12286884,,,,,,,,,,116065758,,
2024-04-16,,,,,,,,84618380,,,11145000,67536989,13123559,,,,,,,,,,114658964,,
2024-04-17,,,,,,,,84618380,,,11145000,67474970,13323631,,,,,,,,,,114135059,,
2024-04-18,,,,,,,,84632007,,,11145000,67506134,13325251,,,,,,,,,,114634428,,
2024-04-19,,,,,,,,84632007,,,11145000,67435632,13326004,,,,,,,,,,114001576,,
2024-04-20,,,,,,,,84632007,,,11145000,62336326,13592540,,,,,,,,,,113649779,,
2024-04-21,,,,,,,,84632007,,,11145000,53927551,13830622,,,,,,,,,,113728699,,
2024-04-22,,,,,,,,84632007,,,11145000,55938745,13831968,,,,,,,,,,113728699,,
2024-04-23,,,,,,,,84632007,,,11145000,55970240,14077641,,,,,,,,,,112829143,,
2024-04-24,,,,,,,,84632007,,,11145000,51511960,14079899,,,,,,,,,,106213242,,
2024-04-25,,,,,,,,84632007,,,11145000,51163514,14160623,,,,,,,,,,102245619,,
2024-04-26,,,,,,,,84632007,,,11145000,51140504,14162992,,,,,,,,,,99139397,,
2024-04-27,,,,,,,,84632007,,,11145000,51082354,14221628,,,,,,,,,,96734554,,
2024-04-28,,,,,,,,84632007,,,11145000,51080092,14224188,,,,,,,,,,96734554,,
2024-04-29,,,,,,,,84632007,,,11145000,51169536,14227928,,,,,,,,,,95779076,,
2024-04-30,,,,,,,,84632007,,,11145000,51055799,14278601,,,,,,,,,,94926092,,
2024-05-01,,,,,,,,84632007,,,11145000,47914623,14315870,,,,,,,,,,94176469,,
2024-05-02,,,,,,,,84632007,,,11145000,47675614,14346270,,,,,,,,,,92939803,,
2024-05-03,,,,,,,,84632007,,,11145000,52528520,14346382,,,,,,,,,,92931631,,
2024-05-04,,,,,,,,84632007,,,11145000,52644108,14372518,,,,,,,,,,92344632,,
2024-05-05,,,,,,,,84632007,,,11145000,58497816,14382676,,,,,,,,,,92344632,,
2024-05-06,,,,,,,,84632007,,,11145000,58493725,14390762,,,,,,,,,,91444203,,
2024-05-07,,,,,,,,84632007,,,11145000,58471156,14392097,,,,,,,,,,90671408,,
2024-05-08,,,,,,,,84632007,,,11145000,58871199,14394413,,,,,,,,,,86423028,,
2024-05-09,,,,,,,,84632007,,,11145000,59854835,14396504,,,,,,,,,,85919178,,
2024-05-10,,,,,,,,84632007,,,11145000,59488137,14396667,,,,,,,,,,85481382,,
2024-05-11,,,,,,,,84632007,,,11145000,59345414,14396678,,,,,,,,,,85356190,,
2024-05-12,,,,,,,,84632007,,,11145000,59343815,14402356,,,,,,,,,,85356190,,
2024-05-13,,,,,,,,84632007,,,11145000,54726093,14404776,,,,,,,,,,85356190,,
2024-05-14,,,,,,,,84632007,,,11145000,52347811,14405511,,,,,,,,,,84816186,,
2024-05-15,,,,,,,,84632007,,,11145000,47662631,14408947,,,,,,,,,,83749301,,
2024-05-16,,,,,,,,84632007,,,11145000,46890396,14410992,,,,,,,,,,197408638,,
2024-05-17,,,,,,,,84632007,,,11145000,58416996,14587835,,,,,,,,,,197499460,,
2024-05-18,,,,,,,,84632007,,,11145000,59233108,14590132,,,,,,,,,,196922226,,
2024-05-19,,,,,,,,84632007,,,11145000,58874365,14592396,,,,,,,,,,197099361,,
2024-05-20,,,,,,,,84632007,,,11145000,59553718,14711277,,,,,,,,,,197099361,,
2024-05-21,,,,,,,,84632007,,,11145000,59802292,14713467,,,,,,,,,,196702031,,
2024-05-22,,,,,,,,84632007,,,11145000,56308165,14715498,,,,,,,,,,197304197,,
2024-05-23,,,,,,,,84645413,,,11145000,56203970,14797689,,,,,,,,,,196189690,,
2024-05-24,,,,,,,,84645413,,,11145000,59156183,14799349,,,,,,,,,,195366111,,
2024-05-25,,,,,,,,84645413,,,11145000,60635630,14945481,,,,,,,,,,430259007,,
2024-05-26,,,,,,,,84645413,,,11145000,60638328,15372965,,,,,,,,,,433112172,,
2024-05-27,,,,,,,,84645413,,,11145000,60644154,15373118,,,,,,,,,,432125481,,
2024-05-28,,,,,,,,84645413,,,11145000,63242876,15379991,,,,,,,,,,432125481,,
2024-05-29,,,,,,,,84645413,,,11145000,67891582,15382542,,,,,,,,,,430872980,,
2024-05-30,,,,,,,,84645413,,,11145000,67728590,15382857,,,,,,,,,,217218502,,
2024-05-31,,,,,,,,84645413,,,11145000,64363449,15386010,,,,,,,,,,176153627,,
2024-06-01,,,,,,,,84645413,,,11145000,53077338,15388382,,,,,,,,,,165334139,,
2024-06-02,,,,,,,,84645413,,,11145000,53383141,15388986,,,,,,,,,,160486421,,
2024-06-03,,,,,,,,84645413,,,11145000,51329829,15389001,,,,,,,,,,154715161,,
2024-06-04,,,,,,,,84645413,,,11145000,51245838,15389027,,,,,,,,,,149157452,,
2024-06-05,,,,,,,,84645413,,,11145000,51854797,15396501,,,,,,,,,,146076884,,
2024-06-06,,,,,,,,84645413,,,11145000,51802284,15398799,,,,,,,,,,142432949,,
2024-06-07,,,,,,,,84645413,,,11145000,44827069,15402617,,,,,,,,,,141043682,,
2024-06-08,,,,,,,,84645413,,,11145000,45490223,15404200,,,,,,,,,,138809408,,
2024-06-09,,,,,,,,84645413,,,11145000,42672685,15405808,,,,,,,,,,137821002,,
2024-06-10,,,,,,,,84645413,,,11145000,42774488,15407971,,,,,,,,,,136906786,,
2024-06-11,,,,,,,,84645413,,,11145000,45301204,15409763,,,,,,,,,,135805407,,
2024-06-12,,,,,,,,84645413,,,11145000,48371142,15415312,,,,,,,,,,134041625,,
2024-06-13,,,,,,,,84645413,,,11145000,47817650,15415728,,,,,,,,,,131582045,,
2024-06-14,,,,,,,,84645413,,,11145000,46877374,15761223,,,,,,,,,,129524855,,
2024-06-15,,,,,,,,84645413,,,11145000,48444988,16317112,,,,,,,,,,126887866,,
2024-06-16,,,,,,,,84645413,,,11145000,48644659,16317153,,,,,,,,,,126887866,,
2024-06-17,,,,,,,,84645413,,,11145000,48643584,16482147,,,,,,,,,,125085482,,
2024-06-18,,,,,,,,84645413,,,11145000,48982058,16828747,,,,,,,,,,126218441,,
2024-06-19,,,,,,,,84645413,,,11145000,48495150,17747657,,,,,,,,,,130698386,,
2024-06-20,,,,,,,,84645413,,,11145000,45076850,20060691,,,,,,,,,,130015844,,
2024-06-21,,,,,,,,84645413,,,11145000,44375341,20067359,,,,,,,,,,126165615,,
2024-06-22,,,,,,,,84645413,,,11145000,40496384,20070461,,,,,,,,,,123906673,,
2024-06-23,,,,,,,,84730915,,,11145000,40793825,21340732,,,,,,,,,,122002949,,
2024-06-24,,,,,,,,84730915,,,11145000,41081883,21343886,,,,,,,,,,122002949,,
2024-06-25,,,,,,,,84730915,,,11145000,40024100,21347115,,,,,,,,,,120190796,,
2024-06-26,,,,,,,,84730915,,,11145000,39818082,22142514,,,,,,,,,,119599928,,
2024-06-27,,,,,,,,84730915,,,11145000,38618363,23730649,,,,,,,,,,118259272,,
2024-06-28,,,,,,,,84730915,,,11145000,41136865,25041892,,,,,,,,,,117200636,,
2024-06-29,,,,,,,,84730915,,,790100,41949085,25062134,,,,,,,,,,115803336,,
2024-06-30,,,,,,,,84730915,,,790100,42266955,26025999,,,,,,,,,,115803336,,
2024-07-01,,,,,,,,84730915,,,790100,41133941,26030496,,,,,,,,,,115803336,,
2024-07-02,,,,,,,,84730924,,,790100,40433844,26033500,,,,,,,,,,115478814,,
2024-07-03,,,,,,,,84730924,,,790100,41259187,27563560,,,,,,,,,,114745335,,
2024-07-04,,,,,,,,84730924,,,790100,40086958,28708658,,,,,,,,,,114051180,,
2024-07-05,,,,,,,,84730924,,,790100,39264171,28721498,,,,,,,,,,113221014,,
2024-07-06,,,,,,,,84730924,,,815100,36671562,28722457,,,,,,,,,,113232418,,
2024-07-07,,,,,,,,84730924,,,815100,38399522,29807905,,,,,,,,,,113232418,,
2024-07-08,,,,,,,,84730924,,,815100,37778357,29813156,,,,,,,,,,112402641,,
2024-07-09,,,,,,,,84730924,,,815100,38624582,29818125,,,,,,,,,,111837993,,
2024-07-10,,,,,,,,84730924,,,815100,39440445,30849215,,,,,,,,,,111913151,,
2024-07-11,,,,,,,,84730924,,,815100,39487969,30850447,,,,,,,,,,111866320,,
2024-07-12,,,,,,,,84730924,,,815100,39503223,30861485,,,,,,,,,,111611195,,
2024-07-13,,,,,,,,84730924,,,815100,39270577,30870775,,,,,,,,,,111337746,,
2024-07-14,,,,,,,,84730924,,,815100,38483139,31346571,,,,,,,,,,111337746,,
2024-07-15,,,,,,,,84730924,,,815100,38468079,31346661,,,,,,,,,,110510918,,
2024-07-16,,,,,,,,84740238,,,915100,38655363,31347408,,,,,,,,,,109307808,,
2024-07-17,,,,,,,,84740238,,,915100,39027213,31347955,,,,,,,,,,108673003,,
2024-07-18,,,,,,,,84740238,,28,22915100,39134855,31348676,,,,,,,,,,108479530,,
2024-07-19,,,,,,,,84740238,,27,22915100,38981901,31348877,,,,,,,,,,106541967,,
2024-07-20,,,,,,,,84740238,,26,22915100,40820449,31376366,,,,,,,,,,105953072,,
2024-07-21,,,,,,,,84740238,,26,22915100,40776124,31376510,,,,,,,,,,110822899,,
2024-07-22,,,,,,,,84740238,,26,22915100,41298409,31386598,,,,,,,,,,110822899,,
2024-07-23,,,,,,,,84740238,,5010,22915100,40970873,31391491,,,,,,,,,,110471824,,
2024-07-24,,,,,,,,84740238,,5001,22915100,41349914,31397510,,,,,,,,,,106102570,,
2024-07-25,,,,,,,,84740238,,15309673,22915100,41525426,31406953,,,,,,,,,,104350543,,
2024-07-26,,,,,,,,84740238,,33245292,22915100,40039658,31860807,,,,,,,,,,103651316,,
2024-07-27,,,,,,,,84740238,,60167742,22915100,40448580,33111923,,,,,,,,,,103301724,,
2024-07-28,,,,,,,,84740238,,60177706,22915100,40180275,33120926,,,,,,,,,,103301724,,
2024-07-29,,,,,,,,84740238,,60177706,22915100,40160135,33129977,,,,,,,,,,103301724,,
2024-07-30,,,,,,,,84740238,,60177706,22915100,40076985,33134642,,,,,,,,,,102991864,,
2024-07-31,,,,,,,,84740238,,67191255,22915100,39324404,33134975,,,,,,,,,,102100054,,
2024-08-01,,,,,,,,84740238,,76863511,22915100,39449212,33135909,,,,,,,,,,101205063,,
2024-08-02,,,,,,,,84740238,,87699594,22915100,39830418,33136665,,,,,,,,,,100441872,,
2024-08-03,,,,,,,,84740238,,110506293,22915100,39783290,33150627,,,,,,,,,,100181286,,
2024-08-04,,,,,,,,84740238,,111304693,22915100,39421609,33151193,,,,,,,,,,100420958,,
2024-08-05,,,,,,,,84740238,,116696873,22915100,39153453,33151201,,,,,,,,,,99354188,,
2024-08-06,,,,,,,,84740238,,111929057,22915100,32477847,33170544,,,,,,,,,,99302987,,
2024-08-07,,,,,,,,84740238,,111929057,22915100,32526100,33173035,,,,,,,,,,99211176,,
2024-08-08,,,,,,,,84740238,,115925457,22915100,32553829,33184741,,,,,,,,,,99095243,,
2024-08-09,,,,,,,,84740238,,115925457,22915100,33275800,33186016,,,,,,,,,,98285031,,
2024-08-10,,,,,,,,84740238,,118283905,22915100,33557139,33186546,,,,,,,,,,98688724,,
2024-08-11,,,,,,,,84740238,,120781905,22915100,33570060,33196533,,,,,,,,,,98688724,,
2024-08-12,,,,,,,,84740238,,120781905,22915100,33573583,33196577,,,,,,,,,,98688724,,
2024-08-13,,,,,,,,84740238,,120731835,22915100,33591271,33197863,,,,,,,,,,98808648,,
2024-08-14,,,,,,,,84740238,,120731835,22915100,33644249,33217803,,,,,,,,,,99242683,,
2024-08-15,,,,,,,,84740238,,118128090,22915100,34200203,33220616,,,,,,,,,,98584670,,
2024-08-16,,,,,,,,84740238,,118128090,22915100,34145828,33221856,,,,,,,,,,98629880,,
2024-08-17,,,,,,,,84740238,,121125740,22915100,34180387,33238211,,,,,,,,,,98916274,,
2024-08-18,,,,,,,,84740238,,121125740,22915100,34198469,33238254,,,,,,,,,,98916274,,
2024-08-19,,,,,,,,84740238,,121125740,22915100,34205444,33238260,,,,,,,,,,97946000,,
2024-08-20,,,,,,,,84740238,,121125740,22915100,34240485,33249839,,,,,,,,,,97801963,,
2024-08-21,,,,,,,,84740238,,121125740,22915100,34251422,33254145,,,,,,,,,,97221612,,
2024-08-22,,,,,,,,84740238,,124483310,22915100,33402868,33269309,,,,,,,,,,97533139,,
2024-08-23,,,,,,,,84740238,,124483310,22915100,33835782,33270457,,,,,,,,,,96874324,,
2024-08-24,,,,,,,,84740238,,124383120,22915100,32997460,33271099,,,,,,,,,,97201727,,
2024-08-25,,,,,,,,84740238,,124383120,22915100,32986650,33271778,,,,,,,,,,97325249,,
2024-08-26,,,,,,,,84740238,,124232880,22915100,33404771,33285979,,,,,,,,,,97325249,,
2024-08-27,,,,,,,,84740240,,124232880,22915100,34527890,33285997,,,,,,,,,,96801755,,
2024-08-28,,,,,,,,84740240,,124232880,22915100,33996719,33301548,,,,,,,,,,97136145,,
2024-08-29,,,,,,,,84740240,,124232880,22915100,34545669,33302260,,,,,,,,,,95934172,,
2024-08-30,,,,,,,,84740240,,124232880,22915100,34537136,33302986,,,,,,,,,,95435276,,
2024-08-31,,,,,,,,84740240,,124242871,22915100,34571754,33303287,,,,,,,,,,95479080,,
2024-09-01,,,,,,,,84740285,,124242871,22915100,34584778,33303400,,,,,,,,,,95566952,,
2024-09-02,,,,,,,,84740285,,124292821,22915100,34565482,33303559,,,,,,,,,,95566952,,
2024-09-03,,,,,,,,84740285,,124292801,22915100,34605661,33303779,,,,,,,,,,94663276,,
2024-09-04,,,,,,,,84740285,,126190901,22915100,34621999,33304193,,,,,,,,,,94518927,,
2024-09-05,,,,,,,,84740285,,134163223,22915100,33914991,33304441,,,,,,,,,,93976479,,
2024-09-06,,,,,,,,84740285,,134173213,22915100,33970109,33304655,,,,,,,,,,93997738,,
2024-09-07,,,,,,,,84740285,,134173213,22915100,33413427,33327747,,,,,,,,,,93831755,,
2024-09-08,,,,,,,,84740285,,134173213,22915100,33585160,33332527,,,,,,,,,,94113301,,
2024-09-09,,,,,,,,84740285,,134173213,22915100,33577817,33333611,,,,,,,,,,94113301,,
2024-09-10,,,,,,,,84740285,,134472913,22915100,33702554,33342540,,,,,,,,,,93629850,,
2024-09-11,,,,,,,,84740285,,134472913,22915100,33819035,33342588,,,,,,,,,,93726529,,
2024-09-12,,,,,,,,84990285,,134472913,22915100,35750869,33351851,,,,,,,,,,93527499,,
2024-09-13,,,,,,,,84990285,,138468913,22915100,35994908,33351890,,,,,,,,,,93813801,,
2024-09-14,,,,,,,,84992777,,142265863,22815100,36062765,33351942,,,,,,,,,,94092399,,
2024-09-15,,,,,,,,84992777,,142665623,22815100,35768542,33366388,,,,,,,,,,94449300,,
2024-09-16,,,,,,,,84992777,,142665623,22815100,35449491,33366541,,,,,,,,,,94449300,,
2024-09-17,,,,,,,,84992777,,142665623,22815100,35562052,33366751,,,,,,,,,,94038113,,
2024-09-18,,,,,,,,84992777,,143265143,22815100,35585933,33366779,,,,,,,,,,77030285,,
2024-09-19,,,,,,,,84992777,,143564868,22815100,35265782,33380919,,,,,,,,,,76653089,,
2024-09-20,,,,,,,,84992777,,145213533,22815100,35345576,33381001,,,,,,,,,,76753549,,
2024-09-21,,,,,,,,84992777,,145213533,22815100,35132319,33877089,,,,,,,,,,76448637,,
2024-09-22,,,,,,,,84992777,,145213533,22815100,35302932,33877120,,,,,,,,,,76448637,,
2024-09-23,,,,,,,,84992777,,145213533,22815100,35255901,33887028,,,,,,,,,,76448637,,
2024-09-24,,,,,,,,84992777,,145213533,22815100,35087968,33891970,,,,,,,,,,76151538,,
2024-09-25,,,,,,,,84992777,,145213533,23231425,35246905,33892082,,,,,,,,,,76173126,,
2024-09-26,,,,,,,,84992777,,145213533,23231425,35256024,33892107,,,,,,,,,,75784801,,
2024-09-27,,,,,,,,84992777,,145213533,28231425,35716335,33892141,,,,,,,,,,75650634,,
2024-09-28,,,,,,,,84992955,,145213533,28231425,36041961,33893392,,,,,,,,,,75452618,,
2024-09-29,,,,,,,,84992955,,145213533,28231425,35859016,33916587,,,,,,,,,,75452618,,
2024-09-30,,,,,,,,84992955,,145213533,28231425,35877914,33916722,,,,,,,,,,75452618,,
2024-10-01,,,,,,,,84992955,,145213533,28231425,35146087,33916825,,,,,,,,,,74877618,,
2024-10-02,,,,,,,,84992955,,145213533,28231425,35154873,33936563,,,,,,,,,,74454018,,
2024-10-03,,,,,,,,84992955,,145213533,28231425,35110790,33936584,,,,,,,,,,74213491,,
2024-10-04,,,,,,,,84992955,,145213533,28231425,35170615,33936604,,,,,,,,,,74240123,,
2024-10-05,,,,,,,,84992955,,145213533,28231425,35187571,33937720,,,,,,,,,,73896397,,
2024-10-06,,,,,,,,84992955,,145213533,28231425,35211467,33937757,,,,,,,,,,74007106,,
2024-10-07,,,,,,,,84992955,,145213533,28231425,35203275,33937833,,,,,,,,,,74068249,,
2024-10-08,,,,,,,,84992955,,145213533,28231425,35197063,33957640,,,,,,,,,,74068249,,
2024-10-09,,,,,,,,84992955,,145213515,28231425,38574109,33957678,,,,,,,,,,73595613,,
2024-10-10,,,,,,,,84992955,,145013475,28231425,38422035,33966346,,,,,,,,,,73520565,,
2024-10-11,,,,,,,,84992955,,150911486,28231425,37574557,33966934,,,,,,,,,,72900776,,
2024-10-12,,,,,,,,84992955,,150911486,28231425,37611382,33967344,,,,,,,,,,72569522,,
2024-10-13,,,,,,,,84992955,,150911486,28231425,39152159,33968889,,,,,,,,,,72569522,,
2024-10-14,,,,,,,,84992955,,150911486,28231425,39160278,33987284,,,,,,,,,,72569522,,
2024-10-15,,,,,,,,84992955,,150911486,28231425,39894879,33987859,,,,,,,,,,71800506,,
2024-10-16,,,,,,,,84992955,,150911486,28231425,39879243,33998478,,,,,,,,,,71440199,,
2024-10-17,,,,,,,,84992955,,150310846,28231425,39921527,33998557,,,,,,,,,,71776442,,
2024-10-18,,,,,,,,84992955,,149910566,28231425,39457001,34000943,,,,,,,,,,71548309,,
2024-10-19,,,,,,,,84992955,,149710366,28231425,39509454,34001019,,,,,,,,,,71982279,,
2024-10-20,,,,,,,,84992955,,149309946,28231425,39541758,34015012,,,,,,,,,,71982279,,
2024-10-21,,,,,,,,84992955,,148509186,28231425,39678016,34015356,,,,,,,,,,71982279,,
2024-10-22,,,,,,,,84992955,,156608774,28231425,39991052,34024953,,,,,,,,,,71955592,,
2024-10-23,,,,,,,,84992955,,156208534,28231425,39987154,34026740,,,,,,,,,,72062591,,
2024-10-24,,,,,,,,84992955,,156208534,28231425,39020622,34033646,,,,,,,,,,71960214,,
2024-10-25,,,,,,,,84992955,,156208534,28331425,38884257,34033874,,,,,,,,,,71947097,,
2024-10-26,,,,,,,,84992955,,156208534,28331425,39753569,34033913,,,,,,,,,,72018864,,
2024-10-27,,,,,,,,84992955,,156208534,28331425,39573189,34034374,,,,,,,,,,72084067,,
2024-10-28,,,,,,,,84992955,,156208534,28331425,39654141,34052374,,,,,,,,,,72084067,,
2024-10-29,,,,,,,,84992955,,156208534,28331425,39670489,34057079,,,,,,,,,,70909734,,
2024-10-30,,,,,,,,84992955,,153605974,28331426,40904825,34057294,,,,,,,,,,71687631,,
2024-10-31,,,,,,,,84992955,,153405814,28331425,40912823,34058431,,,,,,,,,,67440470,,
2024-11-01,,,,,,,,84992955,,153205654,28331475,41168292,34060479,,,,,,,,,,66328058,,
2024-11-02,,,,,,,,84992955,,153205654,28331475,40028670,34060498,,,,,,,,,,64999844,,
2024-11-03,,,,,,,,84992955,,152805414,28331475,40088986,34060551,,,,,,,,,,64999844,,
2024-11-04,,,,,,,,84992955,,151404574,28331475,40115841,34063188,,,,,,,,,,64999844,,
2024-11-05,,,,,,,,84992955,,151204494,28331465,40147500,34093491,,,,,,,,,,65209456,,
2024-11-06,,,,,,,,84992955,,154400214,28431465,48533405,34093512,,,,,,,,,,66085424,,
2024-11-07,,,,,,,,84992955,,157097104,28431465,47142950,34093525,,,,,,,,,,66646504,,
2024-11-08,,,,,,,,84992955,,159796254,28431465,47724385,34093538,,,,,,,,,,66691211,,
2024-11-09,,,,,,,,84992955,,161196284,28431465,46671908,34100436,,,,,,,,,,66505792,,
2024-11-10,,,,,,,,84992955,,161196284,28431465,47747684,34110467,,,,,,,,,,66832143,,
2024-11-11,,,,,,,,84992955,,161196284,28431465,48349194,34138922,,,,,,,,,,67239114,,
2024-11-12,,,,,,,,84992955,,154580844,28431465,48331511,34138944,,,,,,,,,,67239114,,
2024-11-13,,,,,,,,84992955,,154380444,28051465,48226383,34138964,,,,,,,,,,66362360,,
2024-11-14,,,,,,,,84992955,,154180004,28051465,47705994,34138981,,,,,,,,,,65863550,,
2024-11-15,,,,,,,,84992955,,153278524,27901465,48207569,34138987,,,,,,,,,,65151446,,
