2024-03-03,4349632,1929809,2469298,2161671,,2035532,,1444852,772049,38439517,152307172,,,,,4583668,2959151,11471070,1225575,,,,,,
2024-03-04,4371067,1855255,2469298,2161671,,2035532,,1444852,770733,38439517,152327410,,,,,4583668,2966847,11470523,1226273,,,,,,
2024-03-05,4439603,1890255,2469665,2161671,,2035532,,1444852,774504,38439517,152347648,,,,,4583668,2996209,11446170,1222578,,,,,,
2024-03-06,4273176,1910255,2476165,2161671,,2035532,,1444852,765352,38439517,152367887,,,,,4583668,3101085,11359186,1217208,,,,,,
2024-03-07,4309297,1924790,2469833,2162671,4467436,2035532,,1444852,767680,38439517,152388125,,,,,4595668,3145650,11266583,1210044,,,,,,
2024-03-08,4259416,1972199,2468843,2254271,4588518,2035532,,1444852,764647,38439517,152408363,,,,,4595668,3123987,11172063,1231852,,,,,,
2024-03-09,4237356,1972224,2468843,2254271,4618869,2035532,,1444852,760892,38439517,152428601,,,,,4600668,3126223,11172063,1220882,,,,,,
2024-03-10,4185790,2002224,2476339,2254271,4649205,2035532,,1444852,757268,38439517,152448839,,,,,4600668,3226489,11171918,1194423,,,,,,
2024-03-11,4371896,1978321,2476339,2254271,4697071,2035532,,1444852,754642,38439517,152469078,,,,,4600668,3235950,11171933,1182571,,,,,7154357,
2024-03-12,4481801,1978321,2476339,2252271,4753480,2035532,,1444852,754313,38439517,152489316,,,,,4601668,3246716,11171933,1194839,,,,,7004357,
2024-03-13,5072693,2007472,2476339,2252271,4913982,2035532,,1444852,753929,38439517,152509554,,,,,4601668,3263815,11163851,1187890,,,,,6947443,
2024-03-14,5135710,2007472,2476339,2232271,4988394,2035532,,1444852,759761,38439517,152529941,,,,,4589668,3327220,11017229,1180879,,,,,6947443,
2024-03-15,5160280,2013273,2476339,2232271,4976439,2035532,,1444852,759755,38439517,152550328,,,,,4589668,3359223,11017052,1167755,,,,,6948509,
2024-03-16,4828490,2013273,2476339,2232271,4938827,2035532,,1444852,756090,38439517,154570982,,,,,4585556,3392401,11017052,1155542,,,,,6928679,
2024-03-17,4826704,2013273,2486697,2232271,4892300,2035532,,1444852,752843,38439517,154591637,,,,,4618105,3407710,10887307,1125755,,,,,6909078,
2024-03-18,4849660,2059022,2486697,2232271,4895230,2035532,,1444852,750326,38439517,154612291,,,,,4618105,3286288,11739525,1155007,,,,,6900907,
2024-03-19,4852181,2056864,2487697,2232271,4887412,2035532,,1444852,683351,38439517,154632945,,,,,4618105,3407601,11734149,1143513,,,,,6900470,
2024-03-20,4727038,2056864,2487697,2232271,4881431,2035532,,1444852,680512,38439517,155653600,,,,,4539149,3399989,11629029,1135059,,,,,6877415,
2024-03-21,4679256,2045658,2487696,2232271,4982769,2035532,,1444852,681199,38439517,155674388,,,,,4423384,3361413,11788690,1102465,,,,,6872570,
2024-03-22,4629494,2045658,2487196,2232271,4955315,2035532,,1444852,681273,38439517,155695175,,,,,4423384,3310033,12151213,1105057,,,,,6713726,
2024-03-23,4701894,2045658,2487196,2232271,4944056,2035532,,1444852,681273,38439517,155715963,,,,,4423384,3076925,13075165,1102682,,,,,6713726,
2024-03-24,4737889,2045658,2491207,2232271,4956961,2035532,,1444852,681676,38439517,155736751,,,,,4423384,3119836,12940550,1103866,,,,,6633829,
2024-03-25,4780689,2045658,2495357,2232271,5007131,2035532,,1444852,685867,38439517,155757539,,,,,4423384,3127837,13038227,1100029,,,,,6631043,
2024-03-26,4863740,2048658,2499823,2232271,5048308,2035532,,1444852,956535,38439517,155778327,,,,,4431384,3198795,13725533,1099697,,,,,6631043,
2024-03-27,4866897,2048658,2513348,2232271,5034489,2035532,,1444852,1161648,38439517,155999115,,,,,4431385,3411791,14388469,1101497,,,,,6634488,
2024-03-28,4932417,2048658,2521842,2232271,5046691,2035532,,1444852,1294900,38439517,156019929,,,,,4434385,3420968,14388469,1101823,,,,,6648119,
2024-03-29,4953580,2048658,2468651,2232271,5063431,2035532,,1444852,1274383,38439517,156040744,,,,,4434385,3428363,14323321,1098017,,,,,6648119,
2024-03-30,4946067,2022648,2468801,2232271,5021770,2035532,,1444852,1273476,38439517,156061558,,,,,4356483,3472115,15149454,1095934,,,,,6651350,
2024-03-31,4961719,2022648,2468801,2232271,5045332,2035532,,1444852,1273476,38439517,156082373,,,,,4356483,3480438,15149454,1088089,,,,,6632460,
2024-04-01,4937603,2022648,2468801,2232271,5068185,2035532,,1444852,1272248,38439517,156103187,,,,,4356483,3427679,14823976,1098270,,,,,6632043,
2024-04-02,4935757,2022648,2469401,2232271,4884306,1935532,,1444852,1351795,38439517,156124002,,,,,4356483,3431207,14068022,1091933,2527184,,,,6628941,
2024-04-03,4724398,2022648,2474502,2232271,4859665,2035532,,1444852,1269017,38439517,81838528,,,,,4356483,3417182,13690052,1046201,2495065,,,,6626813,
2024-04-04,4703442,1868429,2474502,1957271,4835224,2035532,,1444852,1261917,38439517,81849438,,,,,4356483,3407054,13690052,983785,2497860,,,,6626813,
2024-04-05,4688192,1868429,2491012,1957271,4863525,2035532,,1444852,1267883,38439517,81860347,,,,,4228326,3408072,13671759,953389,2506945,,,,6626813,
2024-04-06,4796245,1868429,2491032,1957258,4894891,2035532,,1444852,1267908,38439517,81871256,,,,,4228326,3409063,13556645,940109,2540871,,,,6626813,
2024-04-07,4815977,1868429,2491032,1957258,4909079,2035532,,1444852,1267908,38439517,81882165,,,,,4228326,3352531,13691092,914384,2568085,,,,6326813,
2024-04-08,4827907,1868429,2491032,1957258,4892855,2035532,,1444852,1270892,38439517,81893075,,,,,4228326,3354388,13380594,906299,2576227,,,,6324897,
2024-04-09,4847958,1868429,2477782,1956335,4915091,2035532,,1444852,1271176,38439517,81903984,,,,,4228326,3355424,13380594,921625,2611552,,,,6324897,
2024-04-10,4660666,1747458,2477782,1956335,,2035532,,1444852,1271878,38439517,81914893,,,,,4228326,3372767,13380594,916916,2658906,,,,6281634,
2024-04-11,4706046,1747458,2477782,1956335,4852075,2035532,,1444852,1268741,38439517,81925803,,,,,4220821,3365665,12850527,919592,2659842,,,,6281634,
2024-04-12,4672965,1747458,2477980,1956435,4866698,2035532,,1444852,1267731,38439517,81926008,,,,,4220821,3380679,12850527,910479,2660492,,,,6281634,
2024-04-13,4680268,1759458,2477980,1956435,4635811,2035532,,1444852,1255208,38439517,81936917,,,,,4220821,3309309,12850527,907009,2731029,,,,6216634,
2024-04-14,4653489,1766057,2477970,1956435,4456529,2035532,,1444852,1230989,38439517,81937389,,,,,4228321,2757560,12686958,904344,2712122,,,,6205380,
2024-04-15,4606631,1702510,2477970,1956435,4045860,2035532,,1444852,1229339,38439517,81937861,,,,,4228321,2846510,12686958,883945,2749674,,,,5011591,
2024-04-16,4543538,1702510,2477970,1956360,3963233,2035532,,1444852,1229347,38439517,81938332,,,,,4228321,2866830,12686958,888785,2771569,,,,5011591,
2024-04-17,4485908,1702510,2477969,1956360,4093574,2035532,,1444852,1229706,38439517,81938804,,,,,4230003,2851713,12132180,903031,2786005,,,,5011591,
2024-04-18,4417208,1702491,2472969,1956360,4034419,2035532,,1444852,1228706,38439517,82001901,,,,,4230003,2856606,11169491,916433,2777155,,,,5011591,
2024-04-19,4442773,1704616,2472959,1956360,4087756,2035532,,1444852,1228706,38439517,82012811,,,,,4268623,2849489,11169491,922574,2799871,,,,5082031,
2024-04-20,4463537,1703495,2472959,1956360,4058737,2035532,,1444852,1229776,38439517,82023720,,,,,4268623,2826362,11169491,918643,2806691,,,,5000208,
2024-04-21,4403760,1703495,2472959,1956360,4118947,2035532,,1444852,1230801,38439517,82034629,,,,,4268623,2836730,11169491,918505,2806627,,,,5000208,
2024-04-22,4396572,1703495,2294802,1956360,4090512,2035532,,1444852,1230801,38439517,50564773,,,,,4268623,2841465,11999945,919738,2805648,,,,5000940,
2024-04-23,4415698,1703495,2472959,1956360,3958335,2035532,,1444852,1231866,38439517,50613075,,,,,4268623,2853085,11752792,918297,2832973,,,,5000940,
2024-04-24,4388245,1703495,2466914,1939779,3929748,2035532,,1444852,1231208,38439517,51619804,,,,,4268623,2878593,11156423,1173962,2815448,,,,5000940,
2024-04-25,4366222,1703495,2466916,1954779,3794298,1935532,,1444852,1226030,38439517,49426666,,,,,4269623,2886711,11327673,1173963,2838321,,,,5000940,
2024-04-26,4372915,1703495,2466916,1954779,3922257,1935532,,1444852,1224530,38439517,48475954,,,,,4269623,2886245,11542412,1174143,2851071,,,,5000940,
2024-04-27,4374818,1703495,2404063,1954779,3901642,1935532,,1444852,1210835,38439517,50069889,,,,,4265420,2885958,11542412,1173826,2875376,,,,5000940,
2024-04-28,4367074,1703495,2404098,1954779,3886452,1935532,,1444852,1209635,38439517,50076542,,,,,4265420,2871368,11542412,1177718,2794594,,,,5000940,
2024-04-29,4370038,1703495,2404098,1954779,3894747,1935532,,1444852,1205639,38439517,50083195,,,,,4265420,2876878,11542412,1179327,2829040,,,,5000940,
2024-04-30,4395875,1703495,2404098,1954779,3881690,1935532,,1444852,1194136,38439517,51989848,,,,,4265420,2890809,11542412,1179587,2821696,,,,4993082,
2024-05-01,4248156,1703495,2403098,1954779,3804930,1935532,,1444852,1188326,38439517,51996754,,,,,4265420,2839702,11542412,1179907,2824065,,,,8154778,
2024-05-02,4147744,1709495,2403098,1954779,3785274,1935532,,1444852,1188934,38439517,52003659,,,,,4265420,2848110,11542412,1176935,2824029,,,,8664510,
2024-05-03,4131681,1709495,2403653,1999405,3782489,1935532,,1444852,1177119,38439517,52010565,,,,,4265420,2854973,11542412,1178206,2829299,,,,8664510,
2024-05-04,4151889,1709495,2403653,1792405,3784455,2135532,,1444852,1187631,38439517,52182471,,,,,4265420,2889365,11542412,1175047,2839390,,,,8655880,
2024-05-05,4078006,1709495,2408053,1792405,3785549,2135532,,1444852,1185231,38439517,52189398,,,,,4265420,2893574,11542412,1170693,2848808,,,,8255880,
2024-05-06,4123555,1709495,2408053,1792405,3820643,2135532,,1444852,1184631,38439517,52196325,,,,,4265420,2896563,11542412,1177621,2879824,,,,8257506,
2024-05-07,4173479,1709495,2408055,1681151,3829893,2135532,,1444852,1184631,38439517,52203253,,,,,4265420,2902908,11523062,1173964,2882972,,,,8257506,
2024-05-08,4184157,1709495,2408055,1641151,3774899,2135532,,1444852,1174027,38439517,52210180,,,,,4265310,2900011,11523062,1171544,2857795,,,,8279145,
2024-05-09,4197753,1709495,2412307,1641151,3764768,2135532,,1444852,1174025,38439517,52217108,,,,,4321347,2891259,11523070,1170648,2873385,,,,8279145,
2024-05-10,4208889,1709495,2412307,1641151,3777052,2135532,,1444852,1173995,38439517,52224035,,,,,4321346,2896319,11523062,1172138,2889091,,,,8297834,
2024-05-11,4196424,1709495,2412307,1641151,3746358,2135532,,1444852,1170710,38439517,52230963,,,,,4321346,2897013,11523062,1172209,2904576,,,,8297834,
2024-05-12,4207550,1709987,2412307,1641151,3733728,2135532,,1444852,1170710,38439517,52237890,,,,,4305679,2887883,11523062,1172746,2906127,,,,8297834,
2024-05-13,4220050,1709987,2412307,1641151,3736950,2135532,,1444852,1170710,38439517,52244818,,,,,4305679,2890560,11523062,1171586,2913482,,,,8251326,
2024-05-14,4217561,1711487,2417310,1641151,3726578,2135532,,1444852,1170710,38439517,52251745,,,,,4310679,2887118,11523062,1172168,2974503,,,,8253141,
2024-05-15,4220244,1682472,2424310,1641151,3720914,2135532,,1444852,1152210,38439517,52258672,,,,,4310679,2886986,11523062,1169296,2970347,,,,8246141,
2024-05-16,4292562,1682606,2430310,1711251,3795971,2135532,,1444852,1146648,38439517,52265600,,,,,4310679,2893973,11523062,1171595,2980727,,,,8246873,
2024-05-17,4280388,1683298,2362035,1711251,3773048,2135532,,1444852,1146648,38439517,52272527,,,23867144,,4310679,3054923,11523062,1170930,2988732,,,,8259280,
2024-05-18,4224799,1683298,2362035,1711251,3752513,2035532,,1444852,1149710,38439517,52279455,,,23825514,,4310679,3071586,11523062,1171224,2989069,,,,8259280,
2024-05-19,4181850,1683298,2362035,1711251,3685296,2035532,,1444852,1149710,38439517,52286382,,,23713546,,4310679,3076991,11523062,1170919,2989069,,,,8259280,
2024-05-20,4177147,1683298,2362035,1711251,3702203,2035532,,1444852,1149710,38439517,52293310,,,23741463,,4313679,3079175,11523062,1176162,2989370,,,,8257713,
2024-05-21,4155179,1686371,2378835,1711251,3840881,2035532,,1444852,1150746,38439517,51368363,,,23323426,,4313679,3104542,12679573,1176514,2991944,,,,4892023,
2024-05-22,4043811,1686371,2430643,1711251,3765210,2035532,,1444852,1150739,38439517,51375167,,,23387523,,4318679,3102224,12653187,1176579,3011902,,,,4928021,
2024-05-23,4016582,1686787,2430643,1711151,3727304,2035532,,1444852,1150739,38439517,51381971,,,22970076,,4322050,2904967,12653187,1175814,3012802,,,,4859475,
2024-05-24,4021547,1686787,2430643,1711151,3718850,2035532,,1444852,1150739,38439517,51388775,,,23189888,,4322050,2903098,12684964,1175639,3013010,,,,4794567,
2024-05-25,4234835,1687557,2430643,1711151,3673037,2035532,,1444852,1150739,38439517,51395579,,,23098211,,4387133,2958841,12684964,1174886,3013972,,,,4826172,
2024-05-26,4241839,1687557,2430643,1711151,3677528,2035532,,1444852,1150739,38439517,51402383,,,23259283,,4387133,2959864,12684964,1176643,3014453,,,,4826257,
2024-05-27,4228982,1687557,2430643,1711151,3675358,2035532,,1444852,1150739,38439517,51409187,,,23717209,,4387133,2952764,12684964,1176568,3005175,,,,4826077,
2024-05-28,4229171,1687705,2380542,1711151,3678554,2035532,,1444852,1150739,38439517,51415991,,,23473452,,4387133,2956490,12075050,1176474,3067529,,,,4826077,
2024-05-29,4262646,1704705,2380542,1846037,3682946,1835532,,1444852,1149239,38439517,51422795,,,23612391,,4387133,2962319,12074497,1176474,3075210,,,,4826077,
2024-05-30,4285166,1705956,2380542,1846037,3627619,2135532,,1444852,1149239,38439517,51429599,,,23979155,,4387133,2969829,12074497,1176127,3075729,,,,4826077,
2024-05-31,4249191,1705956,2380542,1846037,3701451,2135532,,1444852,1147440,38439517,51544261,,,23861608,,4387133,3036126,12074497,1175929,3077176,,,,4838798,
2024-06-01,4147387,1705956,2380542,1998392,3660536,2135532,,1444852,1146570,38439517,48829713,,,23872587,,4387133,3047920,12074469,1175731,3077981,,,,4843378,
2024-06-02,4142328,1705956,2380542,1998392,3621057,2135532,,1444852,1141207,38439517,48836171,,,23739643,,4387133,3048622,12074469,1172916,3086089,,,,4844953,
2024-06-03,4128928,1707057,2380542,1998392,3642892,2035532,,1444852,1139907,38439517,48842629,,,23895759,,4387133,3045876,12074469,1177337,3086089,,,,4844953,
2024-06-04,4209403,1707057,2380542,1998392,3666174,2035532,,1444852,1149483,38439517,48849088,,,24414102,,4431320,3047600,12054527,1177375,3101171,,,,4864892,
2024-06-05,4250801,1707057,2380542,1998392,3721049,2035532,,1444852,1154298,38439517,49044886,,,24730907,,4431320,3048546,12053688,1177375,3100360,,,,4864703,
2024-06-06,4255854,1707057,2386489,1998392,3658037,2035532,,1444852,1152497,38439517,49051369,,,25355496,,4431320,3086386,12053688,1177375,3103193,,,,4332296,
2024-06-07,4259789,1707454,2386489,1998392,3647830,1985532,,1444852,1156499,38439517,49057900,,,25993354,,4431320,3086624,12053687,1177505,3110203,,,,4333061,
2024-06-08,4313210,1708587,2286489,1998430,3542626,2135532,,1444852,1155463,38439517,49064430,,,28090411,,4431320,3074878,12053687,1177563,3111901,,,,4333061,
2024-06-09,4313475,1708958,2286489,1998430,3486862,2135532,,1444852,1154463,38439517,49070961,,,27122974,,4431320,3074293,12053687,1177563,3128815,,,,4333061,
2024-06-10,4317351,1708958,2286489,1998430,3500831,2135532,,1444852,1154463,38439517,49077492,,,27086404,,4431320,3073542,12053687,1177563,3128920,,,,4330061,
2024-06-11,4322809,1708958,2296489,1998430,3502046,2135532,,1444852,1151689,38439517,49084022,,,26344902,,4432320,3073657,12053687,1177563,3128168,,,,4336679,
2024-06-12,4267582,1709251,2223044,1998430,3482869,2135532,,1444852,1150468,38439517,49090553,,,25097966,,4429924,3061416,12053687,1177600,3122843,,,,4381956,
2024-06-13,4263826,1718129,2223044,2098430,3460980,2035532,,1444852,1150468,38439517,49097084,,,25227034,,4409924,3066568,10862459,1177580,3158803,,,,4363956,
2024-06-14,4196080,1718339,2223045,2098430,3390984,2035532,,1444852,1162915,38439517,49103615,,,25907466,,4409924,3064236,10797165,1177806,3162005,,,,4358566,
2024-06-15,4158374,1701757,2223045,2173392,3391633,2035532,,1444852,1158873,38439517,49110145,,,26802804,,4409924,3056492,10797165,1177977,3135242,,,,3946004,
2024-06-16,4163715,1647268,2223045,2173392,3397399,2035532,,1444852,1157873,38439517,49546676,,,27536872,,4409924,3058975,10785582,1178346,3135530,,,,3909092,
2024-06-17,4170899,1648476,2223045,2173392,3395907,2035532,,1444852,1270996,38439517,46070464,,,27714253,,4409924,3059765,10785582,1178406,3135780,,,,3909092,
2024-06-18,4170907,1648476,2223045,2283337,3389407,1985532,,1444852,1259696,38439517,46076589,,,28484825,,4409924,3083544,10785582,1178444,3124886,,,,3909092,
2024-06-19,4195470,1649204,2223045,2357551,3304796,1985532,,1444852,1155361,38439517,47082714,,,29449554,,4409924,3055205,10785582,1178468,3096701,,,,3904092,
2024-06-20,4236836,1649582,2223045,2357551,3351288,1985532,,1444852,1137554,38439517,47088971,,,28095853,,4258450,3067080,10766620,1178468,3100032,,,,3904092,
2024-06-21,4209422,1651281,2223045,2357551,3346693,1985532,,1444852,1085065,38439517,47095229,,,28524946,,4332698,3067517,10766620,1179042,3093413,,,,3855621,
2024-06-22,4204943,1651281,2223045,2357551,3313082,1985532,,1444852,1085065,38439517,47101487,,,29057954,,4329765,3062559,10738972,1179099,3093537,,,,3855621,
2024-06-23,4205459,1651469,2223045,2357551,3293737,1985532,,1444852,1088271,38439517,47107745,,,28795862,,4329765,3063410,10738972,1179099,3070575,,,,4008001,
2024-06-24,4205476,1651862,2223045,2357551,3281771,1985532,,1444852,1087771,38439517,47114002,,,28841641,,4323821,3065627,10738972,1179099,3069896,,,,4008001,
2024-06-25,4203026,1659039,2231045,2357551,3264987,1985532,,1444852,1084379,38439517,47120260,,,29923728,,4323821,3032643,10595834,1179099,2969949,,,,4069710,
2024-06-26,4202220,1660243,2167941,2213337,3273888,1985532,,1444852,1082856,38439517,47126518,,,30276042,,4220071,3038295,10595828,1179099,2987814,,,,4654201,
2024-06-27,4174547,1660243,2467941,2213337,3237909,1985532,,1444852,1078792,38439517,47132776,,,31924093,,4220071,2935802,10595828,1179099,2967914,,,,4654201,
2024-06-28,4165133,1660651,2467941,2213337,3250451,1985532,,1444852,1078792,38439517,47139033,,,32333987,,4220071,2946321,9520534,1179099,2882799,,,,4654201,
2024-06-29,4152968,1659826,2467941,2083337,3231356,1985532,,1444852,1071183,38439517,47145291,,,31645999,,4217071,2968799,9520534,1179099,2839143,,,,4654201,
2024-06-30,4143924,1660055,2467941,2083337,3230579,1985532,,1444852,1068551,38439517,47151549,,,31715146,,4217071,2987544,9520534,1179099,2827458,,,,4654201,
2024-07-01,4146435,1660272,2467941,2083337,3235096,1985532,,1444852,1068551,38439517,47157807,,,32016685,,4217071,2986519,9520534,1179099,2818497,,,,4783165,
2024-07-02,4145465,1660500,2467941,2083337,3240562,1985532,,1444852,1067709,38439517,44964113,,,31920039,,4267774,2990701,9516559,1179099,2815163,,,,4781372,
2024-07-03,4138921,1660541,2467941,2083337,3216970,1985532,,1444852,1067709,38439517,44970078,,,32044108,,4267774,2991901,9516551,1179099,2746481,,,,4659418,
2024-07-04,4089848,1660816,2467941,2097551,3136327,1985532,,1444852,1054378,38439517,44976044,,,32370549,,4246046,2974142,9516551,1179099,2723217,,,,4659418,
2024-07-05,4045072,1660816,2467941,2097551,3080809,1985532,,1444852,1052378,38439517,44982010,,,29233690,,4246046,2930615,9516549,1179099,2709850,,,,4697215,
2024-07-06,4007283,1611660,2467941,2097551,3069675,1985532,,1444852,1035124,38439517,44987976,,,28988427,,4246046,2905403,9516549,1179099,2697838,,,,4692540,
2024-07-07,4008523,1611550,2467941,2097551,3058972,1985532,,1444852,1035124,38439517,44993942,,,28967159,,4246046,2912637,9516549,1179099,2698763,,,,3725033,
2024-07-08,4009087,1611550,2467941,2097551,3004559,1985532,,1444852,1018133,38439517,44999908,,,28894563,,4246046,2916697,9516549,1179099,2700143,,,,3725546,
2024-07-09,3991546,1611802,2472941,2097551,3022832,1985532,,1444852,1016129,38439517,45005874,,,28497722,,4251046,2918699,9516549,1179099,2706063,,,,3711453,
2024-07-10,3990444,1612881,2472941,2097551,3023401,1985532,,1444852,1016129,38439517,45011840,,,28985259,,4251046,2920697,9516549,1179099,2706063,,,,4017727,
2024-07-11,3987724,1607588,2472941,2097551,2992807,1985532,,1444852,1010887,38439517,45157805,,,31736141,,4251046,2921925,8582854,1179099,2706063,,,,4011793,
2024-07-12,4000745,1607588,2472941,2097551,2978405,1860532,,1444852,1010005,38439517,45163790,,,32198492,,4251046,2927282,8399918,1179099,2706313,,,,3131793,
2024-07-13,4000537,1607828,2472941,2097551,3016965,1860532,,1444852,1010148,604045,44600160,,,32677943,,4251046,2929890,8304155,1179099,2706401,,,,3131793,
2024-07-14,4008706,1607971,2472941,2097551,3034360,1860532,,1444852,1010148,38439517,44606069,,,33204142,,4251046,2931869,8304155,1179099,2706087,,,,3113014,
2024-07-15,4010860,1610126,2472941,2097551,3032219,1860532,,1444852,1010148,38439517,44611978,,,33314982,,4251046,2940785,8084749,1179099,2714507,,,,3113014,
2024-07-16,3992923,1611082,2472941,2097551,3038043,1860532,,1444852,1018833,38439517,44404009,,,32253458,,4251046,2948671,8084816,1179099,2719927,,,,3113014,
2024-07-17,3978749,1611082,2472741,2097450,3059456,1860532,,1444852,1018533,38439517,44409890,,,30098749,,4251046,2953624,8084816,1179099,2719927,,,,3433792,
2024-07-18,3976440,1611160,2472741,2097450,3068452,1860532,,1444852,1018538,38439517,44675770,,,28301005,,4251046,2962296,8084816,1179099,2721420,,,,3433792,
2024-07-19,3976268,1611160,2522228,2399807,3048693,1860532,,1444852,1016524,38439517,44681685,,,28205648,,4251046,2963153,8084816,1179099,2721750,,,,3386654,
