2025-08-27,,18936996,18047729,,17070481,14732829,18190865,308791947,,,,,14579650,68490180,12379172,12884520,44241086,,408891186,11843188,,3843563,11485986,10722184,10956674
2025-08-28,,18936996,18047729,,17070481,13480073,18185737,309780681,,,,,14580043,69006129,12489162,12884520,44241086,,408891186,11843188,,3853508,11487638,10722184,10955724
2025-08-29,,18936996,18047729,,17070481,14732829,17962447,310144948,,,,,14571388,69003546,12489162,12884621,44241086,,408891185,11843188,,3853508,11489840,10722184,10954638
2025-08-30,,18936996,18047729,,17070481,14982829,18135457,310160136,,,,,14571388,64709389,12689152,12884621,44241086,,408891184,11843188,,3953508,11493011,10722184,10952234
2025-08-31,,18936996,18047729,,17070481,14982829,17857919,310278827,,,,,14572945,64650092,12689152,12884621,44241086,,408891184,11843188,,3953508,11495264,10722184,10947612
2025-09-01,,18936996,18047729,,17070481,14682829,17885128,313609263,,,,,14572739,64772690,12689152,12884621,44241086,,408891184,11843188,,3953508,11497364,10722184,10945597
2025-09-02,,18936996,18047729,,17070481,14112829,18128664,315408721,,,,,14572739,64241204,12689152,12884621,44241086,,408891184,11843188,,3953508,11499398,10722184,10944455
2025-09-03,,18936996,18047729,,17070481,13120073,17617155,315436250,,,,,14575828,64395410,13185142,13084520,44241086,,408891183,11846946,,3953508,11501599,10722184,10941097
2025-09-04,,18936996,18047729,,17070481,14472829,18198626,338222619,,,,,14576322,64759270,13190125,13084520,44241086,,408891182,11846946,,4553508,11503804,10722184,10936001
2025-09-05,,18936996,18047729,,17070481,14472829,18060447,325994094,,,,,14576342,64863699,13190125,13084520,44241086,,408891181,11846946,,4553508,11506009,10722184,10928184
2025-09-06,,18936996,18047729,,17070481,14272829,17915014,324548123,,,,,14578382,65088166,13200125,13084520,44241086,,408891181,11846946,,4652508,11508766,10722184,10924598
2025-09-07,,18936996,18047729,,17070481,14272829,18131957,324300090,,,,,14578382,64960352,13200125,13084520,44241086,,408891180,11846946,,4652508,11510421,10722184,10921988
2025-09-08,,18936996,18047729,,17070481,13020073,17764285,319409601,,,,,14578382,64930778,13200125,13084520,44241086,,408891180,11846946,,4552508,11512642,10722184,10918410
2025-09-09,,18936996,18047729,,17070481,14272829,17598536,315418916,,,,,14578973,63153014,13198054,13384520,44241086,,408891179,11846946,,4527266,11514849,10722184,10917061
2025-09-10,,18936996,18047729,,17070481,14272829,17502196,312064976,,,,,14577847,63885317,13201054,13384520,44241086,,408891178,11846946,,4527266,11517057,10722184,10914436
2025-09-11,,18936996,18047729,,17070481,14272829,17618757,308926029,,,,,14575356,64192122,13201054,13384520,44241086,,408891178,11846946,,4527266,11519265,10722184,10913452
2025-09-12,,18936996,18047729,,17070481,14272829,17462427,314516160,,,,16055733,14575236,63971502,13201054,10884520,44241086,,408891177,11846946,,4928939,11521927,10722184,10910984
2025-09-13,,18936996,18047729,,17070481,13942829,17767671,320408373,,,,17166593,14575247,63358129,13201054,10884520,44241086,,408891175,11846946,,4528939,11522224,10722184,10908680
2025-09-14,,18936996,18047729,,17070481,13942829,17735713,319372893,,,,17551345,14576368,62962667,13201054,10884520,44241086,,408891174,11846946,,4528939,11524407,10722184,10908623
2025-09-15,,18936996,18047729,,17070481,13942829,17461552,318362570,,,,18013966,14576492,62367553,13201054,10884520,44241086,,408891174,11846946,,4528939,11526616,10722184,10908648
2025-09-16,,18936996,18047729,,17070481,14142829,17281448,316951231,,,,18045203,14576492,62301169,13203254,11134520,44241086,,408891173,11846946,,4528939,11528826,10722184,10902218
2025-09-17,,18936996,18047729,,17070481,14142829,17315828,316801761,,,,18081206,14579011,60771460,13165304,11134538,44241086,,408891172,11846946,,4398939,11531034,10722184,10887180
2025-09-18,,18936996,18047729,,17070481,14142829,17402933,319262473,,,,18308244,14579011,59730271,13165304,11134818,44241086,,408891172,11846946,,4400137,11533244,10722184,10887200
2025-09-19,,18936996,18047729,,17070481,14542829,17444596,309920323,,,,19693231,14579011,60039606,13165304,11134864,44241086,,408891171,11846946,,4300136,11535455,10722184,10887175
2025-09-20,,18936996,18047729,,17070481,14542829,17610219,309951660,,,,20436114,14487631,59904175,13205304,11134864,44241086,,408891171,11846946,,4300136,11537114,10722184,10886339
2025-09-21,,18936996,18047729,,17070481,14542829,17515844,308840080,,,,21167506,14487631,59736183,13206304,11134864,44241086,,408891170,11846946,,4300136,11539325,10722184,10884543
2025-09-22,,18936996,18047729,,17070481,14542829,17330644,307505337,,,,21490178,14493701,59001484,13206304,11134864,44241086,,408891170,11846946,,5802386,11549264,10722184,10879810
2025-09-23,,18936996,18047729,,17070481,14542799,17711897,302252166,,,,21003772,14493737,58872034,13206304,11134864,44241086,,408891169,11846946,,4300136,11552025,10722184,10873283
2025-09-24,,18936996,18047729,,17070481,14842799,17439940,293920227,,,,20990015,14493737,57619295,13156354,11134864,44241086,,408891169,11846946,,4400136,11554210,10722184,10867807
2025-09-25,,18936996,18047729,,17070481,14842799,17517903,288112635,,,,21179293,14493737,58075533,13106404,11134864,44241086,,408891168,11846946,,4403961,11556425,10722184,10861536
2025-09-26,,18936996,18047729,,17070481,14942799,17264388,258233046,,,,21203190,14492174,55752858,13057404,11134864,44241086,,408891168,11846946,,4408389,11558397,10722184,10853375
2025-09-27,,18936996,18047729,,17070481,14942799,17306027,237045060,,,,21342873,14492280,55524190,13008274,11134864,44241086,,408891167,11846946,,4408389,11560612,10722184,10843572
2025-09-28,,18936996,18047729,,17070481,14942799,17044107,234912077,,,,21439883,14495122,55796621,13008274,11134864,44241086,,408891167,11846946,,4408389,11562579,10722184,10832681
2025-09-29,,18936996,18047729,,17070481,14942799,17276602,229353780,,,,21418732,14495122,55540695,13008274,11134864,44241086,,408891167,11846946,,4408389,11563425,10722184,10832706
2025-09-30,,18936996,18047729,,17070481,14942799,17408818,218728299,,,,21321265,14495122,55096137,13008274,11234864,44241086,,408891167,11846946,,4408389,11564609,10722184,10830566
2025-10-01,,18936996,18047729,,17070481,15442799,16715533,231635245,,,,21267520,14495686,54676935,13008274,11234864,44241086,,408891166,11846946,,4408289,11566728,10722184,10829975
2025-10-02,,18936996,18047729,,17070481,17742799,16715918,228456303,,,,21310314,14495686,53838548,13008274,11234864,44241086,,408891166,11846946,,4408289,11568196,10722184,10827984
2025-10-03,,18936996,18047729,,17070481,17522799,17219386,233662552,,,,21889796,14500153,53542187,13008274,11234864,44241086,,408891166,11846946,3463580,4387320,11570187,10722184,10825520
2025-10-04,,18936996,18047729,,17070481,17582799,17367166,239902833,,,,22339614,14301218,52650129,13008274,11234864,44241086,,408891166,11846946,3452723,4387320,11572258,10722184,10824597
2025-10-05,,18936996,18047729,,17070481,17412799,17273958,243732368,,,,22340955,14102785,52469230,13008274,11234864,44241086,,408891165,11846946,3460730,4387320,11574326,10722184,10824164
2025-10-06,,18936996,18047729,,17070481,17412799,17256923,245110370,,,,22599316,13839584,51120761,13008274,11234864,44241086,,408891165,11846946,3433083,4387320,11576300,10722184,10822887
2025-10-07,,18936996,18047729,,17070481,17812829,17618744,248368545,,,,22957608,13845181,50976860,12995567,11234864,44241086,,408891165,11846946,3456088,4391556,11578519,10722184,10820807
2025-10-08,,18936996,18047729,,17070481,18512829,17922941,256941399,,,,22993632,13845181,50530089,12995617,11434864,44241086,,408891165,11846946,3402300,4391556,11579223,10722184,10818853
2025-10-09,,18936996,18047729,,17070481,18762829,17907662,279764830,,,,22988720,13833685,50066987,12995617,11434864,44241086,,408891165,11846946,3428601,4391556,11581445,10722184,10816359
2025-10-10,,18936996,18047729,,17070481,18912829,17685921,302115460,,,,23043175,13812161,50170398,12995617,11434864,44241086,,408891165,11846946,3389171,4395730,11583666,10722184,10811324
2025-10-11,,18936996,18047729,,17070481,21262829,18065155,310454412,,,,22634533,13812233,42837398,12995617,11484864,44241086,,408891164,11846946,3064565,4609619,11550174,10722184,10806041
2025-10-12,,18936996,18047729,,17070481,21262829,18274213,311706694,,,,21893292,13774590,40237425,12945667,11484864,44241086,,408891164,11846946,3254607,4617938,11552388,10722184,10799405
2025-10-13,,18936996,18047729,,17070481,21482829,18005415,308793474,,,,21995637,13774590,39833810,12944387,11484864,44241086,,408891164,11846946,3263529,4614527,11554603,10722184,10791654
2025-10-14,,18936996,18047729,,17070481,21722829,17723950,315206326,,,,22520339,13761018,39355288,12945859,11484864,44241086,,408891164,11846946,3228662,4612644,11556818,10722184,10784089
2025-10-15,,18936996,18047729,,17070481,21822829,17423361,312620759,,,,22959000,13761018,46312926,12917259,11584864,44241086,,408891163,11846946,3210488,4614636,10931295,10722184,10780845
2025-10-16,,18936996,18047729,,17070481,21822829,17434331,312349342,,,,23351554,13761147,46306894,12867309,11584864,44241086,,408891163,11842447,3211782,4612749,10933391,10722184,10781110
2025-10-17,,18936996,18047729,,17070481,21822829,17168760,307515258,,,,23685875,13761147,47654758,13367309,11484964,44241086,,408891162,11842447,3790140,4614653,10935487,10722184,10781375
2025-10-18,,18936996,18047729,,17070481,22022829,17970426,300993139,,,,23617638,13742526,41794839,13319359,11484964,44241086,,408891162,11842447,4346716,4749016,10937583,10722184,10781776
2025-10-19,,18936996,18047729,,17070481,22022829,17680584,298859097,,,,24721501,13730479,41842028,13287409,11484964,44241086,,408891161,11842447,5045283,4749016,10939880,10722184,10782082
2025-10-20,,18936996,18047729,,17070481,22022829,17645874,298593496,,,,24851377,13732645,42179663,13287409,11484964,44241086,,408891161,11842447,5044751,4747420,10941977,10722184,10782406
2025-10-21,,18936996,18047729,,17070481,22022829,17074743,291893862,,,,26124791,13732684,40992902,13287409,11584764,44241086,,408891161,11842447,5065455,4221696,10944075,10722184,10778948
2025-10-22,,18936996,18047729,,17070481,22022829,17716006,286069884,,,,27520355,13732120,41053581,13282764,11584764,44241086,,408891161,11842447,5067587,4842796,10946196,10722184,10769855
2025-10-23,,18936996,18047729,,17070481,22022829,17539874,282277085,,,,27687125,13732120,41034855,13242814,11584764,44241086,,408891161,11842447,5073718,5582658,10947770,10722184,10761451
2025-10-24,,18936996,18047729,,17070481,22022829,17649527,280177427,,,,30571875,13732096,41083860,13244964,11584764,44241086,,408891160,11842447,5081140,4485888,10948610,10722184,10757607
2025-10-25,,18936996,18047729,,17070481,22022829,17344575,277999245,,,,33891475,13732096,41679534,13244964,11584764,44241086,,408891160,11842447,5016493,4485888,10950709,10722184,10754122
2025-10-26,,18936996,18047729,,17070481,22022829,17274468,275265279,,,,34120614,13742963,39480843,13212014,11584764,44241086,,408891160,11842447,5115560,4485888,10952808,10722184,10752457
2025-10-27,,18936996,18047729,,17070481,22022829,17219532,275655918,,,,35833209,13742963,39318400,13212014,11584764,44241086,,408891160,11842447,6218749,4484290,10954383,10722184,10752280
2025-10-28,,18936996,18047729,,17070481,22022829,17181716,276262882,,,,35846937,13742963,39284619,13215914,11684764,44241086,,408891160,11842447,6216805,3223786,10957559,10722184,10747572
2025-10-29,,18936996,18047729,,17070481,22022829,17309069,280099053,,,,36111983,13742963,39388284,13215914,11684764,44241086,,408891160,11842447,6216201,3226521,10959659,10722184,10742085
2025-10-30,,18936996,18047729,,17070481,22022829,17140745,274071024,,,,36675807,13743013,40054102,13215914,11684764,44241086,,408891160,11842447,6224257,3226521,10960835,10722184,10734390
2025-10-31,,18936996,18047729,,17070481,22022829,17446473,270238572,1131977,,,36458654,13743013,39972578,13199684,11684764,44241086,,408891160,11842447,6241793,3229181,10963003,10722184,10724313
2025-11-01,,18936996,18047729,,17070481,22212829,17472031,267182606,1131977,,,37505087,13742924,40359277,13199684,11684764,44241086,,408891160,11842447,6244685,3234181,10965105,10722184,10712052
2025-11-02,,18936996,18047729,,17070481,21412829,17191432,265314232,1131977,,,38208998,13747790,40341775,13199684,11684764,44241086,,408891160,11841434,6232178,3234181,10967207,10722184,10697357
2025-11-03,,18936996,18047729,,17070481,20412829,17491735,266914325,1131977,,,39380475,13741502,40123029,13199684,11684764,44241086,,408891160,11841434,6244121,3232684,10967199,10722184,10694282
2025-11-04,,18936996,18047729,,17070481,19912829,17311419,266825995,1132077,,,39584294,13741446,38653979,13199684,11884764,44241086,,408891160,11841434,6245705,3236369,10969301,10722184,10694324
2025-11-05,,18936996,18047729,,17070481,20312829,17467301,272724618,1132177,,,38039958,13739916,33607686,13194654,11884764,44241086,,408891160,11841434,6239357,5860151,10971608,10722184,10694348
2025-11-06,,18936996,18047729,,17070481,20312829,17514244,247470704,1132177,,,36605158,13739916,34853414,13244654,11884764,44241086,,408891160,11841434,6242817,3235377,10976143,10722184,10694373
2025-11-07,,18936996,18047729,,17070481,19662829,17094694,242248142,1132177,,,36648027,13739916,34509613,13294654,12184889,44241086,,408891159,11841434,6233486,3272377,10978656,10722184,10694187
2025-11-08,,18936996,18047729,,17070481,19212829,17212685,238010205,1132177,,,36798652,13736607,33949617,13344654,12184889,44241086,,408891159,11841434,6220249,3267885,10980950,10722184,10691850
2025-11-09,,18936996,18047729,,17070481,18662829,17203759,237003077,1132177,,,37333700,13739806,35513200,13395654,12184889,44241086,,408891159,11841434,7154038,3267885,10984169,10722184,10691874
2025-11-10,,18936996,18047729,,17070481,17162829,17348939,234963204,1132177,,,37631305,13740462,35493121,13442704,12184889,44241086,,408891159,11841434,7120508,3267885,10986275,10722184,10691898
2025-11-11,,18936996,18047729,,17070481,18624829,17019267,232349655,1132277,,,37935163,13740462,35655139,13442704,11984895,44241086,,408891159,11841434,7120635,3267885,10988381,10722184,10691923
2025-11-12,,18936996,18047729,,17070481,18624829,17130368,235628153,1135277,,,38343447,13740462,33649438,13492704,11984895,44241086,,408891159,11841434,7108065,3267885,10990488,10722184,10691947
2025-11-13,,18936996,18047729,,17070481,18624829,16680639,237554437,1135277,,,38855038,13740436,34008793,13492704,11984895,44241086,,408891159,11841434,7119054,3267885,10992595,10722184,10691972
2025-11-14,,18936996,18047729,,17070481,18624829,16744140,213194725,1135277,,,38874310,13740436,33570739,13502704,11984895,44241086,,408891158,11841434,7087161,3267885,10994644,10722184,10691997
2025-11-15,,18936996,18047729,,17070481,18624829,16611252,212953827,1135277,,,34917256,13724246,33712038,13505204,11984895,44241086,,408891158,11841434,7118458,3270885,10996862,10722184,10692023
2025-11-16,,18936996,18047729,,17070481,18624829,16979321,212545235,1135277,,,35254139,13724246,33778142,13505204,11984895,44241086,,408891158,11840461,7551504,3270885,10998970,10722184,10692048
2025-11-17,,18936996,18047729,,17070481,18624829,16799063,212629963,1135277,,,35438412,13724752,34401478,13505204,11984895,44241086,,408891158,11840461,7640049,3270885,11001079,10722184,10692073
2025-11-18,,18936996,18047729,,17070481,18124828,17109992,212603870,1134975,,,35224404,13724752,34346462,13635204,11984895,44241086,,408891158,11840461,7737486,3970885,11003229,10722184,10692097
2025-11-19,,18936996,18047729,,17070481,18124828,17337730,190173570,1134975,,,35035913,13706999,34012273,13636204,11784895,44241086,,408891158,11839938,7908514,3974885,11005323,10722184,10692122
2025-11-20,,18936996,18047729,,17070481,18124828,17213756,190106831,1134975,,,34210360,13706999,34038423,13710204,11784895,44241086,,408891158,11839937,7938602,3974885,11007433,10722184,10692165
2025-11-21,,18936996,18047729,,17070481,18624828,17693159,161866384,1134975,,,33584607,13704764,33770901,13773204,11784895,44241086,5968609,408891158,11839937,7990063,3974885,11009650,10722184,10692498
2025-11-22,,18936996,18047729,,17070481,18874828,17783516,163858977,1134975,,,32791012,13704764,30904672,13843204,11984895,44241086,5947863,408891158,11839937,8115437,3974885,11003394,10722184,10692747
2025-11-23,,18936996,18047729,,17070481,18874828,17877173,163830605,1134975,,,32800743,13705362,28690479,13915602,11984895,44241086,5949800,408891158,11839937,8129591,3974885,10997776,10722184,10692563
2025-11-24,,18936996,18047729,,17070481,18874828,17575570,163100736,1134975,,,33167080,13705362,28743008,14013602,11984895,44241086,5889096,408891158,11839937,8161690,3974885,10999876,10722184,10692379
2025-11-25,,18936996,18047729,,17070481,18874828,16908983,167016052,1134975,,,33327407,13704666,28528027,13920880,11984895,44241086,5914203,408891158,11839937,8185933,13968431,10994291,10722184,10692404
2025-11-26,,18936996,18047729,,17070481,18374828,16810553,169436423,1134975,,,33217265,13716050,27784306,13970880,11984895,44241086,5415577,408891158,11839937,8188829,10375929,10996399,10722184,10692429
2025-11-27,,18936996,18047729,,17070481,17574828,16820273,166896684,1134975,,,33583807,13716050,27716979,13971880,11984895,44241086,5413867,408891157,11839937,8188674,14975929,10998512,10722184,10687175
2025-11-28,,18936996,18047729,,17070481,17574828,16397266,164468667,3738075,,,33802927,13716050,27730769,13975930,11984895,44241086,5422731,408891157,11839937,8188422,14975929,11000620,10722184,10686509
2025-11-29,,18936996,18047729,,17070481,17374828,15943982,161553587,3804075,,,33917354,13716050,27801046,13975930,11984895,44241086,6139272,408891157,11839937,8187813,14985929,11002729,10722184,10684455
2025-11-30,,18936996,18047729,,17070481,17374828,16492036,161578715,3804075,,,34126724,13716374,29590640,13978530,11984895,44241086,6056875,408891157,11839937,8487734,14985929,10997696,10722184,10684174
2025-12-01,,18936996,18047729,,17070481,17374828,16113698,160461354,3804075,,,34177723,13716379,29566020,13978530,11984895,44241086,6054553,408891157,11839937,8487089,14985929,10999805,10722184,10684198
2025-12-02,,18936996,18047729,,17070481,16574828,16080059,162103866,3804075,,,33780679,13716379,28936808,13978530,11927095,44241086,6049501,408891157,11839138,8343829,14949429,10985413,10722184,10684223
2025-12-03,,18936996,18047729,,17070481,16574828,16327498,169598149,3804075,,,34620068,13716933,29097142,14142359,11727095,44241086,6107613,408891157,11839138,8488041,14949499,10986992,10722184,10684248
2025-12-04,,18936996,18047729,,17070481,16574828,16146040,175972833,3804075,,,34986933,13702142,30273478,14143638,11727095,44241086,6326586,408891157,11839138,8502447,14946503,10989099,10722184,10684081
2025-12-05,,18936996,18047729,,17070481,16574828,16478166,175275645,3804175,,,35002681,13705169,30417717,14213038,11727095,44241086,6066767,408891157,11839138,8764076,14946503,10990109,10722184,10684105
2025-12-06,,18936996,18047729,,17070481,16574828,16174810,179800988,3804175,,,35342140,13705169,30214197,14320938,11727095,44241086,6075767,408891157,11839138,8782471,14946503,10992216,10722184,10684129
2025-12-07,,18936996,18047729,,17070481,16574828,16347485,175658513,3804175,,,35656961,13705169,29948660,14323938,11727095,44241086,5970225,408891156,11839138,8857882,14946503,10994323,10722184,10684153
2025-12-08,,18936996,18047729,,17070481,16574828,16356661,175684175,3804175,,,36017886,13693193,28442601,14323938,11727095,44241086,6016032,408891156,11839138,9045361,14946503,10996431,10722184,10684178
2025-12-09,,18936996,18047729,,17070481,16694828,16038656,190208815,3804175,,,36742093,13693336,29060589,14353938,11727095,44241086,6209100,408891156,11839138,9442169,14946502,10998539,10722184,10684203
2025-12-10,,18936996,18047729,,17070481,16694828,16402344,221635011,3804175,,,37055586,13693400,28272691,14330538,11727095,44241086,6364118,408891156,11839138,9812828,12606502,11000647,10722184,10684228
2025-12-11,,18936996,18047729,,17070481,16694828,16335788,248390071,3804175,,,37107155,13739438,28227411,14378588,11727095,44241086,6876207,408891156,11839138,11881563,12606502,11002756,10722184,10684063
2025-12-12,,18936996,18047729,,17070481,16694828,16225567,273286846,3804175,,,37019464,13740839,27730138,14378588,11727095,44241086,6747523,408891156,11839138,12497128,12606502,11004866,10722184,10684088
2025-12-13,,18936996,18047729,,17070481,16694828,15891477,303584429,3804175,,,37081358,13740839,27300790,14328638,11727095,44241086,6564197,408891156,11839138,13328534,12609502,11957055,10722184,10684116
2025-12-14,,18936996,18047729,,17070481,16694828,15989619,303629337,3804175,,,37159092,13742967,27087998,14328638,11727095,44241086,6528075,408891155,11839138,13603462,12609502,11959348,10722184,10684141
2025-12-15,,18936996,18047729,,17070481,16694828,15848458,303772512,3804175,,,37170613,13743742,26654035,14390638,11727095,44241086,6518768,408891155,11839138,13778557,12609502,11961684,10722184,10684165
2025-12-16,,18936996,18047729,,17070481,16694828,15639107,303817117,3804175,,,37006628,13743992,26680399,14390638,11727095,44241086,7005796,408891155,11839138,13974028,12612502,11961688,10722184,10683994
2025-12-17,,18936996,18047729,,17070481,16844828,16032381,309857853,3804175,,,36615744,13743997,26465143,14340638,11727095,44241086,7190257,408891155,11839138,13941182,12612502,11963895,10722184,10684019
2025-12-18,,18936996,18047729,,17070481,16844828,15602973,309981427,3804175,,,36096808,13760294,23714655,14350538,11727095,44241086,7251980,408891155,11839138,13955444,12612502,11932319,10722184,10684043
2025-12-19,,18936996,18047729,,17070481,16844828,15742832,319800197,3804175,,,34780864,13735655,21331277,14300588,11727095,44241086,7031167,408891155,11839138,13966079,12615502,11932024,10722184,10683881
2025-12-20,,18936996,18047729,,17070481,16844828,16045719,319774501,3704176,,,34481435,13735404,20714679,14310538,11727095,44241086,7113402,408891155,11839138,13960936,12481077,11934308,10722184,10679284
2025-12-21,,18936996,18047729,,17070481,16844828,15743003,333183736,3704176,,,34479414,13735404,20596931,14320438,11727095,44241086,7095292,408891154,11839138,13867746,12481027,11936596,10722184,10673746
2025-12-22,,18936996,18047729,,17070481,16844828,15743663,333231386,3704176,,,34503912,13736364,20588692,14375438,11727095,44241086,7075115,408891154,11839138,13840525,12481027,11938860,10722184,10671166
2025-12-23,,18936996,18047729,,17070481,16844828,15794488,333180339,3704076,,,34784452,13736364,20521861,14445627,11905847,44241086,7674545,408891154,11839138,13841829,11781357,11941149,10722184,10671191
2025-12-24,,18936996,18047729,,17070481,16844828,15679644,332507638,3709664,,,34728665,13736364,20492175,14406677,10726632,44241086,7603981,408891154,11839138,13798255,11781357,11943438,10722184,10671215
2025-12-25,,18936996,18047729,,17070481,16844828,15298378,332008832,3559664,,,34836599,13736364,20093170,14365737,10726632,44241086,7628125,408891154,11839137,13729366,11781357,11945728,10722184,10671240
2025-12-26,,18936996,18047729,,17070481,16844828,15411950,332054070,3559664,,5283516,34831726,13732152,19895770,14365737,10726632,44241086,7572059,408891154,11839137,13784195,11779860,11948017,10722184,10671264
2025-12-27,,18936996,18047729,,17070481,16844828,15370303,337796924,3559664,,5283516,34829138,13701481,19565295,14365737,10726632,44241086,7597976,408891154,11839137,13728878,11749860,11950308,10722184,10671289
2025-12-28,,18936996,18047729,,17070481,16844828,15507142,338596435,3559664,,5283907,34803449,13693699,19803163,14365737,10726632,44241086,7585025,408891153,11839137,13758616,11749860,11952599,10722184,10671313
2025-12-29,,18936996,18047729,,17070481,16844828,15319758,338345516,3559664,,5283907,34844674,13693699,19872773,14365737,10726632,44241086,7581564,408891153,11839137,14073306,13697970,11955041,10722184,10671338
2025-12-30,,18936996,18047729,,17070481,16844828,14979340,341140990,3559664,,5325856,35071125,13794550,19838303,14678710,10726632,44241086,7507901,408891153,11839137,14169066,16249860,11957332,10722184,10671362
2025-12-31,,18936996,18047729,,17070481,16844828,15037744,301716946,3559664,,5326065,35055681,13802332,19775578,14679710,10726632,44241086,7092759,408891153,11839137,14032092,16249860,11959725,10722184,10671287
2026-01-01,,18936996,18047729,,17070481,16444828,15383850,300950631,3559664,,5325821,35180443,13802332,19645208,14688710,11896632,44241086,7066584,408891153,11838627,13461893,16251460,11962122,10722184,10671311
2026-01-02,,18936996,18047729,,17070481,16444828,15415933,300597309,3559664,,5325821,35294471,13797548,19614893,14640584,11896632,44241086,7073312,408891153,11838627,13342723,16249964,11964380,10722184,10671336
2026-01-03,,18936996,18047729,,17070481,16444828,15841437,306841163,3558558,,5358628,35483910,13797824,19609201,14640584,11896632,44241086,7089286,408891153,11838627,13390382,16249964,11966674,10722184,10671360
2026-01-04,,18936996,18047729,,17070481,16444828,15204316,307386529,3559664,,5358628,35721423,13797824,19074756,14725584,11896632,44241086,7030905,408891152,11838627,13805474,16247967,11968968,10722184,10671385
2026-01-05,,18936996,18047729,,17070481,16444828,15792838,309048536,3559664,,5358628,35961216,13797824,19022498,14785658,11896632,44241086,7036174,408891152,11838627,13851005,19272571,11971263,10722184,10671409
2026-01-06,,18936996,18047729,,17070481,16444828,15278520,317093867,3559664,,5391218,36749229,13797824,19051087,14785658,11896632,44241086,6991493,408891152,11838627,14137076,16247967,11975113,10722184,10671434
2026-01-07,,18936996,18047729,,17070481,16444828,15715552,317386032,3559664,,5391422,36912964,13797824,19071400,14793658,11896632,44241086,6979693,408891152,11838627,14729260,16247967,11977514,10722184,10671458
2026-01-08,,18936996,18047729,,17070481,16444828,15417796,327324312,3559664,,5381196,37090530,13794824,18967829,14746333,11896632,44241086,6979707,408891152,11838627,14833524,16247967,11979810,10722184,10671481
2026-01-09,,18936996,18047729,,17070481,16444828,15526125,336011934,3559664,,5445786,37158115,13795466,18969983,14704283,11896632,44241086,7488030,408891152,11838627,14928713,16207967,11982110,10722184,10671506
2026-01-10,,18936996,18047729,,17070481,16444828,14936518,335708180,3559664,,5387468,37501369,13789957,18880170,14704283,11896632,44241086,6980671,408891152,11838627,15003473,15707967,11982849,10722184,10671530
2026-01-11,,18936996,18047729,,17070481,16444828,15423249,337513389,3559664,,5387468,37492922,13789957,18870297,14656181,11896632,44241086,7486393,408891151,11838627,15061612,15707969,11985146,10722184,10671555
2026-01-12,,18936996,18047729,,17070481,16444828,15234621,337564698,3559664,,5387468,37418715,13789731,18854596,14657181,11896632,44241086,7486652,408891151,11838627,15066618,15707967,11987444,10722184,10671580
2026-01-13,,18936996,18047729,,17070481,16444828,15356296,337614067,3559664,,5396345,37867494,13789731,18607522,14657181,11896632,44241086,7488617,408891151,11838627,15070734,12212912,11989741,10722184,10671604
2026-01-14,,18936996,18047729,,17070481,16444828,15712624,336614732,3559664,,5376556,38275156,13789731,18554246,14657181,11896632,44241086,7489432,408891151,11838627,15051026,12347887,11991547,10722184,10671530
2026-01-15,,18936996,18047729,,17070481,16444828,15291045,347643853,3559664,,5386619,38462269,13800883,18451434,14657181,11896632,44241086,7545575,408891151,11838627,15012757,11345891,10104622,10722184,10671356
2026-01-16,,18936996,18047729,,17070481,16594828,15215538,358774225,3559664,,5566833,38717860,13800925,18446699,14657181,11896632,44241086,7843420,408891151,11838627,15008660,11345891,10106560,10722184,10671381
2026-01-17,,18936996,18047729,,17070481,16594828,15225835,365101980,3559664,,5664847,38515104,13792479,18457674,14662181,11225463,44241086,7749521,408891151,11838627,14266965,11348812,11757958,10722184,10671405
2026-01-18,,18936996,18047729,,17070481,16594828,15186587,364730372,3559664,,5664847,38668520,13792389,18418229,14662181,11225463,44241086,7747345,408891150,11838627,14279657,11348812,11760212,10722184,10671430
2026-01-19,,18936996,18047729,,17070481,16594828,15230656,369294077,3559664,,5664847,38860719,13792089,18134433,14663181,11225463,44241086,7838816,408891150,11838627,14307968,11348812,11762466,10722184,10671454
2026-01-20,,18936996,18047729,,17070481,16194828,15236061,368494319,3559664,,5664847,39149917,13792089,18639025,14653231,11225463,44241086,7811247,408891150,11838627,14268772,11348812,11764722,10722184,10671479
2026-01-21,,18936996,18047729,,17070481,17480348,15445336,370830199,3559664,,5712554,39061920,13792089,18160222,14662231,11675463,44241086,7816954,408891150,11838627,14219158,11353056,11767100,10722184,10671503
2026-01-22,,18936996,18047729,,17070481,17480348,15557173,371174644,3559664,,5712554,39219752,13792089,18071827,14662231,11675463,44241086,8145940,408891150,11838627,14218897,11353056,11766258,10722184,10671478
2026-01-23,,18936996,18047729,,17070481,17480348,14817813,376718858,3559664,,5910087,39212279,13792397,17949989,14662231,11675463,44241086,8179332,408891150,11838627,14215326,11352956,10147831,10722184,10671403
2026-01-24,,18936996,18047729,,17070481,17480348,15210792,377641199,3559664,,5847033,39108913,13791915,17959062,14632131,11675463,44241086,8069785,408891150,11838627,14236489,11352956,11899947,10722184,10671427
2026-01-25,,18936996,18047729,,17070481,17480348,14999151,376621342,3559664,,5847033,39044719,13792546,17866206,14632131,11675463,44241086,8072356,408891149,11838627,14235552,11352956,11902228,10722184,10671452
