date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2021-01-11,2021-01-11T23:00:00Z,-606.2149999999965,465.7300000000032,-606.2149999999965,465.7300000000032,100207.60577491,,,,,
2021-01-12,2021-01-12T23:00:00Z,21.31500000000233,280.2024999999994,-1024.4124999999983,-1024.4124999999983,80371.04723308,,,,,
2021-01-13,2021-01-13T23:00:00Z,106.80000000000292,465.2900000000009,106.80000000000292,465.2900000000009,66638.32979699,,,,,
2021-01-14,2021-01-14T23:00:00Z,69.33750000000146,285.72499999999854,-1135.6624999999983,-1135.6624999999983,81693.0204289,,,,,
2021-01-17,2021-01-17T23:00:00Z,-385.3574999999983,679.2724999999991,-1002.9974999999976,679.2724999999991,48941.26553306,,,,,
2021-01-19,2021-01-19T23:00:00Z,788.5650000000023,788.5650000000023,-467.5025000000023,-467.5025000000023,59728.21528779,,,,,
2021-01-20,2021-01-20T23:00:00Z,-306.70500000000175,1080.1500000000017,-306.70500000000175,1080.1500000000017,110025.43991692,,,,,
2021-01-21,2021-01-21T23:00:00Z,-9.902500000000146,578.2324999999983,-9.902500000000146,578.2324999999983,97261.10655385,,,,,
2021-01-24,2021-01-24T23:00:00Z,6.262500000000728,1168.5099999999984,6.262500000000728,1168.5099999999984,53471.0770149,,,,,
2021-01-25,2021-01-25T23:00:00Z,400.7849999999999,400.7849999999999,-563.1399999999994,-563.1399999999994,55162.37797101,,,,,
2021-01-26,2021-01-26T23:00:00Z,136.06750000000102,1047.535,-113.34749999999984,1047.535,99090.09750168,,,,,
2021-01-27,2021-01-27T23:00:00Z,439.7799999999989,439.7799999999989,-670.75,-670.75,71582.98057583,,,,,
2021-01-28,2021-01-28T23:00:00Z,134.43499999999767,597.3324999999968,134.43499999999767,597.3324999999968,151024.97893212,,,,,
2021-01-31,2021-01-31T23:00:00Z,186.46250000000143,461.3324999999968,186.46250000000143,461.3324999999968,44227.12238606,,,,,
2021-02-01,2021-02-01T23:00:00Z,154.41999999999825,655.6500000000015,154.41999999999825,655.6500000000015,42168.92022836,,,,,
2021-02-02,2021-02-02T23:00:00Z,507.3625000000029,507.3625000000029,-298.8724999999977,-298.8724999999977,46688.04665225,,,,,
2021-02-03,2021-02-03T23:00:00Z,-35.57499999999709,927.4199999999984,-35.57499999999709,927.4199999999984,59652.89627609,,,,,
2021-02-04,2021-02-04T23:00:00Z,715.8150000000023,715.8150000000023,-294.9424999999974,-294.9424999999974,34176.19250252,,,,,
2021-02-07,2021-02-07T23:00:00Z,147.96749999999884,244.0849999999992,-1676.2450000000026,-1676.2450000000026,100335.28614639,,,,,
2021-02-08,2021-02-08T23:00:00Z,-1215.3974999999991,1257.5674999999974,-1215.3974999999991,1257.5674999999974,74002.23214875,,,,,
2021-02-09,2021-02-09T23:00:00Z,986.7125000000016,986.7125000000016,63.78250000000117,63.78250000000117,53964.4211578,,,,,
2021-02-10,2021-02-10T23:00:00Z,762.2174999999988,762.2174999999988,-462.3324999999968,-462.3324999999968,55136.94830395,,,,,
2021-02-11,2021-02-11T23:00:00Z,-3.775000000001455,601.1100000000006,-3.775000000001455,601.1100000000006,44894.59766204,,,,,
2021-02-14,2021-02-14T23:00:00Z,1460.3199999999997,1460.3199999999997,-1092.8424999999988,-259.5274999999965,56011.6705879,,,,,
2021-02-16,2021-02-16T23:00:00Z,138.79750000000058,623.9449999999997,138.79750000000058,623.9449999999997,55217.50865052,,,,,
2021-02-17,2021-02-17T23:00:00Z,527.2099999999991,748.1549999999988,366.9150000000009,748.1549999999988,36331.92402227,,,,,
2021-02-18,2021-02-18T23:00:00Z,451.9574999999968,451.9574999999968,-440.9075000000012,-440.9075000000012,59696.28946255,,,,,
2021-02-21,2021-02-21T23:00:00Z,-39.6449999999968,1815.5,-437.4300000000003,-437.4300000000003,99097.29859407,,,,,
2021-02-22,2021-02-22T23:00:00Z,368.4400000000023,368.4400000000023,-1250.762499999997,-1250.762499999997,129182.83942024,,,,,
2021-02-23,2021-02-23T23:00:00Z,-462.59999999999854,5.572500000002037,-613.1474999999991,-613.1474999999991,58826.78889433,,,,,
2021-02-24,2021-02-24T23:00:00Z,170.05249999999796,2340.0274999999965,170.05249999999796,2340.0274999999965,53659.65166191,,,,,
2021-02-25,2021-02-25T23:00:00Z,1255.8799999999974,1255.8799999999974,-4.38749999999709,-4.38749999999709,68378.17556854,,,,,
2021-02-28,2021-02-28T23:00:00Z,252.4649999999965,252.4649999999965,-768.7375000000029,-768.7375000000029,50852.69026356,,,,,
2021-03-01,2021-03-01T23:00:00Z,-211.5,295.8075000000026,-682.0199999999968,-682.0199999999968,35798.59764589,,,,,
2021-03-02,2021-03-02T23:00:00Z,-454.2474999999977,516.8300000000017,-454.2474999999977,516.8300000000017,42944.7330079,,,,,
2021-03-03,2021-03-03T23:00:00Z,582.0049999999974,582.0049999999974,-75.75,-46.73500000000058,50405.65562003,,,,,
2021-03-04,2021-03-04T23:00:00Z,-229.10250000000087,800.8349999999991,-229.10250000000087,800.8349999999991,49320.50482256,,,,,
2021-03-07,2021-03-07T23:00:00Z,-398.2350000000006,171.5975000000035,-398.2350000000006,-263.40499999999884,37231.12572339,,,,,
2021-03-08,2021-03-08T23:00:00Z,-419.0550000000003,332.9349999999977,-419.0550000000003,-203.0650000000024,39835.19631287,,,,,
2021-03-09,2021-03-09T23:00:00Z,-393.3824999999997,761.4850000000006,-393.3824999999997,761.4850000000006,52678.97538708,,,,,
2021-03-10,2021-03-10T23:00:00Z,1092.5074999999997,1092.5074999999997,150.03749999999854,150.03749999999854,46695.33552843,,,,,
2021-03-11,2021-03-11T23:00:00Z,520.8874999999971,644.0199999999968,-166.3550000000032,-166.3550000000032,41515.06984332,,,,,
2021-03-14,2021-03-14T22:00:00Z,-221.9400000000024,1271.1675000000032,-221.9400000000024,1271.1675000000032,59649.85382292,,,,,
2021-03-15,2021-03-15T22:00:00Z,1385.7649999999994,1385.7649999999994,-1007.6750000000028,-1007.6750000000028,47501.16955564,,,,,
2021-03-16,2021-03-16T22:00:00Z,-232.07749999999945,245.26000000000204,-937.3450000000012,-937.3450000000012,44639.04274036,,,,,
2021-03-17,2021-03-17T22:00:00Z,-435.7750000000015,209.1900000000024,-435.7750000000015,-275.2624999999971,44072.78645739,,,,,
2021-03-18,2021-03-18T22:00:00Z,306.9349999999977,885.0,59.50250000000233,885.0,31517.34045913,,,,,
2021-03-21,2021-03-21T22:00:00Z,805.0325000000012,1509.4000000000017,26.99500000000262,1509.4000000000017,41083.88781826,,,,,
2021-03-22,2021-03-22T22:00:00Z,555.1324999999997,620.4175000000032,-71.00749999999971,620.4175000000032,39770.38355645,,,,,
2021-03-23,2021-03-23T22:00:00Z,235.40000000000143,2355.3799999999974,9.42500000000291,2355.3799999999974,49633.3537986,,,,,
2021-03-24,2021-03-24T22:00:00Z,1734.2825000000012,1734.2825000000012,222.92250000000053,1080.8775000000023,52181.51647598,,,,,
2021-03-25,2021-03-25T22:00:00Z,1231.927499999998,1231.927499999998,-1009.4325000000026,-1009.4325000000026,34727.35464783,,,,,
2021-03-28,2021-03-28T22:00:00Z,-427.1175000000003,599.2724999999991,-427.1175000000003,599.2724999999991,37757.70849941,,,,,
2021-03-29,2021-03-29T22:00:00Z,322.4524999999994,930.7724999999992,322.4524999999994,930.7724999999992,28038.7175036,,,,,
2021-03-30,2021-03-30T22:00:00Z,580.4250000000029,735.9574999999968,491.8450000000012,491.8450000000012,35921.89018803,,,,,
2021-03-31,2021-03-31T22:00:00Z,792.4024999999965,886.1299999999974,662.8000000000029,886.1299999999974,19528.38277913,,,,,
2021-04-01,2021-04-01T22:00:00Z,846.1549999999988,846.1549999999988,128.27999999999884,610.9325000000026,20872.81525309,,,,,
2021-04-04,2021-04-04T22:00:00Z,338.44750000000204,832.5350000000035,338.44750000000204,718.2825000000012,21658.03787368,,,,,
2021-04-05,2021-04-05T22:00:00Z,287.927499999998,879.8375000000015,287.927499999998,712.385000000002,21909.45378197,,,,,
2021-04-06,2021-04-06T22:00:00Z,273.40000000000146,423.5274999999965,237.0175000000017,369.91249999999854,41814.35815228,,,,,
2021-04-07,2021-04-07T22:00:00Z,372.0875000000015,499.2949999999983,79.30249999999796,79.30249999999796,20575.79073488,,,,,
2021-04-08,2021-04-08T22:00:00Z,-55.42749999999796,651.5425000000032,-55.42749999999796,651.5425000000032,18694.10932427,,,,,
2021-04-11,2021-04-11T22:00:00Z,19.647499999999127,737.3375000000015,19.647499999999127,705.4250000000029,26533.22207201,,,,,
2021-04-12,2021-04-12T22:00:00Z,665.3550000000032,665.3550000000032,95.07749999999942,95.07749999999942,38912.49556345,,,,,
2021-04-13,2021-04-13T22:00:00Z,286.9574999999968,621.4449999999997,-574.7825000000012,-574.7825000000012,46269.81714955,,,,,
2021-04-14,2021-04-14T22:00:00Z,-171.4649999999965,602.7774999999965,-171.4649999999965,602.7774999999965,23422.99917587,,,,,
2021-04-15,2021-04-15T22:00:00Z,526.1849999999977,541.2099999999991,103.59750000000348,541.2099999999991,40677.24614071,,,,,
2021-04-18,2021-04-18T22:00:00Z,862.0824999999968,862.0824999999968,136.9100000000035,344.2074999999968,41625.67996223,,,,,
2021-04-19,2021-04-19T22:00:00Z,634.2074999999968,634.2074999999968,21.232499999998254,213.12000000000265,44507.94019863,,,,,
2021-04-20,2021-04-20T22:00:00Z,406.0699999999997,1803.4175000000032,341.8550000000032,1803.4175000000032,32598.87930306,,,,,
2021-04-21,2021-04-21T22:00:00Z,1013.3424999999988,1155.8925000000015,169.76750000000175,1155.8925000000015,65575.82607255,,,,,
2021-04-22,2021-04-22T22:00:00Z,-195.0374999999985,16.540000000000873,-342.552499999998,-342.552499999998,75758.79900621,,,,,
2021-04-25,2021-04-25T22:00:00Z,-1683.6624999999983,10.152499999996508,-1683.6624999999983,10.152499999996508,41487.56354906,,,,,
2021-04-26,2021-04-26T22:00:00Z,-674.9225000000006,-97.78749999999854,-674.9225000000006,-290.8274999999994,27885.3905926,,,,,
2021-04-27,2021-04-27T22:00:00Z,183.677499999998,514.5350000000035,12.277499999996508,514.5350000000035,32776.20348523,,,,,
2021-04-28,2021-04-28T22:00:00Z,-80.74749999999767,187.4649999999965,-580.8525000000009,-580.8525000000009,28810.13514728,,,,,
2021-04-29,2021-04-29T22:00:00Z,-88.73999999999796,99.09500000000116,-501.4524999999994,-474.0575000000026,33927.337256440005,,,,,
2021-05-02,2021-05-02T22:00:00Z,367.9175000000032,555.010000000002,-127.06999999999972,555.010000000002,30260.59608155,,,,,
2021-05-03,2021-05-03T22:00:00Z,175.77249999999913,1275.5774999999994,134.71250000000146,1275.5774999999994,46297.4742246,,,,,
2021-05-04,2021-05-04T22:00:00Z,1139.7275000000009,1139.7275000000009,-216.9100000000035,-216.9100000000035,41868.90145162,,,,,
2021-05-05,2021-05-05T22:00:00Z,-563.260000000002,173.26000000000204,-563.260000000002,-259.79499999999825,34595.62059552,,,,,
2021-05-06,2021-05-06T22:00:00Z,-87.50749999999971,375.1900000000023,-87.50749999999971,375.1900000000023,33658.2074162,,,,,
2021-05-09,2021-05-09T22:00:00Z,-124.55999999999769,305.2525000000023,-174.4175000000032,-174.4175000000032,48147.9857823,,,,,
2021-05-10,2021-05-10T22:00:00Z,-182.7375000000029,115.91000000000348,-182.7375000000029,45.09249999999884,30291.05953656,,,,,
2021-05-11,2021-05-11T22:00:00Z,-25.31999999999971,4985.2425,-25.31999999999971,4985.2425,57307.13104382,,,,,
2021-05-12,2021-05-12T22:00:00Z,5094.2125000000015,5094.2125000000015,-1320.1224999999977,-1320.1224999999977,86198.35630527,,,,,
2021-05-13,2021-05-13T22:00:00Z,-478.9574999999968,299.9649999999965,-517.8700000000026,299.9649999999965,38628.04513943,,,,,
2021-05-16,2021-05-16T22:00:00Z,-1158.9000000000017,482.8225000000021,-1158.9000000000017,482.8225000000021,85100.08723026,,,,,
2021-05-17,2021-05-17T22:00:00Z,-70.15000000000146,270.97499999999854,-96.65499999999884,270.97499999999854,53972.78393004,,,,,
2021-05-18,2021-05-18T22:00:00Z,23.732499999998254,2587.025000000001,-55.19750000000204,2587.025000000001,218016.13458991,,,,,
2021-05-19,2021-05-19T22:00:00Z,2155.3675000000003,2155.3675000000003,-292.6374999999971,-292.6374999999971,100448.24497161,,,,,
2021-05-20,2021-05-20T22:00:00Z,110.6050000000032,1621.1399999999994,-1250.3050000000003,-1250.3050000000003,106376.99571322,,,,,
2021-05-23,2021-05-23T22:00:00Z,-457.5725000000021,896.4875000000029,-700.1474999999991,896.4875000000029,81256.29360128,,,,,
2021-05-24,2021-05-24T22:00:00Z,-318.4524999999994,65.61750000000029,-1054.4824999999985,-1054.4824999999985,52896.44507319,,,,,
2021-05-25,2021-05-25T22:00:00Z,-321.9700000000012,34.57499999999709,-749.9649999999965,-749.9649999999965,50817.06725788,,,,,
2021-05-26,2021-05-26T22:00:00Z,-75.26750000000175,328.7225000000035,-75.26750000000175,328.7225000000035,36912.411968650005,,,,,
2021-05-27,2021-05-27T22:00:00Z,479.7900000000009,481.1924999999974,139.80249999999796,139.80249999999796,63019.06748059,,,,,
2021-05-30,2021-05-30T22:00:00Z,-1374.8550000000032,61.6050000000032,-1451.0299999999988,-695.2474999999977,36131.40345006,,,,,
2021-06-01,2021-06-01T22:00:00Z,-480.9974999999977,459.552499999998,-480.9974999999977,459.552499999998,30150.38126239,,,,,
2021-06-02,2021-06-02T22:00:00Z,256.6849999999977,256.6849999999977,-514.3324999999968,-514.3324999999968,29494.04828722,,,,,
2021-06-03,2021-06-03T22:00:00Z,-399.6949999999997,90.11250000000292,-399.6949999999997,90.11250000000292,39210.86569583,,,,,
2021-06-06,2021-06-06T22:00:00Z,402.3174999999974,2060.5449999999983,207.7300000000032,2060.5449999999983,39274.75267248,,,,,
2021-06-07,2021-06-07T22:00:00Z,560.1074999999983,560.1074999999983,-502.1675000000032,-502.1675000000032,71795.49474190999,,,,,
2021-06-08,2021-06-08T22:00:00Z,75.2925000000032,75.2925000000032,-1026.7300000000032,-1026.7300000000032,56559.47691691,,,,,
2021-06-09,2021-06-09T22:00:00Z,-803.4225000000006,33.017500000001746,-803.4225000000006,4.235000000000582,42976.00069619,,,,,
2021-06-10,2021-06-10T22:00:00Z,20.849999999998545,20.849999999998545,-11.5824999999968,-11.5824999999968,28285.26584953,,,,,
2021-06-13,2021-06-13T22:00:00Z,-126.76000000000204,6.07499999999709,-824.7649999999994,-824.7649999999994,46327.41135274,,,,,
2021-06-14,2021-06-14T22:00:00Z,-284.4599999999991,64.38749999999709,-284.4599999999991,-179.7300000000032,34780.19857901,,,,,
2021-06-15,2021-06-15T22:00:00Z,-140.33000000000175,215.95249999999945,-140.33000000000175,215.95249999999945,36905.72124658,,,,,
2021-06-16,2021-06-16T22:00:00Z,197.6425000000017,197.6425000000017,-413.7174999999989,-413.7174999999989,33742.35649089,,,,,
2021-06-17,2021-06-17T22:00:00Z,-389.6200000000026,-33.09249999999884,-543.5924999999988,-543.5924999999988,42622.93461664,,,,,
2021-06-20,2021-06-20T22:00:00Z,-38.30249999999796,931.2949999999984,-38.30249999999796,931.2949999999984,77444.45191965,,,,,
2021-06-21,2021-06-21T22:00:00Z,86.73500000000058,86.73500000000058,-51.08250000000044,-51.08250000000044,98627.07525615,,,,,
2021-06-22,2021-06-22T22:00:00Z,26.10250000000088,26.10250000000088,-776.2074999999968,-776.2074999999968,46678.96003587,,,,,
2021-06-23,2021-06-23T22:00:00Z,-230.8925000000017,298.3399999999965,-230.8925000000017,298.3399999999965,33479.621309769995,,,,,
2021-06-24,2021-06-24T22:00:00Z,251.7874999999985,605.4925000000003,191.7425000000003,605.4925000000003,48074.55906112,,,,,
2021-06-27,2021-06-27T22:00:00Z,-1931.3675000000003,36.65249999999651,-1931.3675000000003,36.65249999999651,30282.52176398,,,,,
2021-06-28,2021-06-28T22:00:00Z,185.364999999998,522.4225000000006,-47.82749999999942,522.4225000000006,33071.11789671,,,,,
2021-06-29,2021-06-29T22:00:00Z,315.04499999999825,315.04499999999825,-316.10749999999825,-316.10749999999825,31811.65612048,,,,,
2021-06-30,2021-06-30T22:00:00Z,-303.0774999999994,98.48249999999824,-504.25,-504.25,27162.92005832,,,,,
2021-07-01,2021-07-01T22:00:00Z,-59.6675000000032,15.867500000000293,-524.2275000000009,-524.2275000000009,21426.09407009,,,,,
2021-07-04,2021-07-04T22:00:00Z,2095.1425000000017,2095.1425000000017,-257.38500000000204,-257.38500000000204,24581.24798574,,,,,
2021-07-06,2021-07-06T22:00:00Z,-425.5299999999989,817.2474999999977,-425.5299999999989,817.2474999999977,19157.59996101,,,,,
2021-07-07,2021-07-07T22:00:00Z,323.9100000000035,358.7099999999991,-66.40000000000146,76.77749999999651,30615.53387686,,,,,
2021-07-08,2021-07-08T22:00:00Z,-202.375,17.18249999999898,-370.1200000000026,-363.1725000000006,16602.39306607,,,,,
2021-07-11,2021-07-11T22:00:00Z,164.9300000000003,164.9300000000003,-343.1849999999977,-343.1849999999977,19575.77501888,,,,,
2021-07-12,2021-07-12T22:00:00Z,-262.65499999999884,-8.25499999999738,-509.8375000000015,-509.8375000000015,18392.99714826,,,,,
2021-07-13,2021-07-13T22:00:00Z,-198.1800000000003,81.8550000000032,-198.1800000000003,-79.07749999999942,21256.48548383,,,,,
2021-07-14,2021-07-14T22:00:00Z,111.31500000000231,111.31500000000231,-446.7799999999989,-446.7799999999989,25305.4926808,,,,,
2021-07-15,2021-07-15T22:00:00Z,-178.48500000000058,530.6100000000006,-178.48500000000058,530.6100000000006,20902.50094342,,,,,
2021-07-18,2021-07-18T22:00:00Z,-29.09249999999884,-28.68000000000029,-140.16249999999854,-140.16249999999854,22123.28982117,,,,,
2021-07-19,2021-07-19T22:00:00Z,-151.7524999999987,-44.44250000000102,-151.7524999999987,-77.01750000000175,33370.81668978,,,,,
2021-07-20,2021-07-20T22:00:00Z,-169.41999999999825,-43.70500000000175,-515.375,-515.375,39213.017034150005,,,,,
2021-07-21,2021-07-21T22:00:00Z,-216.54499999999825,123.36249999999929,-216.54499999999825,123.36249999999929,17137.173690609998,,,,,
2021-07-22,2021-07-22T22:00:00Z,-110.77249999999913,-23.77500000000145,-1384.6524999999965,-1384.6524999999965,17066.084204439998,,,,,
2021-07-25,2021-07-25T22:00:00Z,-955.0599999999976,2211.2975000000006,-955.0599999999976,2211.2975000000006,83047.65405469,,,,,
2021-07-26,2021-07-26T22:00:00Z,-173.53250000000116,23.4375,-1594.8499999999983,-1594.8499999999983,48353.13526618,,,,,
2021-07-27,2021-07-27T22:00:00Z,-1130.800000000003,343.57250000000204,-1130.800000000003,343.57250000000204,53247.26371527,,,,,
2021-07-28,2021-07-28T22:00:00Z,218.49749999999767,218.49749999999767,-269.9225000000006,-269.9225000000006,22065.63979537,,,,,
2021-07-29,2021-07-29T22:00:00Z,-337.8974999999991,62.88249999999971,-2273.5049999999974,-2273.5049999999974,31173.90462656,,,,,
2021-08-01,2021-08-01T22:00:00Z,1312.199999999997,1312.199999999997,23.705000000001743,23.705000000001743,24736.84470362,,,,,
2021-08-02,2021-08-02T22:00:00Z,26.75749999999971,40.94249999999738,-215.29000000000087,-215.29000000000087,29603.68553172,,,,,
2021-08-03,2021-08-03T22:00:00Z,84.86250000000291,111.86750000000028,-32.51249999999709,111.86750000000028,28388.16239148,,,,,
2021-08-04,2021-08-04T22:00:00Z,205.36000000000053,205.36000000000053,-134.91249999999854,-134.91249999999854,49335.13027376,,,,,
2021-08-05,2021-08-05T22:00:00Z,205.38500000000204,205.38500000000204,21.599999999998545,130.28250000000116,37295.9537698,,,,,
2021-08-08,2021-08-08T22:00:00Z,419.1449999999968,419.1449999999968,-246.1750000000029,-246.1750000000029,40607.98771852,,,,,
2021-08-09,2021-08-09T22:00:00Z,-525.6050000000032,76.17500000000291,-525.6050000000032,-104.30000000000292,26329.88415257,,,,,
2021-08-10,2021-08-10T22:00:00Z,154.84500000000116,901.2375000000028,-111.23500000000058,901.2375000000028,22737.08544042,,,,,
2021-08-11,2021-08-11T22:00:00Z,761.572500000002,761.572500000002,-64.66999999999825,-64.66999999999825,26271.4435987,,,,,
2021-08-12,2021-08-12T22:00:00Z,-105.90000000000146,84.6050000000032,-1333.4075000000012,-1333.4075000000012,23978.81551225,,,,,
2021-08-15,2021-08-15T22:00:00Z,-116.72499999999854,177.1875,-116.72499999999854,177.1875,21506.16702704,,,,,
2021-08-16,2021-08-16T22:00:00Z,83.09750000000349,839.0449999999983,31.69249999999738,839.0449999999983,25729.11826857,,,,,
