date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2024-05-15,2024-05-15T22:00:00Z,-1.5599999999999454,14.889999999999873,-1.5599999999999454,9.38000000000011,106817.8422332,,,,,
2024-05-16,2024-05-16T22:00:00Z,0.5199999999999818,15.7800000000002,-1.7199999999998,6.9699999999998,106134.60707096,,,,,
2024-05-19,2024-05-19T22:00:00Z,7.989999999999782,7.989999999999782,-201.58,-201.58,378670.14345814,,,,,
2024-05-20,2024-05-20T22:00:00Z,-11.960000000000036,26.059999999999945,-60.09999999999991,-60.09999999999991,361010.39899104,,,,,
2024-05-21,2024-05-21T22:00:00Z,-17.559999999999945,30.48999999999978,-17.559999999999945,9.550000000000182,208799.00448375,,,,,
2024-05-22,2024-05-22T22:00:00Z,55.03999999999997,55.03999999999997,-4.389999999999873,11.849999999999907,426280.82863204,,,,,
2024-05-23,2024-05-23T22:00:00Z,82.98000000000002,82.98000000000002,7.599999999999909,27.079999999999927,158639.23819592,,,,,
2024-05-26,2024-05-26T22:00:00Z,-92.5300000000002,53.909999999999854,-92.5300000000002,-0.5199999999999818,133491.36557421,,,,,
2024-05-28,2024-05-28T22:00:00Z,6.159999999999855,6.159999999999855,-16.079999999999927,-16.079999999999927,132436.85377281002,,,,,
2024-05-29,2024-05-29T22:00:00Z,29.69999999999981,47.42999999999984,29.69999999999981,47.42999999999984,116997.13810512,,,,,
2024-05-30,2024-05-30T22:00:00Z,33.190000000000055,48.96000000000004,20.69999999999981,48.96000000000004,113305.34556734,,,,,
2024-06-02,2024-06-02T22:00:00Z,24.579999999999927,36.309999999999945,21.96000000000004,30.63000000000011,87212.8913639,,,,,
2024-06-03,2024-06-03T22:00:00Z,32.570000000000164,32.570000000000164,18.289999999999964,19.69999999999981,82439.08335389,,,,,
2024-06-04,2024-06-04T22:00:00Z,31.860000000000127,47.940000000000055,20.73000000000001,47.940000000000055,89768.26680254,,,,,
2024-06-05,2024-06-05T22:00:00Z,18.84999999999991,33.309999999999945,6.989999999999782,6.989999999999782,70104.89239164,,,,,
2024-06-06,2024-06-06T22:00:00Z,11.010000000000218,37.34999999999991,11.010000000000218,31.539999999999964,144789.8037259,,,,,
2024-06-09,2024-06-09T22:00:00Z,35.320000000000164,35.320000000000164,19.23999999999978,24.19000000000005,58176.52616726,,,,,
2024-06-10,2024-06-10T22:00:00Z,16.769999999999982,23.86999999999989,9.960000000000036,9.960000000000036,188306.32810621,,,,,
2024-06-11,2024-06-11T22:00:00Z,15.0,16.070000000000164,-17.730000000000018,-17.730000000000018,131641.13299568,,,,,
2024-06-12,2024-06-12T22:00:00Z,16.420000000000073,24.71000000000004,8.489999999999782,24.71000000000004,132608.68570802,,,,,
2024-06-13,2024-06-13T22:00:00Z,32.09999999999991,32.09999999999991,-69.86000000000013,-69.86000000000013,129101.5622891,,,,,
2024-06-16,2024-06-16T22:00:00Z,-47.84000000000015,51.94999999999982,-47.84000000000015,51.94999999999982,145235.12796662,,,,,
2024-06-17,2024-06-17T22:00:00Z,22.88999999999988,22.88999999999988,-56.57999999999993,-56.57999999999993,165304.53128619,,,,,
2024-06-18,2024-06-18T22:00:00Z,-91.4699999999998,22.15000000000009,-91.4699999999998,22.15000000000009,138582.94493388,,,,,
2024-06-20,2024-06-20T22:00:00Z,6.400000000000091,15.659999999999854,-1.550000000000182,15.659999999999854,131812.87394698,,,,,
2024-06-23,2024-06-23T22:00:00Z,10.88000000000011,10.88000000000011,-64.92999999999984,-64.92999999999984,213939.50161625,,,,,
2024-06-24,2024-06-24T22:00:00Z,-9.559999999999944,21.539999999999964,-10.409999999999854,21.539999999999964,129865.45453906,,,,,
2024-06-25,2024-06-25T22:00:00Z,9.920000000000073,37.76000000000022,-4.210000000000036,37.76000000000022,103834.50531363,,,,,
2024-06-26,2024-06-26T22:00:00Z,33.73999999999978,33.73999999999978,15.710000000000036,15.710000000000036,101302.17091514,,,,,
2024-06-27,2024-06-27T22:00:00Z,14.0300000000002,20.320000000000164,4.440000000000055,4.440000000000055,121016.87231069,,,,,
2024-06-30,2024-06-30T22:00:00Z,-15.900000000000093,48.940000000000055,-15.900000000000093,48.940000000000055,82854.49786778,,,,,
2024-07-01,2024-07-01T22:00:00Z,36.90000000000009,36.90000000000009,3.0300000000002,3.0300000000002,54732.22240627,,,,,
2024-07-02,2024-07-02T22:00:00Z,7.550000000000182,10.61999999999989,-27.550000000000185,-27.550000000000185,110615.62429518,,,,,
2024-07-03,2024-07-03T22:00:00Z,245.61000000000013,245.61000000000013,1.610000000000127,13.199999999999818,309777.82039571,,,,,
2024-07-07,2024-07-07T22:00:00Z,39.59999999999991,39.59999999999991,-5.679999999999836,-5.679999999999836,171169.25387045,,,,,
2024-07-08,2024-07-08T22:00:00Z,7.679999999999836,8.690000000000055,4.389999999999873,7.150000000000091,82430.26318789,,,,,
2024-07-09,2024-07-09T22:00:00Z,5.710000000000036,13.099999999999907,5.710000000000036,13.099999999999907,84291.55724356,,,,,
2024-07-10,2024-07-10T22:00:00Z,-0.9699999999998,13.989999999999782,-0.9699999999998,13.989999999999782,96698.36132203,,,,,
2024-07-11,2024-07-11T22:00:00Z,16.7800000000002,16.7800000000002,-9.699999999999818,-9.699999999999818,66359.53530659,,,,,
2024-07-14,2024-07-14T22:00:00Z,-11.210000000000036,-0.099999999999909,-66.01000000000022,-66.01000000000022,141961.1272172,,,,,
2024-07-15,2024-07-15T22:00:00Z,-45.5300000000002,44.57999999999993,-45.5300000000002,44.57999999999993,115592.85368825,,,,,
2024-07-16,2024-07-16T22:00:00Z,6.539999999999964,37.84999999999991,6.539999999999964,37.84999999999991,87304.87684644,,,,,
2024-07-17,2024-07-17T22:00:00Z,33.76000000000022,33.76000000000022,-15.769999999999982,-15.769999999999982,79616.71612866,,,,,
2024-07-18,2024-07-18T22:00:00Z,5.309999999999945,30.59999999999991,5.309999999999945,30.59999999999991,108782.3222174,,,,,
2024-07-21,2024-07-21T22:00:00Z,-5.070000000000164,62.63000000000011,-5.070000000000164,62.63000000000011,74988.96594071,,,,,
2024-07-22,2024-07-22T22:00:00Z,31.13000000000011,31.13000000000011,-24.86999999999989,-24.86999999999989,174616.00101999,,,,,
2024-07-23,2024-07-23T22:00:00Z,-11.340000000000146,55.690000000000055,-11.340000000000146,27.25,146475.44241432,,,,,
2024-07-24,2024-07-24T22:00:00Z,32.25,33.26999999999998,-21.69000000000005,-21.69000000000005,241506.40608437,,,,,
2024-07-25,2024-07-25T22:00:00Z,27.15999999999985,30.789999999999964,15.300000000000182,30.070000000000164,112332.81599058,,,,,
2024-07-28,2024-07-28T22:00:00Z,19.59999999999991,32.11999999999989,15.360000000000127,15.360000000000127,135481.75489466,,,,,
2024-07-29,2024-07-29T22:00:00Z,36.13999999999987,36.13999999999987,14.2800000000002,14.2800000000002,100896.82530883,,,,,
2024-07-30,2024-07-30T22:00:00Z,26.67000000000008,58.75,26.67000000000008,58.75,108755.15183717,,,,,
2024-07-31,2024-07-31T22:00:00Z,35.5300000000002,35.5300000000002,-48.36999999999989,-48.36999999999989,139145.52642679,,,,,
2024-08-01,2024-08-01T22:00:00Z,-9.070000000000164,37.05000000000018,-9.070000000000164,37.05000000000018,153386.56815999,,,,,
2024-08-04,2024-08-04T22:00:00Z,48.0300000000002,116.07000000000016,4.070000000000164,4.070000000000164,909711.5239106,,,,,
2024-08-05,2024-08-05T22:00:00Z,20.17000000000008,45.67000000000007,10.199999999999818,45.67000000000007,278200.27175154,,,,,
2024-08-06,2024-08-06T22:00:00Z,43.48000000000002,43.48000000000002,10.829999999999927,18.539999999999964,245653.55089945,,,,,
2024-08-07,2024-08-07T22:00:00Z,24.7199999999998,24.7199999999998,-105.07000000000016,-98.69999999999982,266545.5831636,,,,,
2024-08-08,2024-08-08T22:00:00Z,-30.09999999999991,27.38000000000011,-30.09999999999991,0.9800000000000182,145308.08006048,,,,,
2024-08-11,2024-08-11T22:00:00Z,26.809999999999945,26.809999999999945,-55.59999999999991,-55.59999999999991,148775.54049235,,,,,
2024-08-12,2024-08-12T22:00:00Z,-27.320000000000164,20.75,-27.320000000000164,20.75,112310.43679472,,,,,
2024-08-13,2024-08-13T22:00:00Z,32.67000000000007,32.67000000000007,0.949999999999818,15.190000000000056,152632.21333032,,,,,
2024-08-14,2024-08-14T22:00:00Z,10.710000000000036,10.710000000000036,-14.25,-14.25,143019.61501767,,,,,
2024-08-15,2024-08-15T22:00:00Z,-0.3800000000001091,40.82999999999993,-0.3800000000001091,40.82999999999993,94625.7279396,,,,,
2024-08-18,2024-08-18T22:00:00Z,43.73999999999978,43.73999999999978,-23.61999999999989,-23.61999999999989,71815.07762764,,,,,
2024-08-19,2024-08-19T22:00:00Z,-13.900000000000093,32.0300000000002,-13.900000000000093,32.0300000000002,110084.88708985,,,,,
2024-08-20,2024-08-20T22:00:00Z,15.440000000000056,25.820000000000164,4.5,25.820000000000164,87957.90399294,,,,,
2024-08-21,2024-08-21T22:00:00Z,14.090000000000146,14.090000000000146,-15.949999999999818,-15.949999999999818,66951.59857878,,,,,
2024-08-22,2024-08-22T22:00:00Z,4.110000000000127,4.110000000000127,-33.26999999999998,-7.940000000000055,128108.21666946,,,,,
2024-08-25,2024-08-25T22:00:00Z,39.61000000000013,39.61000000000013,-1.0700000000001637,-1.0700000000001637,79765.65385808,,,,,
2024-08-26,2024-08-26T22:00:00Z,8.110000000000127,164.5999999999999,0.4800000000000182,121.98000000000002,149068.07521291,,,,,
2024-08-27,2024-08-27T22:00:00Z,50.82999999999993,50.82999999999993,-25.5300000000002,-22.570000000000164,159068.01314615,,,,,
2024-08-28,2024-08-28T22:00:00Z,13.889999999999873,17.639999999999873,13.539999999999964,16.9699999999998,97836.18672469,,,,,
2024-08-29,2024-08-29T22:00:00Z,11.349999999999907,11.349999999999907,-5.070000000000164,-5.070000000000164,115173.50088877,,,,,
2024-09-01,2024-09-01T22:00:00Z,-46.36999999999989,31.19000000000005,-46.36999999999989,31.19000000000005,81981.91429596,,,,,
2024-09-03,2024-09-03T22:00:00Z,45.11000000000013,45.11000000000013,5.4699999999998,15.210000000000036,141475.34845833,,,,,
2024-09-04,2024-09-04T22:00:00Z,29.46000000000004,29.46000000000004,3.230000000000018,3.230000000000018,93796.45484751,,,,,
2024-09-05,2024-09-05T22:00:00Z,15.559999999999944,18.34999999999991,2.619999999999891,2.619999999999891,210887.10729665,,,,,
2024-09-08,2024-09-08T22:00:00Z,-16.670000000000073,6.329999999999927,-16.860000000000127,0.3800000000001091,117256.85421412,,,,,
2024-09-09,2024-09-09T22:00:00Z,17.5300000000002,17.5300000000002,1.199999999999818,3.1399999999998727,78847.4059477,,,,,
2024-09-10,2024-09-10T22:00:00Z,-7.650000000000091,20.09999999999991,-7.650000000000091,10.190000000000056,104021.29891446,,,,,
2024-09-11,2024-09-11T22:00:00Z,8.909999999999854,9.420000000000073,2.4400000000000546,5.7800000000002,83002.30988565,,,,,
2024-09-12,2024-09-12T22:00:00Z,-4.75,5.010000000000218,-28.34999999999991,-14.090000000000146,109602.28653987,,,,,
2024-09-15,2024-09-15T22:00:00Z,42.96000000000004,42.96000000000004,-19.23999999999978,-19.23999999999978,106556.22478565,,,,,
2024-09-16,2024-09-16T22:00:00Z,1.849999999999909,15.150000000000093,0.7100000000000364,15.150000000000093,109187.78498636,,,,,
2024-09-17,2024-09-17T22:00:00Z,5.480000000000018,5.480000000000018,-58.78999999999997,-58.78999999999997,120638.70301256,,,,,
2024-09-18,2024-09-18T22:00:00Z,-40.01000000000022,4.019999999999982,-40.01000000000022,0.7100000000000364,147261.0397116,,,,,
2024-09-19,2024-09-19T22:00:00Z,1.9200000000000728,6.159999999999855,-15.940000000000056,-15.940000000000056,153615.36403676,,,,,
2024-09-22,2024-09-22T22:00:00Z,-26.98000000000001,26.61999999999989,-26.98000000000001,26.61999999999989,154858.03056816,,,,,
2024-09-23,2024-09-23T22:00:00Z,4.829999999999927,4.829999999999927,-0.6300000000001091,1.7899999999999636,125151.66175367,,,,,
2024-09-24,2024-09-24T22:00:00Z,0.4299999999998363,11.590000000000146,-9.429999999999836,-9.429999999999836,92814.01999647,,,,,
2024-09-25,2024-09-25T22:00:00Z,18.67999999999984,38.67999999999984,16.110000000000127,38.67999999999984,96244.12683801,,,,,
2024-09-26,2024-09-26T22:00:00Z,31.26000000000022,31.26000000000022,14.039999999999964,27.09999999999991,123655.76959849,,,,,
2024-09-29,2024-09-29T22:00:00Z,13.320000000000164,26.4699999999998,5.8400000000001455,5.8400000000001455,94206.39112093,,,,,
2024-09-30,2024-09-30T22:00:00Z,20.789999999999964,46.09000000000015,9.730000000000018,46.09000000000015,193239.02681737,,,,,
2024-10-01,2024-10-01T22:00:00Z,21.67000000000008,21.67000000000008,6.639999999999873,16.13000000000011,118884.56496543,,,,,
2024-10-02,2024-10-02T22:00:00Z,23.4699999999998,23.4699999999998,5.389999999999873,9.840000000000146,93577.77868764,,,,,
2024-10-03,2024-10-03T22:00:00Z,7.829999999999927,24.71000000000004,3.929999999999836,24.71000000000004,81621.60904467,,,,,
2024-10-06,2024-10-06T22:00:00Z,-10.86999999999989,28.88000000000011,-10.86999999999989,28.88000000000011,103107.59688822,,,,,
2024-10-07,2024-10-07T22:00:00Z,32.88999999999987,32.88999999999987,-2.1399999999998727,5.25,74597.16053217,,,,,
2024-10-08,2024-10-08T22:00:00Z,23.269999999999985,53.559999999999945,6.460000000000036,53.559999999999945,86520.7895895,,,,,
2024-10-09,2024-10-09T22:00:00Z,11.539999999999964,11.539999999999964,-14.150000000000093,-14.150000000000093,108724.17122851,,,,,
2024-10-10,2024-10-10T22:00:00Z,3.0799999999999272,27.9699999999998,-4.230000000000018,27.9699999999998,98345.1772289,,,,,
2024-10-13,2024-10-13T22:00:00Z,5.889999999999873,5.889999999999873,-0.5100000000002183,2.4600000000000364,168213.25159292,,,,,
2024-10-14,2024-10-14T22:00:00Z,4.429999999999836,11.199999999999818,-8.079999999999927,-8.079999999999927,181400.75762927,,,,,
2024-10-15,2024-10-15T22:00:00Z,-5.480000000000018,13.389999999999873,-5.480000000000018,13.389999999999873,118717.75713564,,,,,
2024-10-16,2024-10-16T22:00:00Z,12.980000000000018,12.980000000000018,-5.639999999999873,-5.639999999999873,84806.00011145,,,,,
2024-10-17,2024-10-17T22:00:00Z,6.739999999999782,17.01000000000022,5.949999999999818,17.01000000000022,105700.85488384,,,,,
2024-10-20,2024-10-20T22:00:00Z,-27.38999999999988,17.670000000000073,-27.38999999999988,17.670000000000073,92059.03542783,,,,,
2024-10-21,2024-10-21T22:00:00Z,15.239999999999782,17.63000000000011,2.2399999999997817,8.769999999999982,93452.39070436,,,,,
2024-10-22,2024-10-22T22:00:00Z,14.519999999999982,16.920000000000073,-15.050000000000182,-15.050000000000182,108739.2070276,,,,,
2024-10-23,2024-10-23T22:00:00Z,6.0,24.23999999999978,6.0,23.789999999999964,96310.25225282,,,,,
2024-10-24,2024-10-24T22:00:00Z,25.090000000000146,91.61000000000011,25.090000000000146,54.26999999999998,183380.38359088,,,,,
2024-10-27,2024-10-27T22:00:00Z,32.840000000000146,32.840000000000146,-41.48000000000002,-41.48000000000002,136241.54926876,,,,,
2024-10-28,2024-10-28T22:00:00Z,14.36999999999989,32.13000000000011,14.36999999999989,20.48999999999978,172028.88430896,,,,,
2024-10-29,2024-10-29T22:00:00Z,12.420000000000073,32.96000000000004,12.420000000000073,21.48999999999978,160079.5474526,,,,,
2024-10-30,2024-10-30T22:00:00Z,22.98999999999978,25.67000000000008,12.400000000000093,12.400000000000093,120820.60110497,,,,,
2024-10-31,2024-10-31T22:00:00Z,18.789999999999964,19.360000000000127,15.599999999999907,18.38000000000011,112907.96716509,,,,,
2024-11-03,2024-11-03T23:00:00Z,29.17999999999984,36.34999999999991,11.800000000000182,36.34999999999991,92408.4450909,,,,,
2024-11-04,2024-11-04T23:00:00Z,19.90999999999985,19.90999999999985,8.070000000000164,17.019999999999982,116824.81078097,,,,,
2024-11-05,2024-11-05T23:00:00Z,23.9699999999998,23.9699999999998,-15.13000000000011,-3.630000000000109,326374.98245041,,,,,
2024-11-06,2024-11-06T23:00:00Z,34.48999999999978,39.09000000000015,25.25,39.09000000000015,299444.1030806,,,,,
2024-11-07,2024-11-07T23:00:00Z,12.070000000000164,26.559999999999945,7.150000000000091,7.889999999999873,236301.32522305,,,,,
2024-11-10,2024-11-10T23:00:00Z,28.61999999999989,28.61999999999989,18.90000000000009,20.809999999999945,351015.12984857,,,,,
2024-11-11,2024-11-11T23:00:00Z,10.360000000000127,66.86999999999989,10.360000000000127,66.86999999999989,362654.43121605,,,,,
2024-11-12,2024-11-12T23:00:00Z,54.51999999999998,54.51999999999998,-2.230000000000018,-2.230000000000018,287329.99204463,,,,,
2024-11-13,2024-11-13T23:00:00Z,3.0,56.11000000000013,3.0,56.11000000000013,195831.92676915,,,,,
2024-11-14,2024-11-14T23:00:00Z,43.21000000000004,43.21000000000004,16.230000000000018,18.4699999999998,185687.49805681,,,,,
2024-11-17,2024-11-17T23:00:00Z,19.92000000000008,19.92000000000008,-34.11000000000013,-34.11000000000013,183087.71174725,,,,,
2024-11-18,2024-11-18T23:00:00Z,-44.11000000000013,24.65999999999985,-44.11000000000013,10.440000000000056,159056.42291689,,,,,
2024-11-19,2024-11-19T23:00:00Z,4.320000000000164,20.96000000000004,4.320000000000164,15.9699999999998,161236.92359363,,,,,
2024-11-20,2024-11-20T23:00:00Z,19.0,25.25,17.76000000000022,20.2199999999998,346411.00231347,,,,,
2024-11-21,2024-11-21T23:00:00Z,42.30000000000018,42.30000000000018,-22.92999999999984,-22.92999999999984,226104.55515049,,,,,
2024-11-24,2024-11-24T23:00:00Z,17.949999999999818,96.90999999999984,9.9699999999998,96.90999999999984,327514.41727868,,,,,
2024-11-25,2024-11-25T23:00:00Z,100.17999999999984,100.17999999999984,45.5,45.5,213425.96100151,,,,,
2024-11-26,2024-11-26T23:00:00Z,45.36999999999989,46.809999999999945,23.13999999999988,39.15000000000009,313722.06910934,,,,,
2024-11-27,2024-11-27T23:00:00Z,140.6500000000001,140.6500000000001,45.53999999999997,45.53999999999997,173521.93613006,,,,,
2024-12-01,2024-12-01T23:00:00Z,64.55000000000018,64.55000000000018,16.2800000000002,16.2800000000002,236961.82115124,,,,,
2024-12-02,2024-12-02T23:00:00Z,15.829999999999927,50.65000000000009,15.829999999999927,28.7800000000002,216257.79587929,,,,,
2024-12-03,2024-12-03T23:00:00Z,53.61000000000013,88.17000000000007,35.48999999999978,88.17000000000007,372570.7360965,,,,,
2024-12-04,2024-12-04T23:00:00Z,53.98999999999978,148.82000000000016,53.98999999999978,77.23999999999978,382581.4724178,,,,,
2024-12-05,2024-12-05T23:00:00Z,61.65000000000009,91.32999999999991,22.4699999999998,91.32999999999991,311850.18826265,,,,,
2024-12-08,2024-12-08T23:00:00Z,38.42999999999984,55.86000000000013,12.699999999999818,55.86000000000013,335851.53491391,,,,,
2024-12-09,2024-12-09T23:00:00Z,32.570000000000164,51.15000000000009,24.19999999999981,51.15000000000009,286204.38713997,,,,,
2024-12-10,2024-12-10T23:00:00Z,44.59000000000015,44.59000000000015,23.67000000000008,35.63000000000011,201755.43465304,,,,,
2024-12-11,2024-12-11T23:00:00Z,34.88000000000011,34.88000000000011,24.079999999999927,24.079999999999927,206055.31769537,,,,,
2024-12-12,2024-12-12T23:00:00Z,19.550000000000185,32.7199999999998,19.550000000000185,32.7199999999998,146408.77774683,,,,,
2024-12-15,2024-12-15T23:00:00Z,-34.01000000000022,86.63999999999987,-34.01000000000022,86.63999999999987,247684.61489043,,,,,
2024-12-16,2024-12-16T23:00:00Z,69.32000000000016,85.0300000000002,22.19999999999981,63.42999999999984,169970.31655868,,,,,
2024-12-17,2024-12-17T23:00:00Z,8.730000000000018,76.88000000000011,8.730000000000018,76.88000000000011,252210.01944361,,,,,
2024-12-18,2024-12-18T23:00:00Z,63.13000000000011,63.13000000000011,-33.69999999999982,-33.69999999999982,388137.89509751,,,,,
2024-12-19,2024-12-19T23:00:00Z,40.7800000000002,40.7800000000002,-24.23999999999978,-24.23999999999978,421828.79768679,,,,,
2024-12-22,2024-12-22T23:00:00Z,7.579999999999927,7.579999999999927,-8.420000000000073,-8.420000000000073,224068.93477406,,,,,
2024-12-23,2024-12-23T23:00:00Z,74.21000000000004,74.21000000000004,49.90000000000009,64.13999999999987,132564.03886952,,,,,
2024-12-25,2024-12-25T23:00:00Z,36.63000000000011,50.13000000000011,31.67000000000008,31.67000000000008,149638.8956821,,,,,
2024-12-26,2024-12-26T23:00:00Z,43.82999999999993,43.82999999999993,30.26000000000022,35.65000000000009,156315.6792879,,,,,
2024-12-29,2024-12-29T23:00:00Z,17.48999999999978,69.30999999999995,17.48999999999978,69.30999999999995,165605.02447889,,,,,
2024-12-30,2024-12-30T23:00:00Z,28.019999999999985,46.07000000000016,25.92999999999984,46.07000000000016,121268.97809603,,,,,
2025-01-01,2025-01-01T23:00:00Z,27.23999999999978,34.36999999999989,22.65000000000009,34.340000000000146,111980.72969769,,,,,
2025-01-02,2025-01-02T23:00:00Z,19.5,40.71000000000004,19.5,32.96000000000004,138802.25691112,,,,,
2025-01-05,2025-01-05T23:00:00Z,69.84000000000015,69.84000000000015,28.92000000000008,28.92000000000008,141972.71376397,,,,,
2025-01-06,2025-01-06T23:00:00Z,30.019999999999985,30.019999999999985,19.5300000000002,25.44999999999981,205100.22283435,,,,,
2025-01-07,2025-01-07T23:00:00Z,29.0300000000002,29.0300000000002,-29.73000000000001,-29.73000000000001,174050.23574124,,,,,
2025-01-08,2025-01-08T23:00:00Z,14.699999999999818,14.699999999999818,-13.760000000000218,-13.760000000000218,164874.88995637,,,,,
2025-01-09,2025-01-09T23:00:00Z,12.820000000000164,20.570000000000164,9.949999999999818,9.949999999999818,140523.34531725,,,,,
2025-01-12,2025-01-12T23:00:00Z,-15.110000000000127,21.98999999999978,-36.57999999999993,-36.57999999999993,276226.75232844,,,,,
2025-01-13,2025-01-13T23:00:00Z,11.300000000000182,13.550000000000182,10.760000000000218,10.820000000000164,130596.41056637,,,,,
2025-01-14,2025-01-14T23:00:00Z,29.92999999999984,29.92999999999984,1.300000000000182,1.300000000000182,190960.00936956,,,,,
2025-01-15,2025-01-15T23:00:00Z,-2.050000000000182,44.40000000000009,-2.050000000000182,44.40000000000009,185090.98595964,,,,,
2025-01-16,2025-01-16T23:00:00Z,4.230000000000018,58.5300000000002,-1.050000000000182,58.5300000000002,203297.37271103,,,,,
2025-01-19,2025-01-19T23:00:00Z,-9.139999999999873,99.48999999999978,-50.73000000000002,-6.0300000000002,211491.67907637,,,,,
2025-01-21,2025-01-21T23:00:00Z,5.630000000000109,24.67000000000008,5.630000000000109,24.36999999999989,123824.61091415,,,,,
2025-01-22,2025-01-22T23:00:00Z,4.550000000000182,4.869999999999891,-87.23000000000002,-87.23000000000002,188869.68455836,,,,,
2025-01-23,2025-01-23T23:00:00Z,-18.7800000000002,25.539999999999964,-18.7800000000002,25.539999999999964,198540.53816454,,,,,
2025-01-26,2025-01-26T23:00:00Z,58.76000000000022,58.76000000000022,-35.2800000000002,-35.2800000000002,280237.41596671,,,,,
2025-01-27,2025-01-27T23:00:00Z,-7.440000000000055,16.960000000000036,-7.440000000000055,16.960000000000036,145573.94880161,,,,,
2025-01-28,2025-01-28T23:00:00Z,41.78999999999997,52.38999999999987,25.63999999999988,52.38999999999987,180121.98896101,,,,,
2025-01-29,2025-01-29T23:00:00Z,55.23999999999978,55.23999999999978,9.809999999999944,9.809999999999944,146215.7512487,,,,,
2025-01-30,2025-01-30T23:00:00Z,42.23000000000002,46.03999999999997,23.15999999999985,46.03999999999997,223328.73746775,,,,,
2025-02-02,2025-02-02T23:00:00Z,15.550000000000182,138.01000000000022,-160.30000000000018,-160.30000000000018,985061.79509999,,,,,
2025-02-03,2025-02-03T23:00:00Z,8.110000000000127,22.800000000000185,8.110000000000127,22.800000000000185,459535.12807141,,,,,
2025-02-04,2025-02-04T23:00:00Z,-31.300000000000185,16.75,-31.300000000000185,-13.539999999999964,256163.24115748,,,,,
2025-02-05,2025-02-05T23:00:00Z,-15.800000000000182,43.98000000000002,-15.800000000000182,43.98000000000002,230626.56160261,,,,,
2025-02-06,2025-02-06T23:00:00Z,29.38999999999988,29.38999999999988,-32.51000000000022,-32.51000000000022,231379.38995256,,,,,
2025-02-09,2025-02-09T23:00:00Z,-0.0700000000001637,35.76999999999998,-0.0700000000001637,35.76999999999998,135466.5689934,,,,,
2025-02-10,2025-02-10T23:00:00Z,7.179999999999836,30.059999999999945,0.4299999999998363,0.4299999999998363,165145.91184208,,,,,
2025-02-11,2025-02-11T23:00:00Z,-11.409999999999854,5.300000000000182,-90.76999999999998,-49.659999999999854,205082.66115182,,,,,
2025-02-12,2025-02-12T23:00:00Z,-2.25,11.199999999999818,-13.389999999999873,-13.389999999999873,181051.94603043,,,,,
2025-02-13,2025-02-13T23:00:00Z,3.690000000000055,11.409999999999854,3.690000000000055,10.070000000000164,165570.85795145,,,,,
2025-02-16,2025-02-16T23:00:00Z,-48.67999999999984,102.05000000000018,-48.67999999999984,-40.76000000000022,184962.94162126,,,,,
2025-02-18,2025-02-18T23:00:00Z,-16.210000000000036,8.599999999999909,-16.210000000000036,8.599999999999909,132313.69101259002,,,,,
2025-02-19,2025-02-19T23:00:00Z,10.550000000000182,15.099999999999907,1.6700000000000728,15.099999999999907,108543.78738366,,,,,
2025-02-20,2025-02-20T23:00:00Z,-1.150000000000091,6.269999999999982,-35.30000000000018,-35.30000000000018,366413.09363423,,,,,
2025-02-23,2025-02-23T23:00:00Z,-24.13999999999988,149.0300000000002,-24.13999999999988,125.98000000000002,294365.59852567,,,,,
2025-02-24,2025-02-24T23:00:00Z,-2.5799999999999272,12.0300000000002,-2.5799999999999272,-1.949999999999818,513453.52101725,,,,,
2025-02-25,2025-02-25T23:00:00Z,25.65000000000009,33.340000000000146,11.019999999999982,12.809999999999944,286577.76050421,,,,,
2025-02-26,2025-02-26T23:00:00Z,23.19999999999981,23.19999999999981,-41.84000000000015,-41.84000000000015,199832.42342795,,,,,
2025-02-27,2025-02-27T23:00:00Z,-8.429999999999836,8.929999999999836,-8.429999999999836,-5.440000000000055,443325.78052062,,,,,
2025-03-02,2025-03-02T23:00:00Z,26.079999999999927,40.51000000000022,-13.050000000000182,-13.050000000000182,392495.38121596,,,,,
2025-03-03,2025-03-03T23:00:00Z,19.2199999999998,19.2199999999998,-21.67999999999984,-21.67999999999984,529944.2384206101,,,,,
2025-03-04,2025-03-04T23:00:00Z,8.610000000000127,8.610000000000127,-0.1399999999998726,-0.1399999999998726,212205.07565754,,,,,
2025-03-05,2025-03-05T23:00:00Z,7.480000000000018,8.050000000000182,4.940000000000055,4.940000000000055,193283.72447584,,,,,
2025-03-06,2025-03-06T23:00:00Z,16.269999999999982,22.0,5.929999999999836,22.0,312497.9712357,,,,,
2025-03-09,2025-03-09T22:00:00Z,-0.1300000000001091,4.519999999999982,-0.1300000000001091,2.0699999999999363,484331.67339296,,,,,
2025-03-10,2025-03-10T22:00:00Z,21.039999999999964,34.200000000000045,-0.3099999999999454,34.200000000000045,407389.85506026,,,,,
2025-03-11,2025-03-11T22:00:00Z,23.61999999999989,23.61999999999989,-25.529999999999973,-25.529999999999973,277362.79654301,,,,,
2025-03-12,2025-03-12T22:00:00Z,-8.680000000000064,12.13000000000011,-11.599999999999907,-11.599999999999907,193878.2498009,,,,,
2025-03-13,2025-03-13T22:00:00Z,-4.970000000000027,26.46000000000004,-4.970000000000027,26.46000000000004,128378.87494921,,,,,
