date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2025-01-21,600.67,610.78,598.67,607.97,166485621,,,,,
2025-01-27,594.81,609.96,594.64,601.82,257924602,,,,,
2025-02-03,592.67,608.13,590.49,600.77,216528231,,,,,
2025-02-10,604.03,610.99,598.51,609.7,169013275,,,,,
2025-02-18,610.88,613.23,599.47,599.94,170833922,,,,,
2025-02-24,602.02,603.03,582.44,594.18,315266033,,,,,
2025-03-03,596.18,597.34,565.63,575.92,416381623,,,,,
2025-03-10,567.59,569.54,549.68,562.81,393756635,,,,,
2025-03-17,562.79,570.95,558.03,563.98,328327275,,,,,
2025-03-24,570.8,576.41,555.07,555.66,263178329,,,,,
2025-03-31,549.83,567.42,505.06,505.28,569903527,,,,,
2025-04-07,489.19,548.62,481.8,533.94,924492812,,,,,
2025-04-14,544.05,544.28,520.29,526.41,288279764,,,,,
2025-04-21,521.16,551.05,508.46,550.64,361176912,,,,,
2025-04-28,551.39,568.38,541.52,566.76,312393755,,,,,
2025-05-05,562.57,570.31,556.04,564.34,245391373,,,,,
2025-05-12,581.47,594.5,577.04,594.2,360544572,,,,,
2025-05-19,588.1,595.54,575.6,579.11,370870121,,,,,
2025-05-27,586.07,593.2,578.43,589.39,301708987,,,,,
2025-06-02,587.76,600.83,585.06,599.14,341576045,,,,,
2025-06-09,599.72,605.06,595.48,597.0,346556615,,,,,
2025-06-16,600.4,604.45,592.86,594.28,332849893,,,,,
2025-06-23,595.04,616.39,591.89,614.91,382082858,,,,,
2025-06-30,617.38,626.28,615.04,625.34,280108844,,,,,
2025-07-07,623.36,626.8701,617.87,623.62,321151602,,,,,
2025-07-14,623.16,629.47,618.05,627.58,349710617,,,,,
2025-07-21,628.77,637.5799,626.19,637.1,322104806,,,,,
2025-07-28,637.48,639.85,619.29,621.72,439381049,,,,,
2025-08-04,625.67,637.645,625.58,637.18,343884358,,,,,
2025-08-11,637.46,646.19,634.66,643.44,311576861,,,,,
2025-08-18,642.86,646.5,632.95,645.31,341334932,,,,,
2025-08-25,644.04,649.48,641.57,645.05,287238619,,,,,
2025-09-02,637.5,652.21,634.92,647.24,303202606,,,,,
2025-09-08,648.62,659.11,647.22,657.41,350015984,,,,,
2025-09-15,659.64,664.89,654.3,663.7,415298471,,,,,
2025-09-22,662.2,667.34,654.405,661.82,378044578,,,,,
2025-09-29,664.36,672.675,661.61,669.21,359722755,,,,,
2025-10-06,671.62,673.95,652.84,653.02,413270098,,,,,
2025-10-13,660.65,670.23,653.17,664.39,457106848,,,,,
2025-10-20,667.32,678.47,663.3,677.25,337267378,,,,,
2025-10-27,682.73,689.7,679.24,682.06,373939943,,,,,
2025-11-03,685.67,685.8,661.205,670.97,395772111,,,,,
2025-11-10,677.235,684.96,663.265,671.93,397413217,,,,,
2025-11-17,669.7,675.56,650.85,659.03,588876272,,,,,
2025-11-24,662.69,683.665,661.59,683.39,282606655,,,,,
2025-12-01,678.81,688.39,678.74,685.69,322604899,,,,,
2025-12-08,686.59,689.25,679.1744,681.76,398546876,,,,,
2025-12-15,685.74,685.76,671.195,680.59,535716452,,,,,
2025-12-22,683.94,691.66,680.5868,690.31,215455591,,,,,
2025-12-29,687.54,689.2,679.82,683.17,273242178,,,,,
2026-01-05,686.54,695.31,686.375,694.07,360934022,,,,,
2026-01-12,690.68,696.09,686.04,691.66,394113586,,,,,
2026-01-20,681.49,691.125,676.57,689.23,379639565,,,,,
2026-01-26,690.49,697.84,684.83,691.97,376473454,,,,,
2026-02-02,689.58,696.96,675.79,690.62,495134110,,,,,
2026-02-09,689.42,697.14,677.52,681.75,430521239,,,,,
2026-02-17,680.14,690.06,675.78,689.43,313608350,,,,,
2026-02-23,687.83,693.68,680.0,685.99,375706152,,,,,
2026-03-02,678.7,688.62,669.66,672.38,478955970,,,,,
2026-03-09,666.39,683.36,661.36,662.29,458697186,,,,,
2026-03-16,668.38,674.44,644.72,648.57,526103812,,,,,
2026-03-23,658.07,662.615,633.105,634.09,522057741,,,,,
2026-03-30,640.11,658.52,629.28,655.83,418010139,,,,,
2026-04-06,655.86,682.03,651.06,679.46,302080135,,,,,
2026-04-13,677.41,712.39,676.58,710.14,350113642,,,,,
